Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-12-20 00:00:00+01:00,89.3499984741211,89.3499984741211,89.3499984741211,89.3499984741211,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,91.12000274658203,91.12000274658203,91.12000274658203,91.12000274658203,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,90.44999694824219,90.44999694824219,90.44999694824219,90.44999694824219,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,90.91000366210938,90.91000366210938,90.91000366210938,90.91000366210938,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,91.08999633789062,91.08999633789062,91.08999633789062,91.08999633789062,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,90.91999816894531,90.91999816894531,90.91999816894531,90.91999816894531,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,91.55999755859375,91.55999755859375,91.55999755859375,91.55999755859375,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,90.47000122070312,90.47000122070312,90.47000122070312,90.47000122070312,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,92.44000244140625,92.44000244140625,92.44000244140625,92.44000244140625,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,93.83999633789062,93.83999633789062,93.83999633789062,93.83999633789062,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,93.62000274658203,93.62000274658203,93.62000274658203,93.62000274658203,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,94.1500015258789,94.1500015258789,94.1500015258789,94.1500015258789,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,95.19000244140625,95.19000244140625,95.19000244140625,95.19000244140625,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,94.52999877929688,94.52999877929688,94.52999877929688,94.52999877929688,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,95.31999969482422,95.31999969482422,95.31999969482422,95.31999969482422,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,95.5199966430664,95.5199966430664,95.5199966430664,95.5199966430664,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,97.02999877929688,97.02999877929688,97.02999877929688,97.02999877929688,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,96.80000305175781,96.80000305175781,96.80000305175781,96.80000305175781,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,96.86000061035156,96.86000061035156,96.86000061035156,96.86000061035156,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,95.58999633789062,95.58999633789062,95.58999633789062,95.58999633789062,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,97.41999816894531,97.41999816894531,97.41999816894531,97.41999816894531,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,97.05999755859375,97.05999755859375,97.05999755859375,97.05999755859375,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,97.37999725341797,97.37999725341797,97.37999725341797,97.37999725341797,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,97.45999908447266,97.45999908447266,97.45999908447266,97.45999908447266,0,0.0,0.0,0.0
2023-01-31 00:00:00+01:00,96.54000091552734,96.54000091552734,96.54000091552734,96.54000091552734,0,0.0,0.0,0.0
2023-02-01 00:00:00+01:00,96.4800033569336,96.4800033569336,96.4800033569336,96.4800033569336,0,0.0,0.0,0.0
2023-02-02 00:00:00+01:00,98.25,98.25,98.25,98.25,0,0.0,0.0,0.0
2023-02-03 00:00:00+01:00,98.93000030517578,98.93000030517578,98.93000030517578,98.93000030517578,0,0.0,0.0,0.0
2023-02-06 00:00:00+01:00,98.2699966430664,98.2699966430664,98.2699966430664,98.2699966430664,0,0.0,0.0,0.0
2023-02-07 00:00:00+01:00,97.94000244140625,97.94000244140625,97.94000244140625,97.94000244140625,0,0.0,0.0,0.0
2023-02-08 00:00:00+01:00,98.02999877929688,98.02999877929688,98.02999877929688,98.02999877929688,0,0.0,0.0,0.0
2023-02-09 00:00:00+01:00,97.83000183105469,97.83000183105469,97.83000183105469,97.83000183105469,0,0.0,0.0,0.0
2023-02-10 00:00:00+01:00,96.55000305175781,96.55000305175781,96.55000305175781,96.55000305175781,0,0.0,0.0,0.0
2023-02-13 00:00:00+01:00,97.31999969482422,97.31999969482422,97.31999969482422,97.31999969482422,0,0.0,0.0,0.0
2023-02-14 00:00:00+01:00,97.66000366210938,97.66000366210938,97.66000366210938,97.66000366210938,0,0.0,0.0,0.0
2023-02-15 00:00:00+01:00,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,0.0,0.0,0.0
2023-02-16 00:00:00+01:00,98.11000061035156,98.11000061035156,98.11000061035156,98.11000061035156,0,0.0,0.0,0.0
2023-02-17 00:00:00+01:00,98.44000244140625,98.44000244140625,98.44000244140625,98.44000244140625,0,0.0,0.0,0.0
2023-02-20 00:00:00+01:00,98.47000122070312,98.47000122070312,98.47000122070312,98.47000122070312,0,0.0,0.0,0.0
2023-02-21 00:00:00+01:00,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,0,0.0,0.0,0.0
2023-02-22 00:00:00+01:00,97.9800033569336,97.9800033569336,97.9800033569336,97.9800033569336,0,0.0,0.0,0.0
2023-02-24 00:00:00+01:00,97.33000183105469,97.33000183105469,97.33000183105469,97.33000183105469,0,0.0,0.0,0.0
2023-02-27 00:00:00+01:00,97.91000366210938,97.91000366210938,97.91000366210938,97.91000366210938,0,0.0,0.0,0.0
2023-02-28 00:00:00+01:00,97.18000030517578,97.18000030517578,97.18000030517578,97.18000030517578,0,0.0,0.0,0.0
2023-03-01 00:00:00+01:00,97.11000061035156,97.11000061035156,97.11000061035156,97.11000061035156,0,0.0,0.0,0.0
2023-03-02 00:00:00+01:00,97.83000183105469,97.83000183105469,97.83000183105469,97.83000183105469,0,0.0,0.0,0.0
2023-03-03 00:00:00+01:00,98.26000213623047,98.26000213623047,98.26000213623047,98.26000213623047,0,0.0,0.0,0.0
2023-03-06 00:00:00+01:00,98.05000305175781,98.05000305175781,98.05000305175781,98.05000305175781,0,0.0,0.0,0.0
2023-03-07 00:00:00+01:00,97.16999816894531,97.16999816894531,97.16999816894531,97.16999816894531,0,0.0,0.0,0.0
2023-03-08 00:00:00+01:00,97.02999877929688,97.02999877929688,97.02999877929688,97.02999877929688,0,0.0,0.0,0.0
2023-03-09 00:00:00+01:00,97.16999816894531,97.16999816894531,97.16999816894531,97.16999816894531,0,0.0,0.0,0.0
2023-03-13 00:00:00+01:00,93.91999816894531,93.91999816894531,93.91999816894531,93.91999816894531,0,0.0,0.0,0.0
2023-03-14 00:00:00+01:00,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,0,0.0,0.0,0.0
2023-03-15 00:00:00+01:00,93.12999725341797,93.12999725341797,93.12999725341797,93.12999725341797,0,0.0,0.0,0.0
2023-03-16 00:00:00+01:00,95.13999938964844,95.13999938964844,95.13999938964844,95.13999938964844,0,0.0,0.0,0.0
2023-03-17 00:00:00+01:00,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,0,0.0,0.0,0.0
2023-03-20 00:00:00+01:00,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,0,0.0,0.0,0.0
2023-03-21 00:00:00+01:00,96.38999938964844,96.38999938964844,96.38999938964844,96.38999938964844,0,0.0,0.0,0.0
2023-03-22 00:00:00+01:00,96.5199966430664,96.5199966430664,96.5199966430664,96.5199966430664,0,0.0,0.0,0.0
2023-03-23 00:00:00+01:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,0,0.0,0.0,0.0
2023-03-24 00:00:00+01:00,95.0,95.0,95.0,95.0,0,0.0,0.0,0.0
2023-03-27 00:00:00+02:00,96.27999877929688,96.27999877929688,96.27999877929688,96.27999877929688,0,0.0,0.0,0.0
2023-03-28 00:00:00+02:00,96.51000213623047,96.51000213623047,96.51000213623047,96.51000213623047,0,0.0,0.0,0.0
2023-03-29 00:00:00+02:00,97.70999908447266,97.70999908447266,97.70999908447266,97.70999908447266,0,0.0,0.0,0.0
2023-03-31 00:00:00+02:00,99.48999786376953,99.48999786376953,99.48999786376953,99.48999786376953,0,0.0,0.0,0.0
2023-04-03 00:00:00+02:00,99.12999725341797,99.12999725341797,99.12999725341797,99.12999725341797,0,0.0,0.0,0.0
2023-04-04 00:00:00+02:00,99.04000091552734,99.04000091552734,99.04000091552734,99.04000091552734,0,0.0,0.0,0.0
2023-04-05 00:00:00+02:00,98.45999908447266,98.45999908447266,98.45999908447266,98.45999908447266,0,0.0,0.0,0.0
2023-04-06 00:00:00+02:00,99.36000061035156,99.36000061035156,99.36000061035156,99.36000061035156,0,0.0,0.0,0.0
2023-04-11 00:00:00+02:00,99.97000122070312,99.97000122070312,99.97000122070312,99.97000122070312,0,0.0,0.0,0.0
2023-04-12 00:00:00+02:00,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,0,0.0,0.0,0.0
2023-04-13 00:00:00+02:00,100.23999786376953,100.23999786376953,100.23999786376953,100.23999786376953,0,0.0,0.0,0.0
2023-04-14 00:00:00+02:00,100.97000122070312,100.97000122070312,100.97000122070312,100.97000122070312,0,0.0,0.0,0.0
2023-04-17 00:00:00+02:00,100.87000274658203,100.87000274658203,100.87000274658203,100.87000274658203,0,0.0,0.0,0.0
2023-04-18 00:00:00+02:00,101.47000122070312,101.47000122070312,101.47000122070312,101.47000122070312,0,0.0,0.0,0.0
2023-04-19 00:00:00+02:00,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0,0.0,0.0,0.0
2023-04-20 00:00:00+02:00,101.55000305175781,101.55000305175781,101.55000305175781,101.55000305175781,0,0.0,0.0,0.0
2023-04-21 00:00:00+02:00,102.1500015258789,102.1500015258789,102.1500015258789,102.1500015258789,0,0.0,0.0,0.0
2023-04-24 00:00:00+02:00,102.69000244140625,102.69000244140625,102.69000244140625,102.69000244140625,0,0.0,0.0,0.0
2023-04-25 00:00:00+02:00,102.11000061035156,102.11000061035156,102.11000061035156,102.11000061035156,0,0.0,0.0,0.0
2023-04-26 00:00:00+02:00,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0
