Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 00:00:00+02:00,103.37000274658203,103.37000274658203,103.37000274658203,103.37000274658203,0,0.0,0.0,0.0
2022-03-31 00:00:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,0,0.0,0.0,0.0
2022-04-01 00:00:00+02:00,103.2300033569336,103.2300033569336,103.2300033569336,103.2300033569336,0,0.0,0.0,0.0
2022-04-04 00:00:00+02:00,103.77999877929688,103.77999877929688,103.77999877929688,103.77999877929688,0,0.0,0.0,0.0
2022-04-05 00:00:00+02:00,103.19999694824219,103.19999694824219,103.19999694824219,103.19999694824219,0,0.0,0.0,0.0
2022-04-06 00:00:00+02:00,102.5,102.5,102.5,102.5,0,0.0,0.0,0.0
2022-04-07 00:00:00+02:00,102.44000244140625,102.44000244140625,102.44000244140625,102.44000244140625,0,0.0,0.0,0.0
2022-04-08 00:00:00+02:00,102.55999755859375,102.55999755859375,102.55999755859375,102.55999755859375,0,0.0,0.0,0.0
2022-04-11 00:00:00+02:00,101.83999633789062,101.83999633789062,101.83999633789062,101.83999633789062,0,0.0,0.0,0.0
2022-04-12 00:00:00+02:00,101.4800033569336,101.4800033569336,101.4800033569336,101.4800033569336,0,0.0,0.0,0.0
2022-04-13 00:00:00+02:00,101.76000213623047,101.76000213623047,101.76000213623047,101.76000213623047,0,0.0,0.0,0.0
2022-04-14 00:00:00+02:00,101.83999633789062,101.83999633789062,101.83999633789062,101.83999633789062,0,0.0,0.0,0.0
2022-04-19 00:00:00+02:00,101.58000183105469,101.58000183105469,101.58000183105469,101.58000183105469,0,0.0,0.0,0.0
2022-04-20 00:00:00+02:00,101.97000122070312,101.97000122070312,101.97000122070312,101.97000122070312,0,0.0,0.0,0.0
2022-04-21 00:00:00+02:00,101.88999938964844,101.88999938964844,101.88999938964844,101.88999938964844,0,0.0,0.0,0.0
2022-04-22 00:00:00+02:00,101.0199966430664,101.0199966430664,101.0199966430664,101.0199966430664,0,0.0,0.0,0.0
2022-04-25 00:00:00+02:00,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,0,0.0,0.0,0.0
2022-04-26 00:00:00+02:00,99.87000274658203,99.87000274658203,99.87000274658203,99.87000274658203,0,0.0,0.0,0.0
2022-04-27 00:00:00+02:00,100.2699966430664,100.2699966430664,100.2699966430664,100.2699966430664,0,0.0,0.0,0.0
2022-04-28 00:00:00+02:00,100.5,100.5,100.5,100.5,0,0.0,0.0,0.0
2022-04-29 00:00:00+02:00,100.29000091552734,100.29000091552734,100.29000091552734,100.29000091552734,0,0.0,0.0,0.0
2022-05-02 00:00:00+02:00,99.97000122070312,99.97000122070312,99.97000122070312,99.97000122070312,0,0.0,0.0,0.0
2022-05-03 00:00:00+02:00,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0,0.0,0.0,0.0
2022-05-04 00:00:00+02:00,100.19999694824219,100.19999694824219,100.19999694824219,100.19999694824219,0,0.0,0.0,0.0
2022-05-05 00:00:00+02:00,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,0,0.0,0.0,0.0
2022-05-06 00:00:00+02:00,98.79000091552734,98.79000091552734,98.79000091552734,98.79000091552734,0,0.0,0.0,0.0
2022-05-09 00:00:00+02:00,97.77999877929688,97.77999877929688,97.77999877929688,97.77999877929688,0,0.0,0.0,0.0
2022-05-10 00:00:00+02:00,98.20999908447266,98.20999908447266,98.20999908447266,98.20999908447266,0,0.0,0.0,0.0
2022-05-11 00:00:00+02:00,98.16000366210938,98.16000366210938,98.16000366210938,98.16000366210938,0,0.0,0.0,0.0
2022-05-12 00:00:00+02:00,98.44999694824219,98.44999694824219,98.44999694824219,98.44999694824219,0,0.0,0.0,0.0
2022-05-13 00:00:00+02:00,99.08999633789062,99.08999633789062,99.08999633789062,99.08999633789062,0,0.0,0.0,0.0
2022-05-16 00:00:00+02:00,99.0,99.0,99.0,99.0,0,0.0,0.0,0.0
2022-05-17 00:00:00+02:00,99.06999969482422,99.06999969482422,99.06999969482422,99.06999969482422,0,0.0,0.0,0.0
2022-05-18 00:00:00+02:00,98.3499984741211,98.3499984741211,98.3499984741211,98.3499984741211,0,0.0,0.0,0.0
2022-05-19 00:00:00+02:00,97.5,97.5,97.5,97.5,0,0.0,0.0,0.0
2022-05-20 00:00:00+02:00,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,0,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,98.1500015258789,98.1500015258789,98.1500015258789,98.1500015258789,0,0.0,0.0,0.0
2022-05-24 00:00:00+02:00,97.98999786376953,97.98999786376953,97.98999786376953,97.98999786376953,0,0.0,0.0,0.0
2022-05-25 00:00:00+02:00,98.13999938964844,98.13999938964844,98.13999938964844,98.13999938964844,0,0.0,0.0,0.0
2022-05-27 00:00:00+02:00,98.94000244140625,98.94000244140625,98.94000244140625,98.94000244140625,0,0.0,0.0,0.0
2022-05-30 00:00:00+02:00,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,0,0.0,0.0,0.0
2022-05-31 00:00:00+02:00,98.62000274658203,98.62000274658203,98.62000274658203,98.62000274658203,0,0.0,0.0,0.0
2022-06-01 00:00:00+02:00,98.16000366210938,98.16000366210938,98.16000366210938,98.16000366210938,0,0.0,0.0,0.0
2022-06-02 00:00:00+02:00,98.38999938964844,98.38999938964844,98.38999938964844,98.38999938964844,0,0.0,0.0,0.0
2022-06-03 00:00:00+02:00,98.08999633789062,98.08999633789062,98.08999633789062,98.08999633789062,0,0.0,0.0,0.0
2022-06-07 00:00:00+02:00,98.43000030517578,98.43000030517578,98.43000030517578,98.43000030517578,0,0.0,0.0,0.0
2022-06-08 00:00:00+02:00,98.0,98.0,98.0,98.0,0,0.0,0.0,0.0
2022-06-09 00:00:00+02:00,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,0.0,0.0,0.0
2022-06-10 00:00:00+02:00,96.33999633789062,96.33999633789062,96.33999633789062,96.33999633789062,0,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,94.87000274658203,94.87000274658203,94.87000274658203,94.87000274658203,0,0.0,0.0,0.0
2022-06-14 00:00:00+02:00,94.18000030517578,94.18000030517578,94.18000030517578,94.18000030517578,0,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,93.22000122070312,93.22000122070312,93.22000122070312,93.22000122070312,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,93.41000366210938,93.41000366210938,93.41000366210938,93.41000366210938,0,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,93.45999908447266,93.45999908447266,93.45999908447266,93.45999908447266,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,93.7300033569336,93.7300033569336,93.7300033569336,93.7300033569336,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,94.2300033569336,94.2300033569336,94.2300033569336,94.2300033569336,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,95.0199966430664,95.0199966430664,95.0199966430664,95.0199966430664,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,94.86000061035156,94.86000061035156,94.86000061035156,94.86000061035156,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,94.38999938964844,94.38999938964844,94.38999938964844,94.38999938964844,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,94.5199966430664,94.5199966430664,94.5199966430664,94.5199966430664,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,94.80999755859375,94.80999755859375,94.80999755859375,94.80999755859375,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,95.43000030517578,95.43000030517578,95.43000030517578,95.43000030517578,0,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,95.41999816894531,95.41999816894531,95.41999816894531,95.41999816894531,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,95.69000244140625,95.69000244140625,95.69000244140625,95.69000244140625,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,96.01000213623047,96.01000213623047,96.01000213623047,96.01000213623047,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,96.16999816894531,96.16999816894531,96.16999816894531,96.16999816894531,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,96.12999725341797,96.12999725341797,96.12999725341797,96.12999725341797,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,96.25,96.25,96.25,96.25,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,95.44000244140625,95.44000244140625,95.44000244140625,95.44000244140625,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,96.01000213623047,96.01000213623047,96.01000213623047,96.01000213623047,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,95.77999877929688,95.77999877929688,95.77999877929688,95.77999877929688,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,96.04000091552734,96.04000091552734,96.04000091552734,96.04000091552734,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,96.1500015258789,96.1500015258789,96.1500015258789,96.1500015258789,0,0.0,0.0,0.0
2022-07-21 00:00:00+02:00,96.58999633789062,96.58999633789062,96.58999633789062,96.58999633789062,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,96.70999908447266,96.70999908447266,96.70999908447266,96.70999908447266,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,96.83000183105469,96.83000183105469,96.83000183105469,96.83000183105469,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,96.68000030517578,96.68000030517578,96.68000030517578,96.68000030517578,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,96.87000274658203,96.87000274658203,96.87000274658203,96.87000274658203,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,97.31999969482422,97.31999969482422,97.31999969482422,97.31999969482422,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,97.7300033569336,97.7300033569336,97.7300033569336,97.7300033569336,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,97.88999938964844,97.88999938964844,97.88999938964844,97.88999938964844,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,97.98999786376953,97.98999786376953,97.98999786376953,97.98999786376953,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,97.62999725341797,97.62999725341797,97.62999725341797,97.62999725341797,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,97.66000366210938,97.66000366210938,97.66000366210938,97.66000366210938,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,97.33000183105469,97.33000183105469,97.33000183105469,97.33000183105469,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,97.58999633789062,97.58999633789062,97.58999633789062,97.58999633789062,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,97.52999877929688,97.52999877929688,97.52999877929688,97.52999877929688,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,97.73999786376953,97.73999786376953,97.73999786376953,97.73999786376953,0,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,98.04000091552734,98.04000091552734,98.04000091552734,98.04000091552734,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,97.91000366210938,97.91000366210938,97.91000366210938,97.91000366210938,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,97.51000213623047,97.51000213623047,97.51000213623047,97.51000213623047,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,96.41999816894531,96.41999816894531,96.41999816894531,96.41999816894531,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,96.02999877929688,96.02999877929688,96.02999877929688,96.02999877929688,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,96.06999969482422,96.06999969482422,96.06999969482422,96.06999969482422,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,96.37000274658203,96.37000274658203,96.37000274658203,96.37000274658203,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,95.61000061035156,95.61000061035156,95.61000061035156,95.61000061035156,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,95.33000183105469,95.33000183105469,95.33000183105469,95.33000183105469,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,95.33000183105469,95.33000183105469,95.33000183105469,95.33000183105469,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,95.1500015258789,95.1500015258789,95.1500015258789,95.1500015258789,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,94.73999786376953,94.73999786376953,94.73999786376953,94.73999786376953,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,95.20999908447266,95.20999908447266,95.20999908447266,95.20999908447266,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,94.76000213623047,94.76000213623047,94.76000213623047,94.76000213623047,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,94.97000122070312,94.97000122070312,94.97000122070312,94.97000122070312,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,94.87999725341797,94.87999725341797,94.87999725341797,94.87999725341797,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,95.0,95.0,95.0,95.0,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,95.26000213623047,95.26000213623047,95.26000213623047,95.26000213623047,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,94.45999908447266,94.45999908447266,94.45999908447266,94.45999908447266,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,94.22000122070312,94.22000122070312,94.22000122070312,94.22000122070312,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,93.98999786376953,93.98999786376953,93.98999786376953,93.98999786376953,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,93.62000274658203,93.62000274658203,93.62000274658203,93.62000274658203,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,93.56999969482422,93.56999969482422,93.56999969482422,93.56999969482422,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,92.86000061035156,92.86000061035156,92.86000061035156,92.86000061035156,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,91.5999984741211,91.5999984741211,91.5999984741211,91.5999984741211,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,91.25,91.25,91.25,91.25,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,91.16000366210938,91.16000366210938,91.16000366210938,91.16000366210938,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,91.4800033569336,91.4800033569336,91.4800033569336,91.4800033569336,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,90.94999694824219,90.94999694824219,90.94999694824219,90.94999694824219,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,91.44999694824219,91.44999694824219,91.44999694824219,91.44999694824219,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,92.2699966430664,92.2699966430664,92.2699966430664,92.2699966430664,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,93.41999816894531,93.41999816894531,93.41999816894531,93.41999816894531,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,91.31999969482422,91.31999969482422,91.31999969482422,91.31999969482422,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,91.04000091552734,91.04000091552734,91.04000091552734,91.04000091552734,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,90.69000244140625,90.69000244140625,90.69000244140625,90.69000244140625,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,90.58000183105469,90.58000183105469,90.58000183105469,90.58000183105469,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,91.30999755859375,91.30999755859375,91.30999755859375,91.30999755859375,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,92.0199966430664,92.0199966430664,92.0199966430664,92.0199966430664,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,92.43000030517578,92.43000030517578,92.43000030517578,92.43000030517578,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,92.0999984741211,92.0999984741211,92.0999984741211,92.0999984741211,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,91.88999938964844,91.88999938964844,91.88999938964844,91.88999938964844,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,91.86000061035156,91.86000061035156,91.86000061035156,91.86000061035156,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,92.44999694824219,92.44999694824219,92.44999694824219,92.44999694824219,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,93.2699966430664,93.2699966430664,93.2699966430664,93.2699966430664,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,93.36000061035156,93.36000061035156,93.36000061035156,93.36000061035156,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,93.48999786376953,93.48999786376953,93.48999786376953,93.48999786376953,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,93.69000244140625,93.69000244140625,93.69000244140625,93.69000244140625,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,93.6500015258789,93.6500015258789,93.6500015258789,93.6500015258789,0,0.0,0.0,0.0
2022-11-01 00:00:00+01:00,93.5199966430664,93.5199966430664,93.5199966430664,93.5199966430664,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,93.2699966430664,93.2699966430664,93.2699966430664,93.2699966430664,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,92.83000183105469,92.83000183105469,92.83000183105469,92.83000183105469,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,93.26000213623047,93.26000213623047,93.26000213623047,93.26000213623047,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,93.81999969482422,93.81999969482422,93.81999969482422,93.81999969482422,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,93.80999755859375,93.80999755859375,93.80999755859375,93.80999755859375,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,95.44999694824219,95.44999694824219,95.44999694824219,95.44999694824219,0,0.0,0.0,0.0
2022-11-11 00:00:00+01:00,95.12000274658203,95.12000274658203,95.12000274658203,95.12000274658203,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,94.88999938964844,94.88999938964844,94.88999938964844,94.88999938964844,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,95.11000061035156,95.11000061035156,95.11000061035156,95.11000061035156,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,94.95999908447266,94.95999908447266,94.95999908447266,94.95999908447266,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,94.95999908447266,94.95999908447266,94.95999908447266,94.95999908447266,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,95.13999938964844,95.13999938964844,95.13999938964844,95.13999938964844,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,95.26000213623047,95.26000213623047,95.26000213623047,95.26000213623047,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,95.29000091552734,95.29000091552734,95.29000091552734,95.29000091552734,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,95.52999877929688,95.52999877929688,95.52999877929688,95.52999877929688,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,95.93000030517578,95.93000030517578,95.93000030517578,95.93000030517578,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,95.83000183105469,95.83000183105469,95.83000183105469,95.83000183105469,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,95.5,95.5,95.5,95.5,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,95.3499984741211,95.3499984741211,95.3499984741211,95.3499984741211,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,95.91999816894531,95.91999816894531,95.91999816894531,95.91999816894531,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,96.36000061035156,96.36000061035156,96.36000061035156,96.36000061035156,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,96.37999725341797,96.37999725341797,96.37999725341797,96.37999725341797,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,96.05000305175781,96.05000305175781,96.05000305175781,96.05000305175781,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,95.81999969482422,95.81999969482422,95.81999969482422,95.81999969482422,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,95.62000274658203,95.62000274658203,95.62000274658203,95.62000274658203,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,95.5,95.5,95.5,95.5,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,95.48999786376953,95.48999786376953,95.48999786376953,95.48999786376953,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,95.73999786376953,95.73999786376953,95.73999786376953,95.73999786376953,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,95.86000061035156,95.86000061035156,95.86000061035156,95.86000061035156,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,95.16999816894531,95.16999816894531,95.16999816894531,95.16999816894531,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,94.06999969482422,94.06999969482422,94.06999969482422,94.06999969482422,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,93.33000183105469,93.33000183105469,93.33000183105469,93.33000183105469,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,93.58000183105469,93.58000183105469,93.58000183105469,93.58000183105469,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,93.56999969482422,93.56999969482422,93.56999969482422,93.56999969482422,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,93.23999786376953,93.23999786376953,93.23999786376953,93.23999786376953,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,93.11000061035156,93.11000061035156,93.11000061035156,93.11000061035156,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,93.16999816894531,93.16999816894531,93.16999816894531,93.16999816894531,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,92.97000122070312,92.97000122070312,92.97000122070312,92.97000122070312,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,93.97000122070312,93.97000122070312,93.97000122070312,93.97000122070312,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,94.37999725341797,94.37999725341797,94.37999725341797,94.37999725341797,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,94.37000274658203,94.37000274658203,94.37000274658203,94.37000274658203,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,94.7300033569336,94.7300033569336,94.7300033569336,94.7300033569336,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,95.0199966430664,95.0199966430664,95.0199966430664,95.0199966430664,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,94.83999633789062,94.83999633789062,94.83999633789062,94.83999633789062,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,95.4800033569336,95.4800033569336,95.4800033569336,95.4800033569336,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,95.93000030517578,95.93000030517578,95.93000030517578,95.93000030517578,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,96.30999755859375,96.30999755859375,96.30999755859375,96.30999755859375,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,96.36000061035156,96.36000061035156,96.36000061035156,96.36000061035156,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,95.88999938964844,95.88999938964844,95.88999938964844,95.88999938964844,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,95.7300033569336,95.7300033569336,95.7300033569336,95.7300033569336,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,96.08999633789062,96.08999633789062,96.08999633789062,96.08999633789062,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,96.43000030517578,96.43000030517578,96.43000030517578,96.43000030517578,0,0.0,0.0,0.0
