Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-18 00:00:00+02:00,9.327906608581543,9.327906608581543,9.327906608581543,9.327906608581543,0,0.0,0.0,0.0
2022-05-19 00:00:00+02:00,9.552557945251465,9.552557945251465,9.552557945251465,9.552557945251465,0,0.0,0.0,0.0
2022-05-20 00:00:00+02:00,9.435348510742188,9.435348510742188,9.435348510742188,9.435348510742188,0,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,9.093488693237305,9.093488693237305,9.093488693237305,9.093488693237305,0,0.0,0.0,0.0
2022-05-24 00:00:00+02:00,9.152092933654785,9.152092933654785,9.152092933654785,9.152092933654785,0,0.0,0.0,0.0
2022-05-25 00:00:00+02:00,9.523255348205566,9.523255348205566,9.523255348205566,9.523255348205566,0,0.0,0.0,0.0
2022-05-30 00:00:00+02:00,9.728371620178223,9.728371620178223,9.728371620178223,9.728371620178223,0,0.0,0.0,0.0
2022-05-31 00:00:00+02:00,9.669767379760742,9.669767379760742,9.669767379760742,9.669767379760742,0,0.0,0.0,0.0
2022-06-01 00:00:00+02:00,9.640464782714844,9.640464782714844,9.640464782714844,9.640464782714844,0,0.0,0.0,0.0
2022-06-03 00:00:00+02:00,9.953022956848145,9.953022956848145,9.953022956848145,9.953022956848145,0,0.0,0.0,0.0
2022-06-07 00:00:00+02:00,10.206976890563965,10.206976890563965,10.206976890563965,10.206976890563965,0,0.0,0.0,0.0
2022-06-08 00:00:00+02:00,10.148372650146484,10.148372650146484,10.148372650146484,10.148372650146484,0,0.0,0.0,0.0
2022-06-09 00:00:00+02:00,10.236278533935547,10.236278533935547,10.236278533935547,10.236278533935547,0,0.0,0.0,0.0
2022-06-10 00:00:00+02:00,10.021395683288574,10.021395683288574,10.021395683288574,10.021395683288574,0,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,9.99209213256836,9.99209213256836,9.99209213256836,9.99209213256836,0,0.0,0.0,0.0
2022-06-14 00:00:00+02:00,10.109302520751953,10.109302520751953,10.109302520751953,10.109302520751953,0,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,9.982325553894043,9.982325553894043,9.982325553894043,9.982325553894043,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,10.001859664916992,10.001859664916992,10.001859664916992,10.001859664916992,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,10.040929794311523,10.040929794311523,10.040929794311523,10.040929794311523,0,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,10.11906909942627,10.11906909942627,10.11906909942627,10.11906909942627,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,9.97255802154541,9.97255802154541,9.97255802154541,9.97255802154541,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,10.148372650146484,10.148372650146484,10.148372650146484,10.148372650146484,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,10.363255500793457,10.363255500793457,10.363255500793457,10.363255500793457,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,10.490232467651367,10.490232467651367,10.490232467651367,10.490232467651367,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,10.548837661743164,10.548837661743164,10.548837661743164,10.548837661743164,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,10.37302303314209,10.37302303314209,10.37302303314209,10.37302303314209,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,10.431628227233887,10.431628227233887,10.431628227233887,10.431628227233887,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,10.412093162536621,10.412093162536621,10.412093162536621,10.412093162536621,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,10.460929870605469,10.460929870605469,10.460929870605469,10.460929870605469,0,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,10.529301643371582,10.529301643371582,10.529301643371582,10.529301643371582,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,10.558605194091797,10.558605194091797,10.558605194091797,10.558605194091797,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,10.62697696685791,10.62697696685791,10.62697696685791,10.62697696685791,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,10.75395393371582,10.75395393371582,10.75395393371582,10.75395393371582,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,10.460929870605469,10.460929870605469,10.460929870605469,10.460929870605469,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,10.343721389770508,10.343721389770508,10.343721389770508,10.343721389770508,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,10.304651260375977,10.304651260375977,10.304651260375977,10.304651260375977,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,10.343721389770508,10.343721389770508,10.343721389770508,10.343721389770508,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,10.109302520751953,10.109302520751953,10.109302520751953,10.109302520751953,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,10.324185371398926,10.324185371398926,10.324185371398926,10.324185371398926,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,10.021395683288574,10.021395683288574,10.021395683288574,10.021395683288574,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,10.138605117797852,10.138605117797852,10.138605117797852,10.138605117797852,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,10.128836631774902,10.128836631774902,10.128836631774902,10.128836631774902,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,9.99209213256836,9.99209213256836,9.99209213256836,9.99209213256836,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,10.109302520751953,10.109302520751953,10.109302520751953,10.109302520751953,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,9.99209213256836,9.99209213256836,9.99209213256836,9.99209213256836,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,9.982325553894043,9.982325553894043,9.982325553894043,9.982325553894043,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,9.708836555480957,9.708836555480957,9.708836555480957,9.708836555480957,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,9.708836555480957,9.708836555480957,9.708836555480957,9.708836555480957,0,0.0,0.0,0.0
2022-08-01 00:00:00+02:00,9.493953704833984,9.493953704833984,9.493953704833984,9.493953704833984,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,9.562325477600098,9.562325477600098,9.562325477600098,9.562325477600098,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,9.728371620178223,9.728371620178223,9.728371620178223,9.728371620178223,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,9.71860408782959,9.71860408782959,9.71860408782959,9.71860408782959,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,9.620930671691895,9.620930671691895,9.620930671691895,9.620930671691895,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,9.59162712097168,9.59162712097168,9.59162712097168,9.59162712097168,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,9.386510848999023,9.386510848999023,9.386510848999023,9.386510848999023,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,9.640464782714844,9.640464782714844,9.640464782714844,9.640464782714844,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,9.620930671691895,9.620930671691895,9.620930671691895,9.620930671691895,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,9.630697250366211,9.630697250366211,9.630697250366211,9.630697250366211,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,9.669767379760742,9.669767379760742,9.669767379760742,9.669767379760742,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,9.59162712097168,9.59162712097168,9.59162712097168,9.59162712097168,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,9.581860542297363,9.581860542297363,9.581860542297363,9.581860542297363,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,9.650232315063477,9.650232315063477,9.650232315063477,9.650232315063477,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,9.484186172485352,9.484186172485352,9.484186172485352,9.484186172485352,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,9.747906684875488,9.747906684875488,9.747906684875488,9.747906684875488,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,9.884651184082031,9.884651184082031,9.884651184082031,9.884651184082031,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,9.835813522338867,9.835813522338867,9.835813522338867,9.835813522338867,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,9.728371620178223,9.728371620178223,9.728371620178223,9.728371620178223,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,9.728371620178223,9.728371620178223,9.728371620178223,9.728371620178223,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,9.562325477600098,9.562325477600098,9.562325477600098,9.562325477600098,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,9.5037202835083,9.5037202835083,9.5037202835083,9.5037202835083,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,9.44511604309082,9.44511604309082,9.44511604309082,9.44511604309082,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,9.406046867370605,9.406046867370605,9.406046867370605,9.406046867370605,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,9.376744270324707,9.376744270324707,9.376744270324707,9.376744270324707,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,9.259533882141113,9.259533882141113,9.259533882141113,9.259533882141113,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,9.386510848999023,9.386510848999023,9.386510848999023,9.386510848999023,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,9.366976737976074,9.366976737976074,9.366976737976074,9.366976737976074,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,9.298604965209961,9.298604965209961,9.298604965209961,9.298604965209961,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,9.298604965209961,9.298604965209961,9.298604965209961,9.298604965209961,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,9.161860466003418,9.161860466003418,9.161860466003418,9.161860466003418,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,9.025115966796875,9.025115966796875,9.025115966796875,9.025115966796875,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,9.073953628540039,9.073953628540039,9.073953628540039,9.073953628540039,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,8.995814323425293,8.995814323425293,8.995814323425293,8.995814323425293,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,8.878604888916016,8.878604888916016,8.878604888916016,8.878604888916016,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,8.761395454406738,8.761395454406738,8.761395454406738,8.761395454406738,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,8.946976661682129,8.946976661682129,8.946976661682129,8.946976661682129,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,9.083721160888672,9.083721160888672,9.083721160888672,9.083721160888672,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,8.868837356567383,8.868837356567383,8.868837356567383,8.868837356567383,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,8.810233116149902,8.810233116149902,8.810233116149902,8.810233116149902,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,8.741860389709473,8.741860389709473,8.741860389709473,8.741860389709473,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,8.51720905303955,8.51720905303955,8.51720905303955,8.51720905303955,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,8.40000057220459,8.40000057220459,8.40000057220459,8.40000057220459,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,8.409767150878906,8.409767150878906,8.409767150878906,8.409767150878906,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,8.27302360534668,8.27302360534668,8.27302360534668,8.27302360534668,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,8.380464553833008,8.380464553833008,8.380464553833008,8.380464553833008,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,8.321861267089844,8.321861267089844,8.321861267089844,8.321861267089844,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,8.40000057220459,8.40000057220459,8.40000057220459,8.40000057220459,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,0.2,0.0,0.0
2022-10-19 00:00:00+02:00,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,7.440000057220459,7.440000057220459,7.440000057220459,7.440000057220459,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,7.440000057220459,7.440000057220459,7.440000057220459,7.440000057220459,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,8.3100004196167,8.3100004196167,8.3100004196167,8.3100004196167,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,8.3100004196167,8.3100004196167,8.3100004196167,8.3100004196167,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,8.5,8.5,8.5,8.5,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,0,0.0,0.0,0.0
2023-01-02 00:00:00+01:00,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,0,0.0,0.0,0.0
2023-01-31 00:00:00+01:00,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0,0.0,0.0,0.0
2023-02-01 00:00:00+01:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0,0.0,0.0,0.0
2023-02-02 00:00:00+01:00,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,0,0.0,0.0,0.0
2023-02-03 00:00:00+01:00,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0,0.0,0.0,0.0
2023-02-06 00:00:00+01:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,0,0.0,0.0,0.0
2023-02-07 00:00:00+01:00,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0,0.0,0.0,0.0
2023-02-08 00:00:00+01:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0,0.0,0.0,0.0
2023-02-09 00:00:00+01:00,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,0,0.0,0.0,0.0
2023-02-10 00:00:00+01:00,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,0,0.0,0.0,0.0
2023-02-13 00:00:00+01:00,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,0,0.0,0.0,0.0
2023-02-14 00:00:00+01:00,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0,0.0,0.0,0.0
2023-02-15 00:00:00+01:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,0.0,0.0,0.0
2023-02-16 00:00:00+01:00,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,0,0.0,0.0,0.0
2023-02-17 00:00:00+01:00,8.75,8.75,8.75,8.75,0,0.0,0.0,0.0
2023-02-20 00:00:00+01:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,0.0,0.0,0.0
2023-02-21 00:00:00+01:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0,0.0,0.0,0.0
2023-02-22 00:00:00+01:00,8.5,8.5,8.5,8.5,0,0.0,0.0,0.0
2023-02-23 00:00:00+01:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,0.0,0.0,0.0
