Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-03 00:00:00+02:00,170.5800018310547,170.5800018310547,170.5800018310547,170.5800018310547,0,0.0,0.0,0.0
2022-05-04 00:00:00+02:00,173.38999938964844,173.38999938964844,173.38999938964844,173.38999938964844,0,0.0,0.0,0.0
2022-05-05 00:00:00+02:00,168.42999267578125,168.42999267578125,168.42999267578125,168.42999267578125,0,0.0,0.0,0.0
2022-05-06 00:00:00+02:00,165.8000030517578,165.8000030517578,165.8000030517578,165.8000030517578,0,0.0,0.0,0.0
2022-05-09 00:00:00+02:00,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422,0,0.0,0.0,0.0
2022-05-10 00:00:00+02:00,162.0800018310547,162.0800018310547,162.0800018310547,162.0800018310547,0,0.0,0.0,0.0
2022-05-11 00:00:00+02:00,161.55999755859375,161.55999755859375,161.55999755859375,161.55999755859375,0,0.0,0.0,0.0
2022-05-12 00:00:00+02:00,162.97000122070312,162.97000122070312,162.97000122070312,162.97000122070312,0,0.0,0.0,0.0
2022-05-13 00:00:00+02:00,166.9199981689453,166.9199981689453,166.9199981689453,166.9199981689453,0,0.0,0.0,0.0
2022-05-16 00:00:00+02:00,166.17999267578125,166.17999267578125,166.17999267578125,166.17999267578125,0,0.0,0.0,0.0
2022-05-17 00:00:00+02:00,166.58999633789062,166.58999633789062,166.58999633789062,166.58999633789062,0,0.0,0.0,0.0
2022-05-18 00:00:00+02:00,160.85000610351562,160.85000610351562,160.85000610351562,160.85000610351562,0,0.0,0.0,0.0
2022-05-19 00:00:00+02:00,158.4499969482422,158.4499969482422,158.4499969482422,158.4499969482422,0,0.0,0.0,0.0
2022-05-20 00:00:00+02:00,158.88999938964844,158.88999938964844,158.88999938964844,158.88999938964844,0,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,159.89999389648438,159.89999389648438,159.89999389648438,159.89999389648438,0,0.0,0.0,0.0
2022-05-24 00:00:00+02:00,157.69000244140625,157.69000244140625,157.69000244140625,157.69000244140625,0,0.0,0.0,0.0
2022-05-25 00:00:00+02:00,158.97000122070312,158.97000122070312,158.97000122070312,158.97000122070312,0,0.0,0.0,0.0
2022-05-31 00:00:00+02:00,164.80999755859375,164.80999755859375,164.80999755859375,164.80999755859375,0,0.0,0.0,0.0
2022-06-01 00:00:00+02:00,164.19000244140625,164.19000244140625,164.19000244140625,164.19000244140625,0,0.0,0.0,0.0
2022-06-02 00:00:00+02:00,166.3699951171875,166.3699951171875,166.3699951171875,166.3699951171875,0,0.0,0.0,0.0
2022-06-03 00:00:00+02:00,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,0,0.0,0.0,0.0
2022-06-07 00:00:00+02:00,165.86000061035156,165.86000061035156,165.86000061035156,165.86000061035156,0,0.0,0.0,0.0
2022-06-08 00:00:00+02:00,164.4499969482422,164.4499969482422,164.4499969482422,164.4499969482422,0,0.0,0.0,0.0
2022-06-09 00:00:00+02:00,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578,0,0.0,0.0,0.0
2022-06-10 00:00:00+02:00,159.6199951171875,159.6199951171875,159.6199951171875,159.6199951171875,0,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,156.08999633789062,156.08999633789062,156.08999633789062,156.08999633789062,0,0.0,0.0,0.0
2022-06-14 00:00:00+02:00,154.8300018310547,154.8300018310547,154.8300018310547,154.8300018310547,0,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,156.83999633789062,156.83999633789062,156.83999633789062,156.83999633789062,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,152.55999755859375,152.55999755859375,152.55999755859375,152.55999755859375,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,154.0,154.0,154.0,154.0,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,155.75,155.75,155.75,155.75,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,158.6199951171875,158.6199951171875,158.6199951171875,158.6199951171875,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,163.07000732421875,163.07000732421875,163.07000732421875,163.07000732421875,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,161.33999633789062,161.33999633789062,161.33999633789062,161.33999633789062,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,159.2100067138672,159.2100067138672,159.2100067138672,159.2100067138672,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,160.3000030517578,160.3000030517578,160.3000030517578,160.3000030517578,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,158.88999938964844,158.88999938964844,158.88999938964844,158.88999938964844,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,161.10000610351562,161.10000610351562,161.10000610351562,161.10000610351562,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,164.0500030517578,164.0500030517578,164.0500030517578,164.0500030517578,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,167.5,167.5,167.5,167.5,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,167.02000427246094,167.02000427246094,167.02000427246094,167.02000427246094,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,166.64999389648438,166.64999389648438,166.64999389648438,166.64999389648438,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,166.57000732421875,166.57000732421875,166.57000732421875,166.57000732421875,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,165.3699951171875,165.3699951171875,165.3699951171875,165.3699951171875,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,166.1300048828125,166.1300048828125,166.1300048828125,166.1300048828125,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,167.42999267578125,167.42999267578125,167.42999267578125,167.42999267578125,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,165.07000732421875,165.07000732421875,165.07000732421875,165.07000732421875,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,167.92999267578125,167.92999267578125,167.92999267578125,167.92999267578125,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,168.5800018310547,168.5800018310547,168.5800018310547,168.5800018310547,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,168.44000244140625,168.44000244140625,168.44000244140625,168.44000244140625,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,168.5,168.5,168.5,168.5,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,167.88999938964844,167.88999938964844,167.88999938964844,167.88999938964844,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,171.72999572753906,171.72999572753906,171.72999572753906,171.72999572753906,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,173.30999755859375,173.30999755859375,173.30999755859375,173.30999755859375,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,174.11000061035156,174.11000061035156,174.11000061035156,174.11000061035156,0,0.0,0.0,0.0
2022-08-01 00:00:00+02:00,173.52000427246094,173.52000427246094,173.52000427246094,173.52000427246094,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,173.27999877929688,173.27999877929688,173.27999877929688,173.27999877929688,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,177.22000122070312,177.22000122070312,177.22000122070312,177.22000122070312,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,175.89999389648438,175.89999389648438,175.89999389648438,175.89999389648438,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,175.39999389648438,175.39999389648438,175.39999389648438,175.39999389648438,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,174.25999450683594,174.25999450683594,174.25999450683594,174.25999450683594,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,175.0,175.0,175.0,175.0,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,174.72999572753906,174.72999572753906,174.72999572753906,174.72999572753906,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,178.0,178.0,178.0,178.0,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,180.5800018310547,180.5800018310547,180.5800018310547,180.5800018310547,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,179.99000549316406,179.99000549316406,179.99000549316406,179.99000549316406,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,180.60000610351562,180.60000610351562,180.60000610351562,180.60000610351562,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,180.17999267578125,180.17999267578125,180.17999267578125,180.17999267578125,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,178.07000732421875,178.07000732421875,178.07000732421875,178.07000732421875,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,176.6699981689453,176.6699981689453,176.6699981689453,176.6699981689453,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,177.35000610351562,177.35000610351562,177.35000610351562,177.35000610351562,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,179.2100067138672,179.2100067138672,179.2100067138672,179.2100067138672,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,173.7100067138672,173.7100067138672,173.7100067138672,173.7100067138672,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,173.02999877929688,173.02999877929688,173.02999877929688,173.02999877929688,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,171.5800018310547,171.5800018310547,171.5800018310547,171.5800018310547,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,169.42999267578125,169.42999267578125,169.42999267578125,169.42999267578125,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,171.19000244140625,171.19000244140625,171.19000244140625,171.19000244140625,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,168.99000549316406,168.99000549316406,168.99000549316406,168.99000549316406,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,169.91000366210938,169.91000366210938,169.91000366210938,169.91000366210938,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,171.7100067138672,171.7100067138672,171.7100067138672,171.7100067138672,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,172.02000427246094,172.02000427246094,172.02000427246094,172.02000427246094,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,173.02999877929688,173.02999877929688,173.02999877929688,173.02999877929688,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,173.47999572753906,173.47999572753906,173.47999572753906,173.47999572753906,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,169.35000610351562,169.35000610351562,169.35000610351562,169.35000610351562,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,170.4199981689453,170.4199981689453,170.4199981689453,170.4199981689453,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,168.55999755859375,168.55999755859375,168.55999755859375,168.55999755859375,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,166.82000732421875,166.82000732421875,166.82000732421875,166.82000732421875,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,167.89999389648438,167.89999389648438,167.89999389648438,167.89999389648438,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,166.58999633789062,166.58999633789062,166.58999633789062,166.58999633789062,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,166.17999267578125,166.17999267578125,166.17999267578125,166.17999267578125,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,165.44000244140625,165.44000244140625,165.44000244140625,165.44000244140625,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,164.61000061035156,164.61000061035156,164.61000061035156,164.61000061035156,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,164.97999572753906,164.97999572753906,164.97999572753906,164.97999572753906,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,164.25,164.25,164.25,164.25,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,166.3699951171875,166.3699951171875,166.3699951171875,166.3699951171875,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,162.02999877929688,162.02999877929688,162.02999877929688,162.02999877929688,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,159.22000122070312,159.22000122070312,159.22000122070312,159.22000122070312,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,161.44000244140625,161.44000244140625,161.44000244140625,161.44000244140625,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,163.9199981689453,163.9199981689453,163.9199981689453,163.9199981689453,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,165.02000427246094,165.02000427246094,165.02000427246094,165.02000427246094,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,163.72000122070312,163.72000122070312,163.72000122070312,163.72000122070312,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,160.64999389648438,160.64999389648438,160.64999389648438,160.64999389648438,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,160.6699981689453,160.6699981689453,160.6699981689453,160.6699981689453,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,160.16000366210938,160.16000366210938,160.16000366210938,160.16000366210938,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,160.6699981689453,160.6699981689453,160.6699981689453,160.6699981689453,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,162.27999877929688,162.27999877929688,162.27999877929688,162.27999877929688,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,159.9199981689453,159.9199981689453,159.9199981689453,159.9199981689453,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,162.69000244140625,162.69000244140625,162.69000244140625,162.69000244140625,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,163.17999267578125,163.17999267578125,163.17999267578125,163.17999267578125,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,162.72000122070312,162.72000122070312,162.72000122070312,162.72000122070312,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,161.32000732421875,161.32000732421875,161.32000732421875,161.32000732421875,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,163.61000061035156,163.61000061035156,163.61000061035156,163.61000061035156,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,163.72000122070312,163.72000122070312,163.72000122070312,163.72000122070312,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,165.57000732421875,165.57000732421875,165.57000732421875,165.57000732421875,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,163.2100067138672,163.2100067138672,163.2100067138672,163.2100067138672,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,162.25999450683594,162.25999450683594,162.25999450683594,162.25999450683594,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,165.47000122070312,165.47000122070312,165.47000122070312,165.47000122070312,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,165.3300018310547,165.3300018310547,165.3300018310547,165.3300018310547,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,161.72999572753906,161.72999572753906,161.72999572753906,161.72999572753906,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,161.17999267578125,161.17999267578125,161.17999267578125,161.17999267578125,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,162.47000122070312,162.47000122070312,162.47000122070312,162.47000122070312,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,162.08999633789062,162.08999633789062,162.08999633789062,162.08999633789062,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,161.9199981689453,161.9199981689453,161.9199981689453,161.9199981689453,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,160.0399932861328,160.0399932861328,160.0399932861328,160.0399932861328,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,164.88999938964844,164.88999938964844,164.88999938964844,164.88999938964844,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,162.97000122070312,162.97000122070312,162.97000122070312,162.97000122070312,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,163.5399932861328,163.5399932861328,163.5399932861328,163.5399932861328,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,162.97000122070312,162.97000122070312,162.97000122070312,162.97000122070312,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,163.50999450683594,163.50999450683594,163.50999450683594,163.50999450683594,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,164.13999938964844,164.13999938964844,164.13999938964844,164.13999938964844,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,165.50999450683594,165.50999450683594,165.50999450683594,165.50999450683594,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,166.14999389648438,166.14999389648438,166.14999389648438,166.14999389648438,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,166.1999969482422,166.1999969482422,166.1999969482422,166.1999969482422,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,164.7899932861328,164.7899932861328,164.7899932861328,164.7899932861328,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,164.52000427246094,164.52000427246094,164.52000427246094,164.52000427246094,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,170.0500030517578,170.0500030517578,170.0500030517578,170.0500030517578,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,168.19000244140625,168.19000244140625,168.19000244140625,168.19000244140625,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,168.6199951171875,168.6199951171875,168.6199951171875,168.6199951171875,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,164.5800018310547,164.5800018310547,164.5800018310547,164.5800018310547,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,164.02999877929688,164.02999877929688,164.02999877929688,164.02999877929688,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,164.3699951171875,164.3699951171875,164.3699951171875,164.3699951171875,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,164.80999755859375,164.80999755859375,164.80999755859375,164.80999755859375,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,164.2899932861328,164.2899932861328,164.2899932861328,164.2899932861328,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,164.25,164.25,164.25,164.25,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,159.7899932861328,159.7899932861328,159.7899932861328,159.7899932861328,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,158.9499969482422,158.9499969482422,158.9499969482422,158.9499969482422,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,158.14999389648438,158.14999389648438,158.14999389648438,158.14999389648438,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,157.14999389648438,157.14999389648438,157.14999389648438,157.14999389648438,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,159.6999969482422,159.6999969482422,159.6999969482422,159.6999969482422,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,158.49000549316406,158.49000549316406,158.49000549316406,158.49000549316406,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,158.69000244140625,158.69000244140625,158.69000244140625,158.69000244140625,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,158.36000061035156,158.36000061035156,158.36000061035156,158.36000061035156,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,157.2899932861328,157.2899932861328,157.2899932861328,157.2899932861328,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,158.75,158.75,158.75,158.75,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,157.91000366210938,157.91000366210938,157.91000366210938,157.91000366210938,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,159.89999389648438,159.89999389648438,159.89999389648438,159.89999389648438,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,160.86000061035156,160.86000061035156,160.86000061035156,160.86000061035156,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,160.7100067138672,160.7100067138672,160.7100067138672,160.7100067138672,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,160.72000122070312,160.72000122070312,160.72000122070312,160.72000122070312,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,161.3800048828125,161.3800048828125,161.3800048828125,161.3800048828125,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,162.6199951171875,162.6199951171875,162.6199951171875,162.6199951171875,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,162.1300048828125,162.1300048828125,162.1300048828125,162.1300048828125,0,0.0,0.0,0.0
2023-01-13 00:00:00+01:00,162.8699951171875,162.8699951171875,162.8699951171875,162.8699951171875,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,163.41000366210938,163.41000366210938,163.41000366210938,163.41000366210938,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,160.97000122070312,160.97000122070312,160.97000122070312,160.97000122070312,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,161.88999938964844,161.88999938964844,161.88999938964844,161.88999938964844,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,162.3699951171875,162.3699951171875,162.3699951171875,162.3699951171875,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,162.27000427246094,162.27000427246094,162.27000427246094,162.27000427246094,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,163.3699951171875,163.3699951171875,163.3699951171875,163.3699951171875,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,161.91000366210938,161.91000366210938,161.91000366210938,161.91000366210938,0,0.0,0.0,0.0
2023-01-31 00:00:00+01:00,163.60000610351562,163.60000610351562,163.60000610351562,163.60000610351562,0,0.0,0.0,0.0
2023-02-01 00:00:00+01:00,163.52000427246094,163.52000427246094,163.52000427246094,163.52000427246094,0,0.0,0.0,0.0
2023-02-02 00:00:00+01:00,165.08999633789062,165.08999633789062,165.08999633789062,165.08999633789062,0,0.0,0.0,0.0
2023-02-03 00:00:00+01:00,165.14999389648438,165.14999389648438,165.14999389648438,165.14999389648438,0,0.0,0.0,0.0
2023-02-06 00:00:00+01:00,165.3300018310547,165.3300018310547,165.3300018310547,165.3300018310547,0,0.0,0.0,0.0
