Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-22 00:00:00+02:00,149.76889038085938,149.76889038085938,149.76889038085938,149.76889038085938,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,148.00160217285156,148.00160217285156,148.00160217285156,148.00160217285156,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,152.3511199951172,152.3511199951172,152.3511199951172,152.3511199951172,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,152.3511199951172,152.3511199951172,152.3511199951172,152.3511199951172,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,152.3805694580078,152.3805694580078,152.3805694580078,152.3805694580078,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,150.9569091796875,150.9569091796875,150.9569091796875,150.9569091796875,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,150.11253356933594,150.11253356933594,150.11253356933594,150.11253356933594,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,150.3579864501953,150.3579864501953,150.3579864501953,150.3579864501953,0,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,151.20237731933594,151.20237731933594,151.20237731933594,151.20237731933594,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,148.27650451660156,148.27650451660156,148.27650451660156,148.27650451660156,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,149.48416137695312,149.48416137695312,149.48416137695312,149.48416137695312,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,152.29220581054688,152.29220581054688,152.29220581054688,152.29220581054688,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,153.76495361328125,153.76495361328125,153.76495361328125,153.76495361328125,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,152.50820922851562,152.50820922851562,152.50820922851562,152.50820922851562,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,153.4213104248047,153.4213104248047,153.4213104248047,153.4213104248047,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,151.65402221679688,151.65402221679688,151.65402221679688,151.65402221679688,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,149.87689208984375,149.87689208984375,149.87689208984375,149.87689208984375,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,151.3987274169922,151.3987274169922,151.3987274169922,151.3987274169922,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,152.86167907714844,152.86167907714844,152.86167907714844,152.86167907714844,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,154.1478729248047,154.1478729248047,154.1478729248047,154.1478729248047,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,154.11842346191406,154.11842346191406,154.11842346191406,154.11842346191406,0,0.0,0.0,0.0
2022-07-21 00:00:00+02:00,154.9726104736328,154.9726104736328,154.9726104736328,154.9726104736328,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,154.86460876464844,154.86460876464844,154.86460876464844,154.86460876464844,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,154.9431610107422,154.9431610107422,154.9431610107422,154.9431610107422,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,153.9907684326172,153.9907684326172,153.9907684326172,153.9907684326172,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,154.11842346191406,154.11842346191406,154.11842346191406,154.11842346191406,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,155.0118865966797,155.0118865966797,155.0118865966797,155.0118865966797,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,157.3584747314453,157.3584747314453,157.3584747314453,157.3584747314453,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,156.19009399414062,156.19009399414062,156.19009399414062,156.19009399414062,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,157.62355041503906,157.62355041503906,157.62355041503906,157.62355041503906,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,158.11447143554688,158.11447143554688,158.11447143554688,158.11447143554688,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,157.19155883789062,157.19155883789062,157.19155883789062,157.19155883789062,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,158.19302368164062,158.19302368164062,158.19302368164062,158.19302368164062,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,157.19155883789062,157.19155883789062,157.19155883789062,157.19155883789062,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,159.37123107910156,159.37123107910156,159.37123107910156,159.37123107910156,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,160.44142150878906,160.44142150878906,160.44142150878906,160.44142150878906,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,159.81304931640625,159.81304931640625,159.81304931640625,159.81304931640625,0,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,159.64614868164062,159.64614868164062,159.64614868164062,159.64614868164062,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,158.99813842773438,158.99813842773438,158.99813842773438,158.99813842773438,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,157.3290252685547,157.3290252685547,157.3290252685547,157.3290252685547,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,157.8984832763672,157.8984832763672,157.8984832763672,157.8984832763672,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,156.55335998535156,156.55335998535156,156.55335998535156,156.55335998535156,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,154.74679565429688,154.74679565429688,154.74679565429688,154.74679565429688,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,153.9122314453125,153.9122314453125,153.9122314453125,153.9122314453125,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,154.2755126953125,154.2755126953125,154.2755126953125,154.2755126953125,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,154.74679565429688,154.74679565429688,154.74679565429688,154.74679565429688,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,152.85183715820312,152.85183715820312,152.85183715820312,152.85183715820312,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,152.3216552734375,152.3216552734375,152.3216552734375,152.3216552734375,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,152.0860137939453,152.0860137939453,152.0860137939453,152.0860137939453,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,152.40020751953125,152.40020751953125,152.40020751953125,152.40020751953125,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,149.04234313964844,149.04234313964844,149.04234313964844,149.04234313964844,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,152.52784729003906,152.52784729003906,152.52784729003906,152.52784729003906,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,150.56417846679688,150.56417846679688,150.56417846679688,150.56417846679688,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,150.79981994628906,150.79981994628906,150.79981994628906,150.79981994628906,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,150.2303466796875,150.2303466796875,150.2303466796875,150.2303466796875,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,150.13217163085938,150.13217163085938,150.13217163085938,150.13217163085938,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,151.83074951171875,151.83074951171875,151.83074951171875,151.83074951171875,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,153.7453155517578,153.7453155517578,153.7453155517578,153.7453155517578,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,151.78164672851562,151.78164672851562,151.78164672851562,151.78164672851562,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,150.2598114013672,150.2598114013672,150.2598114013672,150.2598114013672,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,149.64126586914062,149.64126586914062,149.64126586914062,149.64126586914062,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,148.4237823486328,148.4237823486328,148.4237823486328,148.4237823486328,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,148.33541870117188,148.33541870117188,148.33541870117188,148.33541870117188,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,146.24411010742188,146.24411010742188,146.24411010742188,146.24411010742188,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,146.18519592285156,146.18519592285156,146.18519592285156,146.18519592285156,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,144.08407592773438,144.08407592773438,144.08407592773438,144.08407592773438,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,140.67710876464844,140.67710876464844,140.67710876464844,140.67710876464844,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,139.8916473388672,139.8916473388672,139.8916473388672,139.8916473388672,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,139.8818359375,139.8818359375,139.8818359375,139.8818359375,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,139.8916473388672,139.8916473388672,139.8916473388672,139.8916473388672,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,138.58580017089844,138.58580017089844,138.58580017089844,138.58580017089844,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,140.97166442871094,140.97166442871094,140.97166442871094,140.97166442871094,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,141.85531616210938,141.85531616210938,141.85531616210938,141.85531616210938,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,145.56663513183594,145.56663513183594,145.56663513183594,145.56663513183594,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,143.97607421875,143.97607421875,143.97607421875,143.97607421875,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,142.82733154296875,142.82733154296875,142.82733154296875,142.82733154296875,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,140.85385131835938,140.85385131835938,140.85385131835938,140.85385131835938,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,140.5887451171875,140.5887451171875,140.5887451171875,140.5887451171875,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,139.64617919921875,139.64617919921875,139.64617919921875,139.64617919921875,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,139.10617065429688,139.10617065429688,139.10617065429688,139.10617065429688,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,139.69528198242188,139.69528198242188,139.69528198242188,139.69528198242188,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,141.2563934326172,141.2563934326172,141.2563934326172,141.2563934326172,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,143.58334350585938,143.58334350585938,143.58334350585938,143.58334350585938,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,144.82044982910156,144.82044982910156,144.82044982910156,144.82044982910156,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,143.79934692382812,143.79934692382812,143.79934692382812,143.79934692382812,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,144.32952880859375,144.32952880859375,144.32952880859375,144.32952880859375,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,143.43606567382812,143.43606567382812,143.43606567382812,143.43606567382812,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,145.9986572265625,145.9986572265625,145.9986572265625,145.9986572265625,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,148.44342041015625,148.44342041015625,148.44342041015625,148.44342041015625,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,148.93434143066406,148.93434143066406,148.93434143066406,148.93434143066406,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,147.95249938964844,147.95249938964844,147.95249938964844,147.95249938964844,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,147.96231079101562,147.96231079101562,147.96231079101562,147.96231079101562,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,148.41397094726562,148.41397094726562,148.41397094726562,148.41397094726562,0,0.0,0.0,0.0
2022-11-01 00:00:00+01:00,147.91322326660156,147.91322326660156,147.91322326660156,147.91322326660156,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,147.9230499267578,147.9230499267578,147.9230499267578,147.9230499267578,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,146.4404754638672,146.4404754638672,146.4404754638672,146.4404754638672,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,148.2666778564453,148.2666778564453,148.2666778564453,148.2666778564453,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,148.68887329101562,148.68887329101562,148.68887329101562,148.68887329101562,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,150.21072387695312,150.21072387695312,150.21072387695312,150.21072387695312,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,151.1532745361328,151.1532745361328,151.1532745361328,151.1532745361328,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,154.7369842529297,154.7369842529297,154.7369842529297,154.7369842529297,0,0.0,0.0,0.0
2022-11-11 00:00:00+01:00,154.9038848876953,154.9038848876953,154.9038848876953,154.9038848876953,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,153.86314392089844,153.86314392089844,153.86314392089844,153.86314392089844,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,154.1773223876953,154.1773223876953,154.1773223876953,154.1773223876953,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,152.07620239257812,152.07620239257812,152.07620239257812,152.07620239257812,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,151.81109619140625,151.81109619140625,151.81109619140625,151.81109619140625,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,153.29368591308594,153.29368591308594,153.29368591308594,153.29368591308594,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,153.56858825683594,153.56858825683594,153.56858825683594,153.56858825683594,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,153.61769104003906,153.61769104003906,153.61769104003906,153.61769104003906,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,154.10861206054688,154.10861206054688,154.10861206054688,154.10861206054688,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,155.2475128173828,155.2475128173828,155.2475128173828,155.2475128173828,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,155.0806121826172,155.0806121826172,155.0806121826172,155.0806121826172,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,153.8533172607422,153.8533172607422,153.8533172607422,153.8533172607422,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,153.15621948242188,153.15621948242188,153.15621948242188,153.15621948242188,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,153.52931213378906,153.52931213378906,153.52931213378906,153.52931213378906,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,155.16897583007812,155.16897583007812,155.16897583007812,155.16897583007812,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,155.11988830566406,155.11988830566406,155.11988830566406,155.11988830566406,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,154.72714233398438,154.72714233398438,154.72714233398438,154.72714233398438,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,153.6864013671875,153.6864013671875,153.6864013671875,153.6864013671875,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,152.5180206298828,152.5180206298828,152.5180206298828,152.5180206298828,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,152.0860137939453,152.0860137939453,152.0860137939453,152.0860137939453,0,0.0,0.0,0.0
2022-12-09 00:00:00+01:00,153.87295532226562,153.87295532226562,153.87295532226562,153.87295532226562,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,153.57839965820312,153.57839965820312,153.57839965820312,153.57839965820312,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,154.69769287109375,154.69769287109375,154.69769287109375,154.69769287109375,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,155.05116271972656,155.05116271972656,155.05116271972656,155.05116271972656,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,152.4198455810547,152.4198455810547,152.4198455810547,152.4198455810547,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,150.5150909423828,150.5150909423828,150.5150909423828,150.5150909423828,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,150.42672729492188,150.42672729492188,150.42672729492188,150.42672729492188,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,148.9539794921875,148.9539794921875,148.9539794921875,148.9539794921875,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,151.6834716796875,151.6834716796875,151.6834716796875,151.6834716796875,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,150.9470977783203,150.9470977783203,150.9470977783203,150.9470977783203,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,151.3987274169922,151.3987274169922,151.3987274169922,151.3987274169922,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,151.73255920410156,151.73255920410156,151.73255920410156,151.73255920410156,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,151.4085693359375,151.4085693359375,151.4085693359375,151.4085693359375,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,152.49839782714844,152.49839782714844,152.49839782714844,152.49839782714844,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,150.74090576171875,150.74090576171875,150.74090576171875,150.74090576171875,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,153.8533172607422,153.8533172607422,153.8533172607422,153.8533172607422,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,155.73843383789062,155.73843383789062,155.73843383789062,155.73843383789062,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,154.99224853515625,154.99224853515625,154.99224853515625,154.99224853515625,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,156.22935485839844,156.22935485839844,156.22935485839844,156.22935485839844,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,157.40756225585938,157.40756225585938,157.40756225585938,157.40756225585938,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,156.7399139404297,156.7399139404297,156.7399139404297,156.7399139404297,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,157.8101043701172,157.8101043701172,157.8101043701172,157.8101043701172,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,158.6053924560547,158.6053924560547,158.6053924560547,158.6053924560547,0,0.0,0.0,0.0
2023-01-13 00:00:00+01:00,157.937744140625,157.937744140625,157.937744140625,157.937744140625,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,159.43995666503906,159.43995666503906,159.43995666503906,159.43995666503906,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,159.42031860351562,159.42031860351562,159.42031860351562,159.42031860351562,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,157.58428955078125,157.58428955078125,157.58428955078125,157.58428955078125,0,0.0,0.0,0.0
