Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-28 00:00:00-04:00,4927.83984375,4927.83984375,4927.83984375,4927.83984375,0,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,4955.06982421875,4955.06982421875,4955.06982421875,4955.06982421875,0,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,4927.72998046875,4927.72998046875,4927.72998046875,4927.72998046875,0,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,4978.990234375,4978.990234375,4978.990234375,4978.990234375,0,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,4970.22998046875,4970.22998046875,4970.22998046875,4970.22998046875,0,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,5010.31005859375,5010.31005859375,5010.31005859375,5010.31005859375,0,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,5037.419921875,5037.419921875,5037.419921875,5037.419921875,0,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,5047.14013671875,5047.14013671875,5047.14013671875,5047.14013671875,0,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,5024.89013671875,5024.89013671875,5024.89013671875,5024.89013671875,0,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,4972.259765625,4972.259765625,4972.259765625,4972.259765625,0,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,4942.02001953125,4942.02001953125,4942.02001953125,4942.02001953125,0,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,4903.56982421875,4903.56982421875,4903.56982421875,4903.56982421875,0,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,5022.68017578125,5022.68017578125,5022.68017578125,5022.68017578125,0,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,4949.68994140625,4949.68994140625,4949.68994140625,4949.68994140625,0,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,5035.75,5035.75,5035.75,5035.75,0,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,5001.72998046875,5001.72998046875,5001.72998046875,5001.72998046875,0,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,5049.8701171875,5049.8701171875,5049.8701171875,5049.8701171875,0,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,5058.25,5058.25,5058.25,5058.25,0,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,5084.72021484375,5084.72021484375,5084.72021484375,5084.72021484375,0,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,5108.52001953125,5108.52001953125,5108.52001953125,5108.52001953125,0,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,5146.240234375,5146.240234375,5146.240234375,5146.240234375,0,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,5129.0400390625,5129.0400390625,5129.0400390625,5129.0400390625,0,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,5115.83984375,5115.83984375,5115.83984375,5115.83984375,0,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,5104.27001953125,5104.27001953125,5104.27001953125,5104.27001953125,0,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,5132.490234375,5132.490234375,5132.490234375,5132.490234375,0,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,5142.0400390625,5142.0400390625,5142.0400390625,5142.0400390625,0,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,5141.7900390625,5141.7900390625,5141.7900390625,5141.7900390625,0,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,5154.3701171875,5154.3701171875,5154.3701171875,5154.3701171875,0,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,5129.990234375,5129.990234375,5129.990234375,5129.990234375,0,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,5199.14990234375,5199.14990234375,5199.14990234375,5199.14990234375,0,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,5167.56982421875,5167.56982421875,5167.56982421875,5167.56982421875,0,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,5214.2099609375,5214.2099609375,5214.2099609375,5214.2099609375,0,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,5213.9501953125,5213.9501953125,5213.9501953125,5213.9501953125,0,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,5175.1298828125,5175.1298828125,5175.1298828125,5175.1298828125,0,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,5156.2099609375,5156.2099609375,5156.2099609375,5156.2099609375,0,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,5141.68994140625,5141.68994140625,5141.68994140625,5141.68994140625,0,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,5089.8701171875,5089.8701171875,5089.8701171875,5089.8701171875,0,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,5025.330078125,5025.330078125,5025.330078125,5025.330078125,0,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,5040.2001953125,5040.2001953125,5040.2001953125,5040.2001953125,0,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,5090.9599609375,5090.9599609375,5090.9599609375,5090.9599609375,0,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,4971.33984375,4971.33984375,4971.33984375,4971.33984375,0,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,4914.06005859375,4914.06005859375,4914.06005859375,4914.06005859375,0,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,4882.7900390625,4882.7900390625,4882.7900390625,4882.7900390625,0,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,4864.27978515625,4864.27978515625,4864.27978515625,4864.27978515625,0,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,4878.330078125,4878.330078125,4878.330078125,4878.330078125,0,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,4840.0,4840.0,4840.0,4840.0,0,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,4815.97021484375,4815.97021484375,4815.97021484375,4815.97021484375,0,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,4873.56982421875,4873.56982421875,4873.56982421875,4873.56982421875,0,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,4964.85986328125,4964.85986328125,4964.85986328125,4964.85986328125,0,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,5025.5,5025.5,5025.5,5025.5,0,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,5071.81982421875,5071.81982421875,5071.81982421875,5071.81982421875,0,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,4918.25,4918.25,4918.25,4918.25,0,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,4910.759765625,4910.759765625,4910.759765625,4910.759765625,0,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,4922.58984375,4922.58984375,4922.58984375,4922.58984375,0,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,4885.10986328125,4885.10986328125,4885.10986328125,4885.10986328125,0,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,4854.9599609375,4854.9599609375,4854.9599609375,4854.9599609375,0,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,4804.27978515625,4804.27978515625,4804.27978515625,4804.27978515625,0,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,4726.97021484375,4726.97021484375,4726.97021484375,4726.97021484375,0,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,4707.509765625,4707.509765625,4707.509765625,4707.509765625,0,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,4665.7001953125,4665.7001953125,4665.7001953125,4665.7001953125,0,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,4606.39990234375,4606.39990234375,4606.39990234375,4606.39990234375,0,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,4608.1201171875,4608.1201171875,4608.1201171875,4608.1201171875,0,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,4700.0,4700.0,4700.0,4700.0,0,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,4666.77001953125,4666.77001953125,4666.77001953125,4666.77001953125,0,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,4739.10986328125,4739.10986328125,4739.10986328125,4739.10986328125,0,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,4868.7998046875,4868.7998046875,4868.7998046875,4868.7998046875,0,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,4869.39990234375,4869.39990234375,4869.39990234375,4869.39990234375,0,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,4824.5,4824.5,4824.5,4824.5,0,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,4721.10009765625,4721.10009765625,4721.10009765625,4721.10009765625,0,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,4668.5,4668.5,4668.5,4668.5,0,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,4676.330078125,4676.330078125,4676.330078125,4676.330078125,0,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,4654.7001953125,4654.7001953125,4654.7001953125,4654.7001953125,0,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,4726.6201171875,4726.6201171875,4726.6201171875,4726.6201171875,0,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,4711.72998046875,4711.72998046875,4711.72998046875,4711.72998046875,0,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,4797.56982421875,4797.56982421875,4797.56982421875,4797.56982421875,0,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,4834.97021484375,4834.97021484375,4834.97021484375,4834.97021484375,0,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,4752.14013671875,4752.14013671875,4752.14013671875,4752.14013671875,0,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,4729.4599609375,4729.4599609375,4729.4599609375,4729.4599609375,0,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,4789.10009765625,4789.10009765625,4789.10009765625,4789.10009765625,0,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,4865.33984375,4865.33984375,4865.33984375,4865.33984375,0,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,4922.60009765625,4922.60009765625,4922.60009765625,4922.60009765625,0,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,4990.10009765625,4990.10009765625,4990.10009765625,4990.10009765625,0,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,4946.52978515625,4946.52978515625,4946.52978515625,4946.52978515625,0,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,5006.43994140625,5006.43994140625,5006.43994140625,5006.43994140625,0,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,5007.7099609375,5007.7099609375,5007.7099609375,5007.7099609375,0,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,4945.1298828125,4945.1298828125,4945.1298828125,4945.1298828125,0,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,4905.3701171875,4905.3701171875,4905.3701171875,4905.3701171875,0,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,4938.0498046875,4938.0498046875,4938.0498046875,4938.0498046875,0,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,4981.18994140625,4981.18994140625,4981.18994140625,4981.18994140625,0,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,5015.009765625,5015.009765625,5015.009765625,5015.009765625,0,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,4966.93017578125,4966.93017578125,4966.93017578125,4966.93017578125,0,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,5142.490234375,5142.490234375,5142.490234375,5142.490234375,0,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,5111.52001953125,5111.52001953125,5111.52001953125,5111.52001953125,0,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,5121.31005859375,5121.31005859375,5121.31005859375,5121.31005859375,0,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,5101.91015625,5101.91015625,5101.91015625,5101.91015625,0,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,5067.41015625,5067.41015625,5067.41015625,5067.41015625,0,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,5128.7099609375,5128.7099609375,5128.7099609375,5128.7099609375,0,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,5115.330078125,5115.330078125,5115.330078125,5115.330078125,0,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,5153.7001953125,5153.7001953125,5153.7001953125,5153.7001953125,0,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,5193.27978515625,5193.27978515625,5193.27978515625,5193.27978515625,0,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,5229.0400390625,5229.0400390625,5229.0400390625,5229.0400390625,0,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,5194.009765625,5194.009765625,5194.009765625,5194.009765625,0,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,5173.25,5173.25,5173.25,5173.25,0,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,5280.0498046875,5280.0498046875,5280.0498046875,5280.0498046875,0,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,5331.6298828125,5331.6298828125,5331.6298828125,5331.6298828125,0,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,5328.89013671875,5328.89013671875,5328.89013671875,5328.89013671875,0,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,5281.27978515625,5281.27978515625,5281.27978515625,5281.27978515625,0,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,5223.9599609375,5223.9599609375,5223.9599609375,5223.9599609375,0,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,5253.25,5253.25,5253.25,5253.25,0,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,5262.47998046875,5262.47998046875,5262.47998046875,5262.47998046875,0,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,5293.60009765625,5293.60009765625,5293.60009765625,5293.60009765625,0,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,5341.39013671875,5341.39013671875,5341.39013671875,5341.39013671875,0,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,5350.0400390625,5350.0400390625,5350.0400390625,5350.0400390625,0,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,5240.1298828125,5240.1298828125,5240.1298828125,5240.1298828125,0,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,5175.81005859375,5175.81005859375,5175.81005859375,5175.81005859375,0,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,5140.6298828125,5140.6298828125,5140.6298828125,5140.6298828125,0,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,5146.669921875,5146.669921875,5146.669921875,5146.669921875,0,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,5203.85986328125,5203.85986328125,5203.85986328125,5203.85986328125,0,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,5192.8701171875,5192.8701171875,5192.8701171875,5192.8701171875,0,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,5186.009765625,5186.009765625,5186.009765625,5186.009765625,0,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,5167.93017578125,5167.93017578125,5167.93017578125,5167.93017578125,0,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,5140.22998046875,5140.22998046875,5140.22998046875,5140.22998046875,0,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,5211.10009765625,5211.10009765625,5211.10009765625,5211.10009765625,0,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,5194.080078125,5194.080078125,5194.080078125,5194.080078125,0,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,5187.97998046875,5187.97998046875,5187.97998046875,5187.97998046875,0,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,5209.08984375,5209.08984375,5209.08984375,5209.08984375,0,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,5142.43994140625,5142.43994140625,5142.43994140625,5142.43994140625,0,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,5191.10009765625,5191.10009765625,5191.10009765625,5191.10009765625,0,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,5154.3701171875,5154.3701171875,5154.3701171875,5154.3701171875,0,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,5184.64013671875,5184.64013671875,5184.64013671875,5184.64013671875,0,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,5217.93994140625,5217.93994140625,5217.93994140625,5217.93994140625,0,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,5258.419921875,5258.419921875,5258.419921875,5258.419921875,0,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,5249.5498046875,5249.5498046875,5249.5498046875,5249.5498046875,0,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,5215.93017578125,5215.93017578125,5215.93017578125,5215.93017578125,0,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,5208.3701171875,5208.3701171875,5208.3701171875,5208.3701171875,0,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,5231.31005859375,5231.31005859375,5231.31005859375,5231.31005859375,0,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,5259.1201171875,5259.1201171875,5259.1201171875,5259.1201171875,0,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,5232.68994140625,5232.68994140625,5232.68994140625,5232.68994140625,0,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,5235.080078125,5235.080078125,5235.080078125,5235.080078125,0,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,5231.35009765625,5231.35009765625,5231.35009765625,5231.35009765625,0,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,5210.91015625,5210.91015625,5210.91015625,5210.91015625,0,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,5174.169921875,5174.169921875,5174.169921875,5174.169921875,0,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,5210.4501953125,5210.4501953125,5210.4501953125,5210.4501953125,0,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,5229.419921875,5229.419921875,5229.419921875,5229.419921875,0,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,5214.509765625,5214.509765625,5214.509765625,5214.509765625,0,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,5202.91015625,5202.91015625,5202.91015625,5202.91015625,0,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,5157.27001953125,5157.27001953125,5157.27001953125,5157.27001953125,0,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,5192.52978515625,5192.52978515625,5192.52978515625,5192.52978515625,0,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,5191.0400390625,5191.0400390625,5191.0400390625,5191.0400390625,0,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,5162.259765625,5162.259765625,5162.259765625,5162.259765625,0,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,5169.52001953125,5169.52001953125,5169.52001953125,5169.52001953125,0,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,5196.7099609375,5196.7099609375,5196.7099609375,5196.7099609375,0,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,5176.27978515625,5176.27978515625,5176.27978515625,5176.27978515625,0,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,5149.35986328125,5149.35986328125,5149.35986328125,5149.35986328125,0,0.0,0.0,0.0
