Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-18 00:00:00+02:00,664.0902709960938,664.0902709960938,664.0902709960938,664.0902709960938,0,0.0,0.0,0.0
2022-05-19 00:00:00+02:00,654.7316284179688,654.7316284179688,654.7316284179688,654.7316284179688,0,0.0,0.0,0.0
2022-05-20 00:00:00+02:00,661.6399536132812,661.6399536132812,661.6399536132812,661.6399536132812,0,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,668.4067993164062,668.4067993164062,668.4067993164062,668.4067993164062,0,0.0,0.0,0.0
2022-05-24 00:00:00+02:00,654.7410888671875,654.7410888671875,654.7410888671875,654.7410888671875,0,0.0,0.0,0.0
2022-05-25 00:00:00+02:00,653.581787109375,653.581787109375,653.581787109375,653.581787109375,0,0.0,0.0,0.0
2022-05-30 00:00:00+02:00,666.3428344726562,666.3428344726562,666.3428344726562,666.3428344726562,0,0.0,0.0,0.0
2022-05-31 00:00:00+02:00,663.1854858398438,663.1854858398438,663.1854858398438,663.1854858398438,0,0.0,0.0,0.0
2022-06-01 00:00:00+02:00,652.7335815429688,652.7335815429688,652.7335815429688,652.7335815429688,0,0.0,0.0,0.0
2022-06-07 00:00:00+02:00,658.1056518554688,658.1056518554688,658.1056518554688,658.1056518554688,0,0.0,0.0,0.0
2022-06-08 00:00:00+02:00,650.8580932617188,650.8580932617188,650.8580932617188,650.8580932617188,0,0.0,0.0,0.0
2022-06-09 00:00:00+02:00,634.2517700195312,634.2517700195312,634.2517700195312,634.2517700195312,0,0.0,0.0,0.0
2022-06-10 00:00:00+02:00,619.3607788085938,619.3607788085938,619.3607788085938,619.3607788085938,0,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,592.5853271484375,592.5853271484375,592.5853271484375,592.5853271484375,0,0.0,0.0,0.0
2022-06-14 00:00:00+02:00,587.1944580078125,587.1944580078125,587.1944580078125,587.1944580078125,0,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,592.1517944335938,592.1517944335938,592.1517944335938,592.1517944335938,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,576.553955078125,576.553955078125,576.553955078125,576.553955078125,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,588.3253784179688,588.3253784179688,588.3253784179688,588.3253784179688,0,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,588.4855346679688,588.4855346679688,588.4855346679688,588.4855346679688,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,586.610107421875,586.610107421875,586.610107421875,586.610107421875,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,588.0521240234375,588.0521240234375,588.0521240234375,588.0521240234375,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,577.3173828125,577.3173828125,577.3173828125,577.3173828125,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,588.5892944335938,588.5892944335938,588.5892944335938,588.5892944335938,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,592.5382080078125,592.5382080078125,592.5382080078125,592.5382080078125,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,598.918701171875,598.918701171875,598.918701171875,598.918701171875,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,575.25341796875,575.25341796875,575.25341796875,575.25341796875,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,558.7319946289062,558.7319946289062,558.7319946289062,558.7319946289062,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,557.9874267578125,557.9874267578125,557.9874267578125,557.9874267578125,0,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,546.2254028320312,546.2254028320312,546.2254028320312,546.2254028320312,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,549.062255859375,549.062255859375,549.062255859375,549.062255859375,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,563.840087890625,563.840087890625,563.840087890625,563.840087890625,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,574.5748291015625,574.5748291015625,574.5748291015625,574.5748291015625,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,574.018798828125,574.018798828125,574.018798828125,574.018798828125,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,568.2603149414062,568.2603149414062,568.2603149414062,568.2603149414062,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,569.7305297851562,569.7305297851562,569.7305297851562,569.7305297851562,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,569.6550903320312,569.6550903320312,569.6550903320312,569.6550903320312,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,559.4105224609375,559.4105224609375,559.4105224609375,559.4105224609375,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,570.5410766601562,570.5410766601562,570.5410766601562,570.5410766601562,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,576.8084716796875,576.8084716796875,576.8084716796875,576.8084716796875,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,585.488525390625,585.488525390625,585.488525390625,585.488525390625,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,586.9305419921875,586.9305419921875,586.9305419921875,586.9305419921875,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,609.6439819335938,609.6439819335938,609.6439819335938,609.6439819335938,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,603.574462890625,603.574462890625,603.574462890625,603.574462890625,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,598.9375610351562,598.9375610351562,598.9375610351562,598.9375610351562,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,593.3770141601562,593.3770141601562,593.3770141601562,593.3770141601562,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,608.070068359375,608.070068359375,608.070068359375,608.070068359375,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,621.73583984375,621.73583984375,621.73583984375,621.73583984375,0,0.0,0.0,0.0
2022-08-01 00:00:00+02:00,613.20654296875,613.20654296875,613.20654296875,613.20654296875,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,609.945556640625,609.945556640625,609.945556640625,609.945556640625,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,615.3364868164062,615.3364868164062,615.3364868164062,615.3364868164062,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,610.9351806640625,610.9351806640625,610.9351806640625,610.9351806640625,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,603.3106689453125,603.3106689453125,603.3106689453125,603.3106689453125,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,611.5949096679688,611.5949096679688,611.5949096679688,611.5949096679688,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,605.129638671875,605.129638671875,605.129638671875,605.129638671875,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,625.5056762695312,625.5056762695312,625.5056762695312,625.5056762695312,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,621.70751953125,621.70751953125,621.70751953125,621.70751953125,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,630.0955200195312,630.0955200195312,630.0955200195312,630.0955200195312,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,623.4228515625,623.4228515625,623.4228515625,623.4228515625,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,605.7704467773438,605.7704467773438,605.7704467773438,605.7704467773438,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,610.068115234375,610.068115234375,610.068115234375,610.068115234375,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,593.0942993164062,593.0942993164062,593.0942993164062,593.0942993164062,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,587.18505859375,587.18505859375,587.18505859375,587.18505859375,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,581.6998901367188,581.6998901367188,581.6998901367188,581.6998901367188,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,578.1278686523438,578.1278686523438,578.1278686523438,578.1278686523438,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,577.986572265625,577.986572265625,577.986572265625,577.986572265625,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,565.9229736328125,565.9229736328125,565.9229736328125,565.9229736328125,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,561.3803100585938,561.3803100585938,561.3803100585938,561.3803100585938,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,557.044921875,557.044921875,557.044921875,557.044921875,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,540.4292602539062,540.4292602539062,540.4292602539062,540.4292602539062,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,552.4833984375,552.4833984375,552.4833984375,552.4833984375,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,545.5186157226562,545.5186157226562,545.5186157226562,545.5186157226562,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,548.9962768554688,548.9962768554688,548.9962768554688,548.9962768554688,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,545.999267578125,545.999267578125,545.999267578125,545.999267578125,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,541.220947265625,541.220947265625,541.220947265625,541.220947265625,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,549.2978515625,549.2978515625,549.2978515625,549.2978515625,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,560.2869873046875,560.2869873046875,560.2869873046875,560.2869873046875,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,538.8836059570312,538.8836059570312,538.8836059570312,538.8836059570312,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,528.2996826171875,528.2996826171875,528.2996826171875,528.2996826171875,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,524.887939453125,524.887939453125,524.887939453125,524.887939453125,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,525.981201171875,525.981201171875,525.981201171875,525.981201171875,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,500.412109375,500.412109375,500.412109375,500.412109375,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,504.021728515625,504.021728515625,504.021728515625,504.021728515625,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,483.0707092285156,483.0707092285156,483.0707092285156,483.0707092285156,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,466.4267272949219,466.4267272949219,466.4267272949219,466.4267272949219,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,453.712890625,453.712890625,453.712890625,453.712890625,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,438.02081298828125,438.02081298828125,438.02081298828125,438.02081298828125,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,451.4320983886719,451.4320983886719,451.4320983886719,451.4320983886719,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,464.381591796875,464.381591796875,464.381591796875,464.381591796875,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,465.67279052734375,465.67279052734375,465.67279052734375,465.67279052734375,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,469.03741455078125,469.03741455078125,469.03741455078125,469.03741455078125,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,449.0570983886719,449.0570983886719,449.0570983886719,449.0570983886719,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,453.10028076171875,453.10028076171875,453.10028076171875,453.10028076171875,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,444.22222900390625,444.22222900390625,444.22222900390625,444.22222900390625,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,437.56842041015625,437.56842041015625,437.56842041015625,437.56842041015625,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,435.8908386230469,435.8908386230469,435.8908386230469,435.8908386230469,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,424.44927978515625,424.44927978515625,424.44927978515625,424.44927978515625,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,426.5132751464844,426.5132751464844,426.5132751464844,426.5132751464844,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,440.4052429199219,440.4052429199219,440.4052429199219,440.4052429199219,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,457.7937316894531,457.7937316894531,457.7937316894531,457.7937316894531,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,455.8661804199219,455.8661804199219,455.8661804199219,455.8661804199219,0,15.5,0.0,0.0
2022-10-19 00:00:00+02:00,443.43414306640625,443.43414306640625,443.43414306640625,443.43414306640625,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,452.312744140625,452.312744140625,452.312744140625,452.312744140625,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,445.32281494140625,445.32281494140625,445.32281494140625,445.32281494140625,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,452.634033203125,452.634033203125,452.634033203125,452.634033203125,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,474.0906982421875,474.0906982421875,474.0906982421875,474.0906982421875,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,471.4718933105469,471.4718933105469,471.4718933105469,471.4718933105469,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,483.4171142578125,483.4171142578125,483.4171142578125,483.4171142578125,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,475.4244384765625,475.4244384765625,475.4244384765625,475.4244384765625,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,476.1253662109375,476.1253662109375,476.1253662109375,476.1253662109375,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,479.7955627441406,479.7955627441406,479.7955627441406,479.7955627441406,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,468.7751770019531,468.7751770019531,468.7751770019531,468.7751770019531,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,479.376953125,479.376953125,479.376953125,479.376953125,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,483.5047302246094,483.5047302246094,483.5047302246094,483.5047302246094,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,484.7021789550781,484.7021789550781,484.7021789550781,484.7021789550781,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,484.69244384765625,484.69244384765625,484.69244384765625,484.69244384765625,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,511.308837890625,511.308837890625,511.308837890625,511.308837890625,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,509.8485412597656,509.8485412597656,509.8485412597656,509.8485412597656,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,497.64044189453125,497.64044189453125,497.64044189453125,497.64044189453125,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,495.94647216796875,495.94647216796875,495.94647216796875,495.94647216796875,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,502.3815002441406,502.3815002441406,502.3815002441406,502.3815002441406,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,502.22576904296875,502.22576904296875,502.22576904296875,502.22576904296875,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,499.04229736328125,499.04229736328125,499.04229736328125,499.04229736328125,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,497.5820007324219,497.5820007324219,497.5820007324219,497.5820007324219,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,509.1183776855469,509.1183776855469,509.1183776855469,509.1183776855469,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,504.5914306640625,504.5914306640625,504.5914306640625,504.5914306640625,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,498.5068664550781,498.5068664550781,498.5068664550781,498.5068664550781,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,493.51263427734375,493.51263427734375,493.51263427734375,493.51263427734375,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,484.69244384765625,484.69244384765625,484.69244384765625,484.69244384765625,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,489.7742919921875,489.7742919921875,489.7742919921875,489.7742919921875,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,496.3456115722656,496.3456115722656,496.3456115722656,496.3456115722656,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,498.3511047363281,498.3511047363281,498.3511047363281,498.3511047363281,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,494.5640869140625,494.5640869140625,494.5640869140625,494.5640869140625,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,489.98846435546875,489.98846435546875,489.98846435546875,489.98846435546875,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,491.6824035644531,491.6824035644531,491.6824035644531,491.6824035644531,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,489.16094970703125,489.16094970703125,489.16094970703125,489.16094970703125,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,503.49133300781244,503.49133300781244,503.49133300781244,503.4913330078125,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,509.28387451171875,509.28387451171875,509.28387451171875,509.28387451171875,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,498.02984619140625,498.02984619140625,498.02984619140625,498.02984619140625,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,478.8220520019531,478.8220520019531,478.8220520019531,478.8220520019531,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,477.1865234375,477.1865234375,477.1865234375,477.1865234375,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,466.61395263671875,466.61395263671875,466.61395263671875,466.61395263671875,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,479.8442687988281,479.8442687988281,479.8442687988281,479.8442687988281,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,476.14483642578125,476.14483642578125,476.14483642578125,476.14483642578125,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,479.39642333984375,479.39642333984375,479.39642333984375,479.39642333984375,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,485.75360107421875,485.75360107421875,485.75360107421875,485.75360107421875,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,498.77947998046875,498.77947998046875,498.77947998046875,498.77947998046875,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,508.5148010253906,508.5148010253906,508.5148010253906,508.5148010253906,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,501.1354064941406,501.1354064941406,501.1354064941406,501.1354064941406,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,504.3772888183594,504.3772888183594,504.3772888183594,504.3772888183594,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,513.5479736328125,513.5479736328125,513.5479736328125,513.5479736328125,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,506.596923828125,506.596923828125,506.596923828125,506.596923828125,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,523.3416748046875,523.3416748046875,523.3416748046875,523.3416748046875,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,532.87255859375,532.87255859375,532.87255859375,532.87255859375,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,542.7928466796875,542.7928466796875,542.7928466796875,542.7928466796875,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,541.098876953125,541.098876953125,541.098876953125,541.098876953125,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,534.7222900390625,534.7222900390625,534.7222900390625,534.7222900390625,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,525.882568359375,525.882568359375,525.882568359375,525.882568359375,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,525.4347534179688,525.4347534179688,525.4347534179688,525.4347534179688,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,533.2035522460938,533.2035522460938,533.2035522460938,533.2035522460938,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,531.6653442382812,531.6653442382812,531.6653442382812,531.6653442382812,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,529.5235595703125,529.5235595703125,529.5235595703125,529.5235595703125,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,529.6793823242188,529.6793823242188,529.6793823242188,529.6793823242188,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,535.9780883789062,535.9780883789062,535.9780883789062,535.9780883789062,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,531.1104736328125,531.1104736328125,531.1104736328125,531.1104736328125,0,0.0,0.0,0.0
2023-01-31 00:00:00+01:00,526.0578002929688,526.0578002929688,526.0578002929688,526.0578002929688,0,0.0,0.0,0.0
2023-02-01 00:00:00+01:00,527.6446533203125,527.6446533203125,527.6446533203125,527.6446533203125,0,0.0,0.0,0.0
2023-02-02 00:00:00+01:00,559.781005859375,559.781005859375,559.781005859375,559.781005859375,0,0.0,0.0,0.0
2023-02-03 00:00:00+01:00,550.0261840820312,550.0261840820312,550.0261840820312,550.0261840820312,0,0.0,0.0,0.0
2023-02-06 00:00:00+01:00,539.9208984375,539.9208984375,539.9208984375,539.9208984375,0,0.0,0.0,0.0
2023-02-07 00:00:00+01:00,534.4691162109375,534.4691162109375,534.4691162109375,534.4691162109375,0,0.0,0.0,0.0
2023-02-08 00:00:00+01:00,540.3980102539062,540.3980102539062,540.3980102539062,540.3980102539062,0,0.0,0.0,0.0
2023-02-09 00:00:00+01:00,541.8095703125,541.8095703125,541.8095703125,541.8095703125,0,0.0,0.0,0.0
2023-02-10 00:00:00+01:00,535.462158203125,535.462158203125,535.462158203125,535.462158203125,0,0.0,0.0,0.0
2023-02-13 00:00:00+01:00,536.708251953125,536.708251953125,536.708251953125,536.708251953125,0,0.0,0.0,0.0
2023-02-14 00:00:00+01:00,535.5303344726562,535.5303344726562,535.5303344726562,535.5303344726562,0,0.0,0.0,0.0
