Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-21 00:00:00+02:00,102.09761047363281,102.09761047363281,102.09761047363281,102.09761047363281,0,0.0,0.0,0.0
2023-04-24 00:00:00+02:00,102.56783294677734,102.56783294677734,102.56783294677734,102.56783294677734,0,0.0,0.0,0.0
2023-04-25 00:00:00+02:00,102.28374481201172,102.28374481201172,102.28374481201172,102.28374481201172,0,0.0,0.0,0.0
2023-04-26 00:00:00+02:00,101.20613861083984,101.20613861083984,101.20613861083984,101.20613861083984,0,0.0,0.0,0.0
2023-04-27 00:00:00+02:00,101.26492309570312,101.26492309570312,101.26492309570312,101.26492309570312,0,0.0,0.0,0.0
2023-04-28 00:00:00+02:00,101.99964904785156,101.99964904785156,101.99964904785156,101.99964904785156,0,0.0,0.0,0.0
2023-05-02 00:00:00+02:00,101.65676879882812,101.65676879882812,101.65676879882812,101.65676879882812,0,0.0,0.0,0.0
2023-05-03 00:00:00+02:00,102.44048309326172,102.44048309326172,102.44048309326172,102.44048309326172,0,0.0,0.0,0.0
2023-05-04 00:00:00+02:00,101.94086456298828,101.94086456298828,101.94086456298828,101.94086456298828,0,0.0,0.0,0.0
2023-05-05 00:00:00+02:00,102.98907470703125,102.98907470703125,102.98907470703125,102.98907470703125,0,0.0,0.0,0.0
2023-05-08 00:00:00+02:00,103.29277038574219,103.29277038574219,103.29277038574219,103.29277038574219,0,0.0,0.0,0.0
2023-05-09 00:00:00+02:00,102.83233642578125,102.83233642578125,102.83233642578125,102.83233642578125,0,0.0,0.0,0.0
2023-05-10 00:00:00+02:00,102.24456024169922,102.24456024169922,102.24456024169922,102.24456024169922,0,0.0,0.0,0.0
2023-05-11 00:00:00+02:00,102.812744140625,102.812744140625,102.812744140625,102.812744140625,0,0.0,0.0,0.0
2023-05-12 00:00:00+02:00,103.08704376220703,103.08704376220703,103.08704376220703,103.08704376220703,0,0.0,0.0,0.0
2023-05-15 00:00:00+02:00,103.29277038574219,103.29277038574219,103.29277038574219,103.29277038574219,0,0.0,0.0,0.0
2023-05-16 00:00:00+02:00,102.66580200195312,102.66580200195312,102.66580200195312,102.66580200195312,0,0.0,0.0,0.0
2023-05-17 00:00:00+02:00,101.88208770751953,101.88208770751953,101.88208770751953,101.88208770751953,0,0.0,0.0,0.0
2023-05-19 00:00:00+02:00,103.37113189697266,103.37113189697266,103.37113189697266,103.37113189697266,0,0.0,0.0,0.0
2023-05-22 00:00:00+02:00,103.2731704711914,103.2731704711914,103.2731704711914,103.2731704711914,0,0.0,0.0,0.0
2023-05-23 00:00:00+02:00,102.45027923583984,102.45027923583984,102.45027923583984,102.45027923583984,0,0.0,0.0,0.0
2023-05-24 00:00:00+02:00,101.15715789794922,101.15715789794922,101.15715789794922,101.15715789794922,0,0.0,0.0,0.0
2023-05-25 00:00:00+02:00,100.97103118896484,100.97103118896484,100.97103118896484,100.97103118896484,0,0.0,0.0,0.0
2023-05-26 00:00:00+02:00,102.18577575683594,102.18577575683594,102.18577575683594,102.18577575683594,0,0.0,0.0,0.0
2023-05-30 00:00:00+02:00,101.28450775146484,101.28450775146484,101.28450775146484,101.28450775146484,0,0.0,0.0,0.0
2023-05-31 00:00:00+02:00,100.60855865478516,100.60855865478516,100.60855865478516,100.60855865478516,0,0.0,0.0,0.0
2023-06-01 00:00:00+02:00,101.1865463256836,101.1865463256836,101.1865463256836,101.1865463256836,0,0.0,0.0,0.0
2023-06-02 00:00:00+02:00,102.55803680419922,102.55803680419922,102.55803680419922,102.55803680419922,0,0.0,0.0,0.0
2023-06-05 00:00:00+02:00,102.08781433105469,102.08781433105469,102.08781433105469,102.08781433105469,0,0.0,0.0,0.0
2023-06-06 00:00:00+02:00,102.63640594482422,102.63640594482422,102.63640594482422,102.63640594482422,0,0.0,0.0,0.0
2023-06-07 00:00:00+02:00,101.70575714111328,101.70575714111328,101.70575714111328,101.70575714111328,0,0.0,0.0,0.0
2023-06-08 00:00:00+02:00,101.33349609375,101.33349609375,101.33349609375,101.33349609375,0,0.0,0.0,0.0
2023-06-09 00:00:00+02:00,100.90245056152344,100.90245056152344,100.90245056152344,100.90245056152344,0,0.0,0.0,0.0
2023-06-12 00:00:00+02:00,101.64698028564453,101.64698028564453,101.64698028564453,101.64698028564453,0,0.0,0.0,0.0
2023-06-13 00:00:00+02:00,102.03883361816406,102.03883361816406,102.03883361816406,102.03883361816406,0,0.0,0.0,0.0
2023-06-14 00:00:00+02:00,101.68616485595703,101.68616485595703,101.68616485595703,101.68616485595703,0,0.0,0.0,0.0
2023-06-15 00:00:00+02:00,101.59799194335938,101.59799194335938,101.59799194335938,101.59799194335938,0,0.0,0.0,0.0
2023-06-16 00:00:00+02:00,102.16618347167969,102.16618347167969,102.16618347167969,102.16618347167969,0,0.0,0.0,0.0
2023-06-19 00:00:00+02:00,101.15715789794922,101.15715789794922,101.15715789794922,101.15715789794922,0,0.0,0.0,0.0
2023-06-20 00:00:00+02:00,100.2754898071289,100.2754898071289,100.2754898071289,100.2754898071289,0,0.0,0.0,0.0
2023-06-21 00:00:00+02:00,99.64852142333984,99.64852142333984,99.64852142333984,99.64852142333984,0,0.0,0.0,0.0
2023-06-22 00:00:00+02:00,99.71709442138672,99.71709442138672,99.71709442138672,99.71709442138672,0,0.0,0.0,0.0
2023-06-23 00:00:00+02:00,99.96200561523438,99.96200561523438,99.96200561523438,99.96200561523438,0,0.0,0.0,0.0
2023-06-26 00:00:00+02:00,99.45259094238281,99.45259094238281,99.45259094238281,99.45259094238281,0,0.0,0.0,0.0
2023-06-27 00:00:00+02:00,99.57994842529297,99.57994842529297,99.57994842529297,99.57994842529297,0,0.0,0.0,0.0
2023-06-28 00:00:00+02:00,100.25588989257812,100.25588989257812,100.25588989257812,100.25588989257812,0,0.0,0.0,0.0
2023-06-29 00:00:00+02:00,100.08935546875,100.08935546875,100.08935546875,100.08935546875,0,0.0,0.0,0.0
2023-06-30 00:00:00+02:00,101.27471160888672,101.27471160888672,101.27471160888672,101.27471160888672,0,0.0,0.0,0.0
2023-07-03 00:00:00+02:00,100.64774322509766,100.64774322509766,100.64774322509766,100.64774322509766,0,0.0,0.0,0.0
2023-07-04 00:00:00+02:00,100.88286590576172,100.88286590576172,100.88286590576172,100.88286590576172,0,0.0,0.0,0.0
2023-07-05 00:00:00+02:00,100.37345123291016,100.37345123291016,100.37345123291016,100.37345123291016,0,0.0,0.0,0.0
2023-07-06 00:00:00+02:00,98.52194213867188,98.52194213867188,98.52194213867188,98.52194213867188,0,0.0,0.0,0.0
2023-07-07 00:00:00+02:00,98.19866180419922,98.19866180419922,98.19866180419922,98.19866180419922,0,0.0,0.0,0.0
2023-07-10 00:00:00+02:00,98.43377685546875,98.43377685546875,98.43377685546875,98.43377685546875,0,0.0,0.0,0.0
2023-07-11 00:00:00+02:00,98.97257232666016,98.97257232666016,98.97257232666016,98.97257232666016,0,0.0,0.0,0.0
2023-07-12 00:00:00+02:00,99.77587127685547,99.77587127685547,99.77587127685547,99.77587127685547,0,0.0,0.0,0.0
2023-07-13 00:00:00+02:00,99.92282104492188,99.92282104492188,99.92282104492188,99.92282104492188,0,0.0,0.0,0.0
2023-07-14 00:00:00+02:00,100.70652770996094,100.70652770996094,100.70652770996094,100.70652770996094,0,0.0,0.0,0.0
2023-07-17 00:00:00+02:00,99.5897445678711,99.5897445678711,99.5897445678711,99.5897445678711,0,0.0,0.0,0.0
2023-07-18 00:00:00+02:00,100.55958557128906,100.55958557128906,100.55958557128906,100.55958557128906,0,0.0,0.0,0.0
2023-07-19 00:00:00+02:00,100.62815856933594,100.62815856933594,100.62815856933594,100.62815856933594,0,0.0,0.0,0.0
2023-07-20 00:00:00+02:00,100.98082733154297,100.98082733154297,100.98082733154297,100.98082733154297,0,0.0,0.0,0.0
2023-07-21 00:00:00+02:00,100.83387756347656,100.83387756347656,100.83387756347656,100.83387756347656,0,0.0,0.0,0.0
2023-07-24 00:00:00+02:00,100.77510070800781,100.77510070800781,100.77510070800781,100.77510070800781,0,0.0,0.0,0.0
2023-07-25 00:00:00+02:00,101.47064208984375,101.47064208984375,101.47064208984375,101.47064208984375,0,0.0,0.0,0.0
2023-07-26 00:00:00+02:00,101.00041961669922,101.00041961669922,101.00041961669922,101.00041961669922,0,0.0,0.0,0.0
2023-07-27 00:00:00+02:00,102.66580200195312,102.66580200195312,102.66580200195312,102.66580200195312,0,0.0,0.0,0.0
2023-07-28 00:00:00+02:00,102.3131332397461,102.3131332397461,102.3131332397461,102.3131332397461,0,0.0,0.0,0.0
2023-07-31 00:00:00+02:00,102.16618347167969,102.16618347167969,102.16618347167969,102.16618347167969,0,0.0,0.0,0.0
2023-08-02 00:00:00+02:00,100.90245056152344,100.90245056152344,100.90245056152344,100.90245056152344,0,0.0,0.0,0.0
2023-08-03 00:00:00+02:00,100.04037475585938,100.04037475585938,100.04037475585938,100.04037475585938,0,0.0,0.0,0.0
2023-08-04 00:00:00+02:00,100.46162414550781,100.46162414550781,100.46162414550781,100.46162414550781,0,0.0,0.0,0.0
2023-08-07 00:00:00+02:00,100.48120880126953,100.48120880126953,100.48120880126953,100.48120880126953,0,0.0,0.0,0.0
2023-08-08 00:00:00+02:00,99.86404418945312,99.86404418945312,99.86404418945312,99.86404418945312,0,0.0,0.0,0.0
2023-08-09 00:00:00+02:00,100.06976318359375,100.06976318359375,100.06976318359375,100.06976318359375,0,0.0,0.0,0.0
2023-08-10 00:00:00+02:00,100.80448913574219,100.80448913574219,100.80448913574219,100.80448913574219,0,0.0,0.0,0.0
2023-08-11 00:00:00+02:00,100.04037475585938,100.04037475585938,100.04037475585938,100.04037475585938,0,0.0,0.0,0.0
2023-08-14 00:00:00+02:00,100.26568603515625,100.26568603515625,100.26568603515625,100.26568603515625,0,0.0,0.0,0.0
2023-08-15 00:00:00+02:00,99.19789123535156,99.19789123535156,99.19789123535156,99.19789123535156,0,0.0,0.0,0.0
2023-08-16 00:00:00+02:00,99.09013366699219,99.09013366699219,99.09013366699219,99.09013366699219,0,0.0,0.0,0.0
2023-08-17 00:00:00+02:00,97.99293518066406,97.99293518066406,97.99293518066406,97.99293518066406,0,0.0,0.0,0.0
2023-08-18 00:00:00+02:00,97.60108184814453,97.60108184814453,97.60108184814453,97.60108184814453,0,0.0,0.0,0.0
2023-08-21 00:00:00+02:00,97.63047790527344,97.63047790527344,97.63047790527344,97.63047790527344,0,0.0,0.0,0.0
2023-08-22 00:00:00+02:00,97.92436218261719,97.92436218261719,97.92436218261719,97.92436218261719,0,0.0,0.0,0.0
2023-08-23 00:00:00+02:00,98.62969970703125,98.62969970703125,98.62969970703125,98.62969970703125,0,0.0,0.0,0.0
2023-08-24 00:00:00+02:00,98.66888427734375,98.66888427734375,98.66888427734375,98.66888427734375,0,0.0,0.0,0.0
2023-08-25 00:00:00+02:00,98.47295379638672,98.47295379638672,98.47295379638672,98.47295379638672,0,0.0,0.0,0.0
2023-08-28 00:00:00+02:00,99.23707580566406,99.23707580566406,99.23707580566406,99.23707580566406,0,0.0,0.0,0.0
2023-08-29 00:00:00+02:00,99.98159790039062,99.98159790039062,99.98159790039062,99.98159790039062,0,0.0,0.0,0.0
2023-08-30 00:00:00+02:00,99.92282104492188,99.92282104492188,99.92282104492188,99.92282104492188,0,0.0,0.0,0.0
2023-08-31 00:00:00+02:00,100.4322280883789,100.4322280883789,100.4322280883789,100.4322280883789,0,0.0,0.0,0.0
2023-09-01 00:00:00+02:00,99.99139404296875,99.99139404296875,99.99139404296875,99.99139404296875,0,0.0,0.0,0.0
2023-09-04 00:00:00+02:00,99.9326171875,99.9326171875,99.9326171875,99.9326171875,0,0.0,0.0,0.0
2023-09-05 00:00:00+02:00,99.30564880371094,99.30564880371094,99.30564880371094,99.30564880371094,0,0.0,0.0,0.0
2023-09-06 00:00:00+02:00,99.09992980957031,99.09992980957031,99.09992980957031,99.09992980957031,0,0.0,0.0,0.0
2023-09-07 00:00:00+02:00,99.28605651855469,99.28605651855469,99.28605651855469,99.28605651855469,0,0.0,0.0,0.0
2023-09-08 00:00:00+02:00,98.71786499023438,98.71786499023438,98.71786499023438,98.71786499023438,0,0.0,0.0,0.0
2023-09-11 00:00:00+02:00,98.92359161376953,98.92359161376953,98.92359161376953,98.92359161376953,0,0.0,0.0,0.0
2023-09-13 00:00:00+02:00,98.69827270507812,98.69827270507812,98.69827270507812,98.69827270507812,0,0.0,0.0,0.0
2023-09-14 00:00:00+02:00,99.59954071044922,99.59954071044922,99.59954071044922,99.59954071044922,0,0.0,0.0,0.0
2023-09-15 00:00:00+02:00,100.37345123291016,100.37345123291016,100.37345123291016,100.37345123291016,0,0.0,0.0,0.0
2023-09-18 00:00:00+02:00,99.28605651855469,99.28605651855469,99.28605651855469,99.28605651855469,0,0.0,0.0,0.0
2023-09-19 00:00:00+02:00,99.02155303955078,99.02155303955078,99.02155303955078,99.02155303955078,0,0.0,0.0,0.0
2023-09-20 00:00:00+02:00,99.96200561523438,99.96200561523438,99.96200561523438,99.96200561523438,0,0.0,0.0,0.0
2023-09-21 00:00:00+02:00,99.18809509277344,99.18809509277344,99.18809509277344,99.18809509277344,0,0.0,0.0,0.0
2023-09-22 00:00:00+02:00,98.5709228515625,98.5709228515625,98.5709228515625,98.5709228515625,0,0.0,0.0,0.0
2023-09-25 00:00:00+02:00,98.36520385742188,98.36520385742188,98.36520385742188,98.36520385742188,0,0.0,0.0,0.0
2023-09-26 00:00:00+02:00,97.67945098876953,97.67945098876953,97.67945098876953,97.67945098876953,0,0.0,0.0,0.0
2023-09-27 00:00:00+02:00,97.03289794921875,97.03289794921875,97.03289794921875,97.03289794921875,0,0.0,0.0,0.0
2023-09-28 00:00:00+02:00,97.40515899658203,97.40515899658203,97.40515899658203,97.40515899658203,0,0.0,0.0,0.0
2023-09-29 00:00:00+02:00,97.99293518066406,97.99293518066406,97.99293518066406,97.99293518066406,0,0.0,0.0,0.0
2023-10-02 00:00:00+02:00,97.12106323242188,97.12106323242188,97.12106323242188,97.12106323242188,0,0.0,0.0,0.0
2023-10-03 00:00:00+02:00,96.20999908447266,96.20999908447266,96.20999908447266,96.20999908447266,0,0.0,0.0,0.0
2023-10-04 00:00:00+02:00,,,,,0,2.0,0.0,0.0
2023-10-05 00:00:00+02:00,96.27999877929688,96.27999877929688,96.27999877929688,96.27999877929688,0,0.0,0.0,0.0
2023-10-06 00:00:00+02:00,96.87000274658203,96.87000274658203,96.87000274658203,96.87000274658203,0,0.0,0.0,0.0
2023-10-09 00:00:00+02:00,96.44000244140625,96.44000244140625,96.44000244140625,96.44000244140625,0,0.0,0.0,0.0
2023-10-10 00:00:00+02:00,98.08000183105469,98.08000183105469,98.08000183105469,98.08000183105469,0,0.0,0.0,0.0
2023-10-11 00:00:00+02:00,98.31999969482422,98.31999969482422,98.31999969482422,98.31999969482422,0,0.0,0.0,0.0
2023-10-12 00:00:00+02:00,97.94000244140625,97.94000244140625,97.94000244140625,97.94000244140625,0,0.0,0.0,0.0
2023-10-13 00:00:00+02:00,96.88999938964844,96.88999938964844,96.88999938964844,96.88999938964844,0,0.0,0.0,0.0
2023-10-16 00:00:00+02:00,96.95999908447266,96.95999908447266,96.95999908447266,96.95999908447266,0,0.0,0.0,0.0
2023-10-17 00:00:00+02:00,96.16000366210938,96.16000366210938,96.16000366210938,96.16000366210938,0,0.0,0.0,0.0
2023-10-18 00:00:00+02:00,94.7300033569336,94.7300033569336,94.7300033569336,94.7300033569336,0,0.0,0.0,0.0
2023-10-19 00:00:00+02:00,93.37000274658203,93.37000274658203,93.37000274658203,93.37000274658203,0,0.0,0.0,0.0
2023-10-20 00:00:00+02:00,92.2699966430664,92.2699966430664,92.2699966430664,92.2699966430664,0,0.0,0.0,0.0
2023-10-23 00:00:00+02:00,92.27999877929688,92.27999877929688,92.27999877929688,92.27999877929688,0,0.0,0.0,0.0
2023-10-24 00:00:00+02:00,92.79000091552734,92.79000091552734,92.79000091552734,92.79000091552734,0,0.0,0.0,0.0
2023-10-25 00:00:00+02:00,92.75,92.75,92.75,92.75,0,0.0,0.0,0.0
2023-10-26 00:00:00+02:00,92.25,92.25,92.25,92.25,0,0.0,0.0,0.0
2023-10-27 00:00:00+02:00,92.16999816894531,92.16999816894531,92.16999816894531,92.16999816894531,0,0.0,0.0,0.0
2023-10-30 00:00:00+01:00,92.55999755859375,92.55999755859375,92.55999755859375,92.55999755859375,0,0.0,0.0,0.0
2023-10-31 00:00:00+01:00,93.16000366210938,93.16000366210938,93.16000366210938,93.16000366210938,0,0.0,0.0,0.0
2023-11-01 00:00:00+01:00,93.87999725341797,93.87999725341797,93.87999725341797,93.87999725341797,0,0.0,0.0,0.0
2023-11-02 00:00:00+01:00,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,0,0.0,0.0,0.0
2023-11-03 00:00:00+01:00,95.27999877929688,95.27999877929688,95.27999877929688,95.27999877929688,0,0.0,0.0,0.0
2023-11-06 00:00:00+01:00,95.06999969482422,95.06999969482422,95.06999969482422,95.06999969482422,0,0.0,0.0,0.0
2023-11-07 00:00:00+01:00,95.0,95.0,95.0,95.0,0,0.0,0.0,0.0
2023-11-08 00:00:00+01:00,95.19000244140625,95.19000244140625,95.19000244140625,95.19000244140625,0,0.0,0.0,0.0
2023-11-09 00:00:00+01:00,95.88999938964844,95.88999938964844,95.88999938964844,95.88999938964844,0,0.0,0.0,0.0
2023-11-10 00:00:00+01:00,95.01000213623047,95.01000213623047,95.01000213623047,95.01000213623047,0,0.0,0.0,0.0
2023-11-13 00:00:00+01:00,95.29000091552734,95.29000091552734,95.29000091552734,95.29000091552734,0,0.0,0.0,0.0
2023-11-14 00:00:00+01:00,96.91999816894531,96.91999816894531,96.91999816894531,96.91999816894531,0,0.0,0.0,0.0
2023-11-15 00:00:00+01:00,97.0199966430664,97.0199966430664,97.0199966430664,97.0199966430664,0,0.0,0.0,0.0
2023-11-16 00:00:00+01:00,96.4800033569336,96.4800033569336,96.4800033569336,96.4800033569336,0,0.0,0.0,0.0
2023-11-17 00:00:00+01:00,97.30000305175781,97.30000305175781,97.30000305175781,97.30000305175781,0,0.0,0.0,0.0
2023-11-20 00:00:00+01:00,97.2699966430664,97.2699966430664,97.2699966430664,97.2699966430664,0,0.0,0.0,0.0
2023-11-21 00:00:00+01:00,97.38999938964844,97.38999938964844,97.38999938964844,97.38999938964844,0,0.0,0.0,0.0
2023-11-22 00:00:00+01:00,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,0,0.0,0.0,0.0
2023-11-23 00:00:00+01:00,97.86000061035156,97.86000061035156,97.86000061035156,97.86000061035156,0,0.0,0.0,0.0
2023-11-24 00:00:00+01:00,98.12000274658203,98.12000274658203,98.12000274658203,98.12000274658203,0,0.0,0.0,0.0
2023-11-27 00:00:00+01:00,97.61000061035156,97.61000061035156,97.61000061035156,97.61000061035156,0,0.0,0.0,0.0
2023-11-28 00:00:00+01:00,97.02999877929688,97.02999877929688,97.02999877929688,97.02999877929688,0,0.0,0.0,0.0
2023-11-29 00:00:00+01:00,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,0,0.0,0.0,0.0
2023-11-30 00:00:00+01:00,98.18000030517578,98.18000030517578,98.18000030517578,98.18000030517578,0,0.0,0.0,0.0
2023-12-01 00:00:00+01:00,98.23999786376953,98.23999786376953,98.23999786376953,98.23999786376953,0,0.0,0.0,0.0
2023-12-04 00:00:00+01:00,98.26000213623047,98.26000213623047,98.26000213623047,98.26000213623047,0,0.0,0.0,0.0
2023-12-05 00:00:00+01:00,98.47000122070312,98.47000122070312,98.47000122070312,98.47000122070312,0,0.0,0.0,0.0
2023-12-06 00:00:00+01:00,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,0,0.0,0.0,0.0
2023-12-07 00:00:00+01:00,98.66000366210938,98.66000366210938,98.66000366210938,98.66000366210938,0,0.0,0.0,0.0
2023-12-08 00:00:00+01:00,99.56999969482422,99.56999969482422,99.56999969482422,99.56999969482422,0,0.0,0.0,0.0
2023-12-11 00:00:00+01:00,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,0,0.0,0.0,0.0
2023-12-12 00:00:00+01:00,100.27999877929688,100.27999877929688,100.27999877929688,100.27999877929688,0,0.0,0.0,0.0
2023-12-13 00:00:00+01:00,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,0,0.0,0.0,0.0
2023-12-14 00:00:00+01:00,101.80999755859375,101.80999755859375,101.80999755859375,101.80999755859375,0,0.0,0.0,0.0
2023-12-15 00:00:00+01:00,101.81999969482422,101.81999969482422,101.81999969482422,101.81999969482422,0,0.0,0.0,0.0
2023-12-18 00:00:00+01:00,101.3499984741211,101.3499984741211,101.3499984741211,101.3499984741211,0,0.0,0.0,0.0
2023-12-19 00:00:00+01:00,101.3499984741211,101.3499984741211,101.3499984741211,101.3499984741211,0,0.0,0.0,0.0
2023-12-20 00:00:00+01:00,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,0,0.0,0.0,0.0
2023-12-21 00:00:00+01:00,101.05999755859375,101.05999755859375,101.05999755859375,101.05999755859375,0,0.0,0.0,0.0
2023-12-22 00:00:00+01:00,101.23999786376953,101.23999786376953,101.23999786376953,101.23999786376953,0,0.0,0.0,0.0
2023-12-28 00:00:00+01:00,100.48999786376953,100.48999786376953,100.48999786376953,100.48999786376953,0,0.0,0.0,0.0
2024-01-08 00:00:00+01:00,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,0,0.0,0.0,0.0
2024-01-09 00:00:00+01:00,100.97000122070312,100.97000122070312,100.97000122070312,100.97000122070312,0,0.0,0.0,0.0
2024-01-10 00:00:00+01:00,100.91999816894531,100.91999816894531,100.91999816894531,100.91999816894531,0,0.0,0.0,0.0
2024-01-11 00:00:00+01:00,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,0,0.0,0.0,0.0
2024-01-12 00:00:00+01:00,100.93000030517578,100.93000030517578,100.93000030517578,100.93000030517578,0,0.0,0.0,0.0
2024-01-15 00:00:00+01:00,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,0,0.0,0.0,0.0
2024-01-16 00:00:00+01:00,100.83000183105469,100.83000183105469,100.83000183105469,100.83000183105469,0,0.0,0.0,0.0
2024-01-17 00:00:00+01:00,99.94000244140625,99.94000244140625,99.94000244140625,99.94000244140625,0,0.0,0.0,0.0
2024-01-18 00:00:00+01:00,100.45999908447266,100.45999908447266,100.45999908447266,100.45999908447266,0,0.0,0.0,0.0
2024-01-19 00:00:00+01:00,100.11000061035156,100.11000061035156,100.11000061035156,100.11000061035156,0,0.0,0.0,0.0
2024-01-22 00:00:00+01:00,101.37000274658203,101.37000274658203,101.37000274658203,101.37000274658203,0,0.0,0.0,0.0
2024-01-23 00:00:00+01:00,100.38999938964844,100.38999938964844,100.38999938964844,100.38999938964844,0,0.0,0.0,0.0
2024-01-24 00:00:00+01:00,100.87999725341797,100.87999725341797,100.87999725341797,100.87999725341797,0,0.0,0.0,0.0
2024-01-26 00:00:00+01:00,102.75,102.75,102.75,102.75,0,0.0,0.0,0.0
2024-01-29 00:00:00+01:00,102.81999969482422,102.81999969482422,102.81999969482422,102.81999969482422,0,0.0,0.0,0.0
2024-01-30 00:00:00+01:00,103.0,103.0,103.0,103.0,0,0.0,0.0,0.0
2024-01-31 00:00:00+01:00,102.29000091552734,102.29000091552734,102.29000091552734,102.29000091552734,0,0.0,0.0,0.0
2024-02-01 00:00:00+01:00,101.55999755859375,101.55999755859375,101.55999755859375,101.55999755859375,0,0.0,0.0,0.0
2024-02-02 00:00:00+01:00,101.7300033569336,101.7300033569336,101.7300033569336,101.7300033569336,0,0.0,0.0,0.0
2024-02-05 00:00:00+01:00,102.08000183105469,102.08000183105469,102.08000183105469,102.08000183105469,0,0.0,0.0,0.0
2024-02-06 00:00:00+01:00,101.94000244140625,101.94000244140625,101.94000244140625,101.94000244140625,0,0.0,0.0,0.0
2024-02-07 00:00:00+01:00,101.69000244140625,101.69000244140625,101.69000244140625,101.69000244140625,0,0.0,0.0,0.0
2024-02-08 00:00:00+01:00,101.44999694824219,101.44999694824219,101.44999694824219,101.44999694824219,0,0.0,0.0,0.0
2024-02-09 00:00:00+01:00,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,0,0.0,0.0,0.0
