Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-15 00:00:00+02:00,136.48989868164062,136.48989868164062,136.48989868164062,136.48989868164062,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,127.85920715332031,127.85920715332031,127.85920715332031,127.85920715332031,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,128.8137664794922,128.8137664794922,128.8137664794922,128.8137664794922,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,130.7626190185547,130.7626190185547,130.7626190185547,130.7626190185547,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,130.11631774902344,130.11631774902344,130.11631774902344,130.11631774902344,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,131.42880249023438,131.42880249023438,131.42880249023438,131.42880249023438,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,134.9984130859375,134.9984130859375,134.9984130859375,134.9984130859375,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,134.6702880859375,134.6702880859375,134.6702880859375,134.6702880859375,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,131.91603088378906,131.91603088378906,131.91603088378906,131.91603088378906,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,131.32937622070312,131.32937622070312,131.32937622070312,131.32937622070312,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,130.6532440185547,130.6532440185547,130.6532440185547,130.6532440185547,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,132.82086181640625,132.82086181640625,132.82086181640625,132.82086181640625,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,134.42172241210938,134.42172241210938,134.42172241210938,134.42172241210938,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,134.8890380859375,134.8890380859375,134.8890380859375,134.8890380859375,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,137.40467834472656,137.40467834472656,137.40467834472656,137.40467834472656,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,137.77255249023438,137.77255249023438,137.77255249023438,137.77255249023438,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,136.59927368164062,136.59927368164062,136.59927368164062,136.59927368164062,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,135.455810546875,135.455810546875,135.455810546875,135.455810546875,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,134.32228088378906,134.32228088378906,134.32228088378906,134.32228088378906,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,135.13763427734375,135.13763427734375,135.13763427734375,135.13763427734375,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,136.877685546875,136.877685546875,136.877685546875,136.877685546875,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,134.95863342285156,134.95863342285156,134.95863342285156,134.95863342285156,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,137.88192749023438,137.88192749023438,137.88192749023438,137.88192749023438,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,139.12481689453125,139.12481689453125,139.12481689453125,139.12481689453125,0,0.0,0.0,0.0
2022-07-21 00:00:00+02:00,140.54672241210938,140.54672241210938,140.54672241210938,140.54672241210938,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,137.89187622070312,137.89187622070312,137.89187622070312,137.89187622070312,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,138.45863342285156,138.45863342285156,138.45863342285156,138.45863342285156,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,136.400390625,136.400390625,136.400390625,136.400390625,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,140.3577880859375,140.3577880859375,140.3577880859375,140.3577880859375,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,140.84498596191406,140.84498596191406,140.84498596191406,140.84498596191406,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,142.16744995117188,142.16744995117188,142.16744995117188,142.16744995117188,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,141.28248596191406,141.28248596191406,141.28248596191406,141.28248596191406,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,145.29954528808594,145.29954528808594,145.29954528808594,145.29954528808594,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,144.27540588378906,144.27540588378906,144.27540588378906,144.27540588378906,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,144.97142028808594,144.97142028808594,144.97142028808594,144.97142028808594,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,143.30096435546875,143.30096435546875,143.30096435546875,143.30096435546875,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,142.197265625,142.197265625,142.197265625,142.197265625,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,143.57937622070312,143.57937622070312,143.57937622070312,143.57937622070312,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,143.24130249023438,143.24130249023438,143.24130249023438,143.24130249023438,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,146.48277282714844,146.48277282714844,146.48277282714844,146.48277282714844,0,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,147.0395965576172,147.0395965576172,147.0395965576172,147.0395965576172,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,148.4117431640625,148.4117431640625,148.4117431640625,148.4117431640625,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,147.61630249023438,147.61630249023438,147.61630249023438,147.61630249023438,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,148.10350036621094,148.10350036621094,148.10350036621094,148.10350036621094,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,146.81089782714844,146.81089782714844,146.81089782714844,146.81089782714844,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,144.20578002929688,144.20578002929688,144.20578002929688,144.20578002929688,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,143.67880249023438,143.67880249023438,143.67880249023438,143.67880249023438,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,144.51402282714844,144.51402282714844,144.51402282714844,144.51402282714844,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,146.33363342285156,146.33363342285156,146.33363342285156,146.33363342285156,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,141.0935821533203,141.0935821533203,141.0935821533203,141.0935821533203,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,140.9643096923828,140.9643096923828,140.9643096923828,140.9643096923828,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,140.50692749023438,140.50692749023438,140.50692749023438,140.50692749023438,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,139.4032440185547,139.4032440185547,139.4032440185547,139.4032440185547,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,141.00408935546875,141.00408935546875,141.00408935546875,141.00408935546875,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,138.75694274902344,138.75694274902344,138.75694274902344,138.75694274902344,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,138.74697875976562,138.74697875976562,138.74697875976562,138.74697875976562,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,141.1830596923828,141.1830596923828,141.1830596923828,141.1830596923828,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,140.99415588378906,140.99415588378906,140.99415588378906,140.99415588378906,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,141.46148681640625,141.46148681640625,141.46148681640625,141.46148681640625,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,141.46148681640625,141.46148681640625,141.46148681640625,141.46148681640625,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,136.73846435546875,136.73846435546875,136.73846435546875,136.73846435546875,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,137.01687622070312,137.01687622070312,137.01687622070312,137.01687622070312,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,135.71432495117188,135.71432495117188,135.71432495117188,135.71432495117188,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,134.8293914794922,134.8293914794922,134.8293914794922,134.8293914794922,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,136.16177368164062,136.16177368164062,136.16177368164062,136.16177368164062,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,134.62057495117188,134.62057495117188,134.62057495117188,134.62057495117188,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,132.39329528808594,132.39329528808594,132.39329528808594,132.39329528808594,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,133.4075164794922,133.4075164794922,133.4075164794922,133.4075164794922,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,131.31944274902344,131.31944274902344,131.31944274902344,131.31944274902344,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,131.28961181640625,131.28961181640625,131.28961181640625,131.28961181640625,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,130.9615020751953,130.9615020751953,130.9615020751953,130.9615020751953,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,132.4231414794922,132.4231414794922,132.4231414794922,132.4231414794922,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,129.64898681640625,129.64898681640625,129.64898681640625,129.64898681640625,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,128.10780334472656,128.10780334472656,128.10780334472656,128.10780334472656,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,132.20440673828125,132.20440673828125,132.20440673828125,132.20440673828125,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,135.0481414794922,135.0481414794922,135.0481414794922,135.0481414794922,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,135.47242736816406,135.47242736816406,135.47242736816406,135.47242736816406,0,0.395465,0.0,0.0
2022-10-06 00:00:00+02:00,134.63475036621094,134.63475036621094,134.63475036621094,134.63475036621094,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,130.99488830566406,130.99488830566406,130.99488830566406,130.99488830566406,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,131.0447540283203,131.0447540283203,131.0447540283203,131.0447540283203,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,129.80819702148438,129.80819702148438,129.80819702148438,129.80819702148438,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,129.69850158691406,129.69850158691406,129.69850158691406,129.69850158691406,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,133.657470703125,133.657470703125,133.657470703125,133.657470703125,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,130.35667419433594,130.35667419433594,130.35667419433594,130.35667419433594,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,132.90956115722656,132.90956115722656,132.90956115722656,132.90956115722656,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,134.18600463867188,134.18600463867188,134.18600463867188,134.18600463867188,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,134.33558654785156,134.33558654785156,134.33558654785156,134.33558654785156,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,132.8596954345703,132.8596954345703,132.8596954345703,132.8596954345703,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,136.63916015625,136.63916015625,136.63916015625,136.63916015625,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,137.68624877929688,137.68624877929688,137.68624877929688,137.68624877929688,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,139.3416290283203,139.3416290283203,139.3416290283203,139.3416290283203,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,137.18763732910156,137.18763732910156,137.18763732910156,137.18763732910156,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,136.95826721191406,136.95826721191406,136.95826721191406,136.95826721191406,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,141.1665496826172,141.1665496826172,141.1665496826172,141.1665496826172,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,140.74771118164062,140.74771118164062,140.74771118164062,140.74771118164062,0,0.0,0.0,0.0
2022-11-01 00:00:00+01:00,139.9998016357422,139.9998016357422,139.9998016357422,139.9998016357422,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,136.26022338867188,136.26022338867188,136.26022338867188,136.26022338867188,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,136.5194854736328,136.5194854736328,136.5194854736328,136.5194854736328,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,136.28016662597656,136.28016662597656,136.28016662597656,136.28016662597656,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,136.43972778320312,136.43972778320312,136.43972778320312,136.43972778320312,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,136.6192169189453,136.6192169189453,136.6192169189453,136.6192169189453,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,133.6375274658203,133.6375274658203,133.6375274658203,133.6375274658203,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,138.91282653808594,138.91282653808594,138.91282653808594,138.91282653808594,0,0.0,0.0,0.0
2022-11-11 00:00:00+01:00,137.31727600097656,137.31727600097656,137.31727600097656,137.31727600097656,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,136.08071899414062,136.08071899414062,136.08071899414062,136.08071899414062,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,137.20758056640625,137.20758056640625,137.20758056640625,137.20758056640625,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,135.67185974121094,135.67185974121094,135.67185974121094,135.67185974121094,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,136.92835998535156,136.92835998535156,136.92835998535156,136.92835998535156,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,137.03805541992188,137.03805541992188,137.03805541992188,137.03805541992188,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,137.61643981933594,137.61643981933594,137.61643981933594,137.61643981933594,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,138.5637969970703,138.5637969970703,138.5637969970703,138.5637969970703,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,137.96546936035156,137.96546936035156,137.96546936035156,137.96546936035156,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,138.50396728515625,138.50396728515625,138.50396728515625,138.50396728515625,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,136.24026489257812,136.24026489257812,136.24026489257812,136.24026489257812,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,136.7887420654297,136.7887420654297,136.7887420654297,136.7887420654297,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,141.44577026367188,141.44577026367188,141.44577026367188,141.44577026367188,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,139.4413604736328,139.4413604736328,139.4413604736328,139.4413604736328,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,139.49122619628906,139.49122619628906,139.49122619628906,139.49122619628906,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,136.45965576171875,136.45965576171875,136.45965576171875,136.45965576171875,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,134.78433227539062,134.78433227539062,134.78433227539062,134.78433227539062,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,134.51507568359375,134.51507568359375,134.51507568359375,134.51507568359375,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,135.25303649902344,135.25303649902344,135.25303649902344,135.25303649902344,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,136.16049194335938,136.16049194335938,136.16049194335938,136.16049194335938,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,135.6918182373047,135.6918182373047,135.6918182373047,135.6918182373047,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,134.44528198242188,134.44528198242188,134.44528198242188,134.44528198242188,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,131.59323120117188,131.59323120117188,131.59323120117188,131.59323120117188,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,130.71566772460938,130.71566772460938,130.71566772460938,130.71566772460938,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,129.6287078857422,129.6287078857422,129.6287078857422,129.6287078857422,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,128.67137145996094,128.67137145996094,128.67137145996094,128.67137145996094,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,130.67578125,130.67578125,130.67578125,130.67578125,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,129.3594512939453,129.3594512939453,129.3594512939453,129.3594512939453,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,130.36663818359375,130.36663818359375,130.36663818359375,130.36663818359375,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,129.10018920898438,129.10018920898438,129.10018920898438,129.10018920898438,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,127.54450988769531,127.54450988769531,127.54450988769531,127.54450988769531,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,129.16998291015625,129.16998291015625,129.16998291015625,129.16998291015625,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,129.03036499023438,129.03036499023438,129.03036499023438,129.03036499023438,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,130.35667419433594,130.35667419433594,130.35667419433594,130.35667419433594,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,130.11734008789062,130.11734008789062,130.11734008789062,130.11734008789062,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,129.67855834960938,129.67855834960938,129.67855834960938,129.67855834960938,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,131.7029266357422,131.7029266357422,131.7029266357422,131.7029266357422,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,129.9278564453125,129.9278564453125,129.9278564453125,129.9278564453125,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,131.54336547851562,131.54336547851562,131.54336547851562,131.54336547851562,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,134.37547302246094,134.37547302246094,134.37547302246094,134.37547302246094,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,134.4253387451172,134.4253387451172,134.4253387451172,134.4253387451172,0,0.0,0.0,0.0
2023-01-13 00:00:00+01:00,134.77435302734375,134.77435302734375,134.77435302734375,134.77435302734375,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,133.72727966308594,133.72727966308594,133.72727966308594,133.72727966308594,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,130.63589477539062,130.63589477539062,130.63589477539062,130.63589477539062,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,130.04754638671875,130.04754638671875,130.04754638671875,130.04754638671875,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,133.17881774902344,133.17881774902344,133.17881774902344,133.17881774902344,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,135.19320678710938,135.19320678710938,135.19320678710938,135.19320678710938,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,134.99374389648438,134.99374389648438,134.99374389648438,134.99374389648438,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,134.58489990234375,134.58489990234375,134.58489990234375,134.58489990234375,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,136.24026489257812,136.24026489257812,136.24026489257812,136.24026489257812,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,136.7887420654297,136.7887420654297,136.7887420654297,136.7887420654297,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,135.00372314453125,135.00372314453125,135.00372314453125,135.00372314453125,0,0.0,0.0,0.0
