Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-11 00:00:00-04:00,4782.3798828125,4782.3798828125,4782.3798828125,4782.3798828125,0,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,4798.56982421875,4798.56982421875,4798.56982421875,4798.56982421875,0,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,4875.18994140625,4875.18994140625,4875.18994140625,4875.18994140625,0,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,4898.18017578125,4898.18017578125,4898.18017578125,4898.18017578125,0,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,4976.89013671875,4976.89013671875,4976.89013671875,4976.89013671875,0,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,4872.77001953125,4872.77001953125,4872.77001953125,4872.77001953125,0,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,4892.2099609375,4892.2099609375,4892.2099609375,4892.2099609375,0,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,4953.77978515625,4953.77978515625,4953.77978515625,4953.77978515625,0,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,5002.77001953125,5002.77001953125,5002.77001953125,5002.77001953125,0,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,5004.02001953125,5004.02001953125,5004.02001953125,5004.02001953125,0,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,4998.02001953125,4998.02001953125,4998.02001953125,4998.02001953125,0,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,5020.47021484375,5020.47021484375,5020.47021484375,5020.47021484375,0,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,4947.759765625,4947.759765625,4947.759765625,4947.759765625,0,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,4986.5400390625,4986.5400390625,4986.5400390625,4986.5400390625,0,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,4942.60009765625,4942.60009765625,4942.60009765625,4942.60009765625,0,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,4988.81982421875,4988.81982421875,4988.81982421875,4988.81982421875,0,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,4982.259765625,4982.259765625,4982.259765625,4982.259765625,0,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,4874.89990234375,4874.89990234375,4874.89990234375,4874.89990234375,0,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,4782.6201171875,4782.6201171875,4782.6201171875,4782.6201171875,0,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,4637.68017578125,4637.68017578125,4637.68017578125,4637.68017578125,0,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,4572.27001953125,4572.27001953125,4572.27001953125,4572.27001953125,0,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,4611.9501953125,4611.9501953125,4611.9501953125,4611.9501953125,0,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,4556.419921875,4556.419921875,4556.419921875,4556.419921875,0,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,4563.41015625,4563.41015625,4563.41015625,4563.41015625,0,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,4668.990234375,4668.990234375,4668.990234375,4668.990234375,0,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,4731.080078125,4731.080078125,4731.080078125,4731.080078125,0,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,4921.64990234375,4921.64990234375,4921.64990234375,4921.64990234375,0,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,4948.33984375,4948.33984375,4948.33984375,4948.33984375,0,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,4868.97998046875,4868.97998046875,4868.97998046875,4868.97998046875,0,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,4895.8701171875,4895.8701171875,4895.8701171875,4895.8701171875,0,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,4868.85009765625,4868.85009765625,4868.85009765625,4868.85009765625,0,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,4919.47998046875,4919.47998046875,4919.47998046875,4919.47998046875,0,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,4910.77978515625,4910.77978515625,4910.77978515625,4910.77978515625,0,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,4950.3701171875,4950.3701171875,4950.3701171875,4950.3701171875,0,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,4977.14013671875,4977.14013671875,4977.14013671875,4977.14013671875,0,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,4986.72998046875,4986.72998046875,4986.72998046875,4986.72998046875,0,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,4964.7099609375,4964.7099609375,4964.7099609375,4964.7099609375,0,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,4912.68994140625,4912.68994140625,4912.68994140625,4912.68994140625,0,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,4882.7998046875,4882.7998046875,4882.7998046875,4882.7998046875,0,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,4844.7998046875,4844.7998046875,4844.7998046875,4844.7998046875,0,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,4962.47021484375,4962.47021484375,4962.47021484375,4962.47021484375,0,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,4890.31982421875,4890.31982421875,4890.31982421875,4890.31982421875,0,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,4975.330078125,4975.330078125,4975.330078125,4975.330078125,0,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,4941.7099609375,4941.7099609375,4941.7099609375,4941.7099609375,0,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,4989.25,4989.25,4989.25,4989.25,0,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,4997.490234375,4997.490234375,4997.490234375,4997.490234375,0,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,5023.6298828125,5023.6298828125,5023.6298828125,5023.6298828125,0,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,5047.1298828125,5047.1298828125,5047.1298828125,5047.1298828125,0,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,5084.39013671875,5084.39013671875,5084.39013671875,5084.39013671875,0,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,5067.3798828125,5067.3798828125,5067.3798828125,5067.3798828125,0,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,5054.2998046875,5054.2998046875,5054.2998046875,5054.2998046875,0,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,5042.85009765625,5042.85009765625,5042.85009765625,5042.85009765625,0,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,5070.72998046875,5070.72998046875,5070.72998046875,5070.72998046875,0,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,5080.14990234375,5080.14990234375,5080.14990234375,5080.14990234375,0,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,5079.89013671875,5079.89013671875,5079.89013671875,5079.89013671875,0,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,5092.27001953125,5092.27001953125,5092.27001953125,5092.27001953125,0,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,5068.169921875,5068.169921875,5068.169921875,5068.169921875,0,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,5136.490234375,5136.490234375,5136.490234375,5136.490234375,0,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,5105.27978515625,5105.27978515625,5105.27978515625,5105.27978515625,0,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,5151.35009765625,5151.35009765625,5151.35009765625,5151.35009765625,0,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,5151.02978515625,5151.02978515625,5151.02978515625,5151.02978515625,0,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,5112.669921875,5112.669921875,5112.669921875,5112.669921875,0,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,5093.97021484375,5093.97021484375,5093.97021484375,5093.97021484375,0,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,5079.60986328125,5079.60986328125,5079.60986328125,5079.60986328125,0,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,5028.3798828125,5028.3798828125,5028.3798828125,5028.3798828125,0,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,4964.60009765625,4964.60009765625,4964.60009765625,4964.60009765625,0,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,4979.2900390625,4979.2900390625,4979.2900390625,4979.2900390625,0,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,5029.419921875,5029.419921875,5029.419921875,5029.419921875,0,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,4911.22998046875,4911.22998046875,4911.22998046875,4911.22998046875,0,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,4854.60986328125,4854.60986328125,4854.60986328125,4854.60986328125,0,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,4823.7099609375,4823.7099609375,4823.7099609375,4823.7099609375,0,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,4805.41015625,4805.41015625,4805.41015625,4805.41015625,0,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,4819.27978515625,4819.27978515625,4819.27978515625,4819.27978515625,0,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,4781.39990234375,4781.39990234375,4781.39990234375,4781.39990234375,0,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,4757.60986328125,4757.60986328125,4757.60986328125,4757.60986328125,0,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,4814.5,4814.5,4814.5,4814.5,0,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,4904.68994140625,4904.68994140625,4904.68994140625,4904.68994140625,0,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,4964.580078125,4964.580078125,4964.580078125,4964.580078125,0,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,5010.2900390625,5010.2900390625,5010.2900390625,5010.2900390625,0,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,4858.580078125,4858.580078125,4858.580078125,4858.580078125,0,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,4851.16015625,4851.16015625,4851.16015625,4851.16015625,0,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,4862.83984375,4862.83984375,4862.83984375,4862.83984375,0,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,4825.7998046875,4825.7998046875,4825.7998046875,4825.7998046875,0,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,4795.97998046875,4795.97998046875,4795.97998046875,4795.97998046875,0,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,4745.91015625,4745.91015625,4745.91015625,4745.91015625,0,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,4669.52978515625,4669.52978515625,4669.52978515625,4669.52978515625,0,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,4650.2900390625,4650.2900390625,4650.2900390625,4650.2900390625,0,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,4608.97998046875,4608.97998046875,4608.97998046875,4608.97998046875,0,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,4550.3701171875,4550.3701171875,4550.3701171875,4550.3701171875,0,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,4552.0498046875,4552.0498046875,4552.0498046875,4552.0498046875,0,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,4642.7900390625,4642.7900390625,4642.7900390625,4642.7900390625,0,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,4609.9599609375,4609.9599609375,4609.9599609375,4609.9599609375,0,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,4681.3798828125,4681.3798828125,4681.3798828125,4681.3798828125,0,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,4809.47998046875,4809.47998046875,4809.47998046875,4809.47998046875,0,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,4810.06982421875,4810.06982421875,4810.06982421875,4810.06982421875,0,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,4765.7001953125,4765.7001953125,4765.7001953125,4765.7001953125,0,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,4663.56005859375,4663.56005859375,4663.56005859375,4663.56005859375,0,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,4611.56982421875,4611.56982421875,4611.56982421875,4611.56982421875,0,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,4619.2900390625,4619.2900390625,4619.2900390625,4619.2900390625,0,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,4597.91015625,4597.91015625,4597.91015625,4597.91015625,0,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,4668.9501953125,4668.9501953125,4668.9501953125,4668.9501953125,0,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,4654.240234375,4654.240234375,4654.240234375,4654.240234375,0,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,4738.990234375,4738.990234375,4738.990234375,4738.990234375,0,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,4775.919921875,4775.919921875,4775.919921875,4775.919921875,0,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,4694.080078125,4694.080078125,4694.080078125,4694.080078125,0,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,4671.66015625,4671.66015625,4671.66015625,4671.66015625,0,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,4730.56982421875,4730.56982421875,4730.56982421875,4730.56982421875,0,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,4805.830078125,4805.830078125,4805.830078125,4805.830078125,0,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,4862.3701171875,4862.3701171875,4862.3701171875,4862.3701171875,0,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,4929.0498046875,4929.0498046875,4929.0498046875,4929.0498046875,0,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,4886.0,4886.0,4886.0,4886.0,0,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,4945.14990234375,4945.14990234375,4945.14990234375,4945.14990234375,0,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,4946.3798828125,4946.3798828125,4946.3798828125,4946.3798828125,0,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,4884.5400390625,4884.5400390625,4884.5400390625,4884.5400390625,0,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,4845.240234375,4845.240234375,4845.240234375,4845.240234375,0,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,4877.509765625,4877.509765625,4877.509765625,4877.509765625,0,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,4920.080078125,4920.080078125,4920.080078125,4920.080078125,0,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,4953.4599609375,4953.4599609375,4953.4599609375,4953.4599609375,0,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,4905.97021484375,4905.97021484375,4905.97021484375,4905.97021484375,0,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,5079.35986328125,5079.35986328125,5079.35986328125,5079.35986328125,0,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,5048.72021484375,5048.72021484375,5048.72021484375,5048.72021484375,0,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,5058.3701171875,5058.3701171875,5058.3701171875,5058.3701171875,0,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,5039.2099609375,5039.2099609375,5039.2099609375,5039.2099609375,0,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,5005.10986328125,5005.10986328125,5005.10986328125,5005.10986328125,0,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,5065.64990234375,5065.64990234375,5065.64990234375,5065.64990234375,0,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,5052.39013671875,5052.39013671875,5052.39013671875,5052.39013671875,0,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,5090.27978515625,5090.27978515625,5090.27978515625,5090.27978515625,0,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,5129.35986328125,5129.35986328125,5129.35986328125,5129.35986328125,0,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,5164.64990234375,5164.64990234375,5164.64990234375,5164.64990234375,0,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,5130.009765625,5130.009765625,5130.009765625,5130.009765625,0,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,5109.5,5109.5,5109.5,5109.5,0,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,5214.97021484375,5214.97021484375,5214.97021484375,5214.97021484375,0,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,5265.89990234375,5265.89990234375,5265.89990234375,5265.89990234375,0,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,5263.18017578125,5263.18017578125,5263.18017578125,5263.18017578125,0,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,5216.1201171875,5216.1201171875,5216.1201171875,5216.1201171875,0,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,5159.490234375,5159.490234375,5159.490234375,5159.490234375,0,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,5188.41015625,5188.41015625,5188.41015625,5188.41015625,0,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,5197.490234375,5197.490234375,5197.490234375,5197.490234375,0,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,5228.18994140625,5228.18994140625,5228.18994140625,5228.18994140625,0,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,5275.39013671875,5275.39013671875,5275.39013671875,5275.39013671875,0,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,5283.91015625,5283.91015625,5283.91015625,5283.91015625,0,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,5175.33984375,5175.33984375,5175.33984375,5175.33984375,0,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,5111.81005859375,5111.81005859375,5111.81005859375,5111.81005859375,0,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,5077.02001953125,5077.02001953125,5077.02001953125,5077.02001953125,0,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,5082.97998046875,5082.97998046875,5082.97998046875,5082.97998046875,0,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,5139.43994140625,5139.43994140625,5139.43994140625,5139.43994140625,0,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,5128.580078125,5128.580078125,5128.580078125,5128.580078125,0,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,5121.7900390625,5121.7900390625,5121.7900390625,5121.7900390625,0,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,5103.8798828125,5103.8798828125,5103.8798828125,5103.8798828125,0,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,5076.509765625,5076.509765625,5076.509765625,5076.509765625,0,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,5146.47998046875,5146.47998046875,5146.47998046875,5146.47998046875,0,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,5129.66015625,5129.66015625,5129.66015625,5129.66015625,0,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,5123.58984375,5123.58984375,5123.58984375,5123.58984375,0,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,5144.419921875,5144.419921875,5144.419921875,5144.419921875,0,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,5078.580078125,5078.580078125,5078.580078125,5078.580078125,0,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,5126.6298828125,5126.6298828125,5126.6298828125,5126.6298828125,0,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,5090.31005859375,5090.31005859375,5090.31005859375,5090.31005859375,0,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,5120.18994140625,5120.18994140625,5120.18994140625,5120.18994140625,0,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,5153.06005859375,5153.06005859375,5153.06005859375,5153.06005859375,0,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,5193.009765625,5193.009765625,5193.009765625,5193.009765625,0,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,5184.18994140625,5184.18994140625,5184.18994140625,5184.18994140625,0,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,5150.97021484375,5150.97021484375,5150.97021484375,5150.97021484375,0,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,5143.5,5143.5,5143.5,5143.5,0,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,5166.14013671875,5166.14013671875,5166.14013671875,5166.14013671875,0,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,5193.5498046875,5193.5498046875,5193.5498046875,5193.5498046875,0,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,5167.43994140625,5167.43994140625,5167.43994140625,5167.43994140625,0,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,5169.7900390625,5169.7900390625,5169.7900390625,5169.7900390625,0,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,5166.08984375,5166.08984375,5166.08984375,5166.08984375,0,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,5145.89013671875,5145.89013671875,5145.89013671875,5145.89013671875,0,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,5109.56982421875,5109.56982421875,5109.56982421875,5109.56982421875,0,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,5145.3798828125,5145.3798828125,5145.3798828125,5145.3798828125,0,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,5164.10009765625,5164.10009765625,5164.10009765625,5164.10009765625,0,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,5149.3701171875,5149.3701171875,5149.3701171875,5149.3701171875,0,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,5137.89013671875,5137.89013671875,5137.89013671875,5137.89013671875,0,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,5092.77978515625,5092.77978515625,5092.77978515625,5092.77978515625,0,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,5127.580078125,5127.580078125,5127.580078125,5127.580078125,0,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,5126.10009765625,5126.10009765625,5126.10009765625,5126.10009765625,0,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,5097.669921875,5097.669921875,5097.669921875,5097.669921875,0,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,5104.81982421875,5104.81982421875,5104.81982421875,5104.81982421875,0,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,5131.6298828125,5131.6298828125,5131.6298828125,5131.6298828125,0,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,5111.4501953125,5111.4501953125,5111.4501953125,5111.4501953125,0,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,5084.83984375,5084.83984375,5084.83984375,5084.83984375,0,0.0,0.0,0.0
