Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-30 00:00:00+02:00,129.2746124267578,129.2746124267578,129.2746124267578,129.2746124267578,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,129.7232208251953,129.7232208251953,129.7232208251953,129.7232208251953,0,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,130.68020629882812,130.68020629882812,130.68020629882812,130.68020629882812,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,129.00546264648438,129.00546264648438,129.00546264648438,129.00546264648438,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,130.85964965820312,130.85964965820312,130.85964965820312,130.85964965820312,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,132.60418701171875,132.60418701171875,132.60418701171875,132.60418701171875,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,133.74061584472656,133.74061584472656,133.74061584472656,133.74061584472656,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,133.37176513671875,133.37176513671875,133.37176513671875,133.37176513671875,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,133.48141479492188,133.48141479492188,133.48141479492188,133.48141479492188,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,131.89639282226562,131.89639282226562,131.89639282226562,131.89639282226562,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,130.7001495361328,130.7001495361328,130.7001495361328,130.7001495361328,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,132.61415100097656,132.61415100097656,132.61415100097656,132.61415100097656,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,133.05276489257812,133.05276489257812,133.05276489257812,133.05276489257812,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,134.0795440673828,134.0795440673828,134.0795440673828,134.0795440673828,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,133.83033752441406,133.83033752441406,133.83033752441406,133.83033752441406,0,0.0,0.0,0.0
2022-07-21 00:00:00+02:00,134.71754455566406,134.71754455566406,134.71754455566406,134.71754455566406,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,134.189208984375,134.189208984375,134.189208984375,134.189208984375,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,133.9998016357422,133.9998016357422,133.9998016357422,133.9998016357422,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,134.11941528320312,134.11941528320312,134.11941528320312,134.11941528320312,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,133.6708221435547,133.6708221435547,133.6708221435547,133.6708221435547,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,134.80726623535156,134.80726623535156,134.80726623535156,134.80726623535156,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,136.3125457763672,136.3125457763672,136.3125457763672,136.3125457763672,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,135.4452667236328,135.4452667236328,135.4452667236328,135.4452667236328,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,136.55178833007812,136.55178833007812,136.55178833007812,136.55178833007812,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,136.86082458496094,136.86082458496094,136.86082458496094,136.86082458496094,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,135.55491638183594,135.55491638183594,135.55491638183594,135.55491638183594,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,136.2527313232422,136.2527313232422,136.2527313232422,136.2527313232422,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,135.1262664794922,135.1262664794922,135.1262664794922,135.1262664794922,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,136.23280334472656,136.23280334472656,136.23280334472656,136.23280334472656,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,137.4091033935547,137.4091033935547,137.4091033935547,137.4091033935547,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,136.501953125,136.501953125,136.501953125,136.501953125,0,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,137.03030395507812,137.03030395507812,137.03030395507812,137.03030395507812,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,135.36550903320312,135.36550903320312,135.36550903320312,135.36550903320312,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,134.90695190429688,134.90695190429688,134.90695190429688,134.90695190429688,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,136.26271057128906,136.26271057128906,136.26271057128906,136.26271057128906,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,135.14620971679688,135.14620971679688,135.14620971679688,135.14620971679688,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,133.77052307128906,133.77052307128906,133.77052307128906,133.77052307128906,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,132.16555786132812,132.16555786132812,132.16555786132812,132.16555786132812,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,133.1524658203125,133.1524658203125,133.1524658203125,133.1524658203125,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,133.7605438232422,133.7605438232422,133.7605438232422,133.7605438232422,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,131.7069854736328,131.7069854736328,131.7069854736328,131.7069854736328,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,131.19857788085938,131.19857788085938,131.19857788085938,131.19857788085938,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,130.79983520507812,130.79983520507812,130.79983520507812,130.79983520507812,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,130.7300567626953,130.7300567626953,130.7300567626953,130.7300567626953,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,127.81918334960938,127.81918334960938,127.81918334960938,127.81918334960938,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,130.79983520507812,130.79983520507812,130.79983520507812,130.79983520507812,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,129.3942413330078,129.3942413330078,129.3942413330078,129.3942413330078,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,129.49392700195312,129.49392700195312,129.49392700195312,129.49392700195312,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,129.2845916748047,129.2845916748047,129.2845916748047,129.2845916748047,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,129.37429809570312,129.37429809570312,129.37429809570312,129.37429809570312,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,130.83970642089844,130.83970642089844,130.83970642089844,130.83970642089844,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,132.28517150878906,132.28517150878906,132.28517150878906,132.28517150878906,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,130.30140686035156,130.30140686035156,130.30140686035156,130.30140686035156,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,128.80609130859375,128.80609130859375,128.80609130859375,128.80609130859375,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,128.15811157226562,128.15811157226562,128.15811157226562,128.15811157226562,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,126.95189666748047,126.95189666748047,126.95189666748047,126.95189666748047,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,126.49333953857422,126.49333953857422,126.49333953857422,126.49333953857422,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,124.85846710205078,124.85846710205078,124.85846710205078,124.85846710205078,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,124.68899536132812,124.68899536132812,124.68899536132812,124.68899536132812,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,122.44602966308594,122.44602966308594,122.44602966308594,122.44602966308594,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,120.44231414794922,120.44231414794922,120.44231414794922,120.44231414794922,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,120.01365661621094,120.01365661621094,120.01365661621094,120.01365661621094,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,120.64168548583984,120.64168548583984,120.64168548583984,120.64168548583984,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,120.90087127685547,120.90087127685547,120.90087127685547,120.90087127685547,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,121.77812957763672,121.77812957763672,121.77812957763672,121.77812957763672,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,121.98747253417969,121.98747253417969,121.98747253417969,121.98747253417969,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,125.44661712646484,125.44661712646484,125.44661712646484,125.44661712646484,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,124.00115203857422,124.00115203857422,124.00115203857422,124.00115203857422,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,122.99430847167969,122.99430847167969,122.99430847167969,122.99430847167969,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,121.08031463623047,121.08031463623047,121.08031463623047,121.08031463623047,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,120.8111572265625,120.8111572265625,120.8111572265625,120.8111572265625,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,119.78437805175781,119.78437805175781,119.78437805175781,119.78437805175781,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,119.40556335449219,119.40556335449219,119.40556335449219,119.40556335449219,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,119.66474914550781,119.66474914550781,119.66474914550781,119.66474914550781,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,120.80118560791016,120.80118560791016,120.80118560791016,120.80118560791016,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,123.04415130615234,123.04415130615234,123.04415130615234,123.04415130615234,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,124.49958801269531,124.49958801269531,124.49958801269531,124.49958801269531,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,122.91456604003906,122.91456604003906,122.91456604003906,122.91456604003906,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,123.13387298583984,123.13387298583984,123.13387298583984,123.13387298583984,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,122.30647277832031,122.30647277832031,122.30647277832031,122.30647277832031,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,124.61921691894531,124.61921691894531,124.61921691894531,124.61921691894531,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,127.10143280029297,127.10143280029297,127.10143280029297,127.10143280029297,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,127.88895416259766,127.88895416259766,127.88895416259766,127.88895416259766,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,126.67277526855469,126.67277526855469,126.67277526855469,126.67277526855469,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,126.832275390625,126.832275390625,126.832275390625,126.832275390625,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,127.15127563476562,127.15127563476562,127.15127563476562,127.15127563476562,0,0.0,0.0,0.0
2022-11-01 00:00:00+01:00,126.58306121826172,126.58306121826172,126.58306121826172,126.58306121826172,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,126.72262573242188,126.72262573242188,126.72262573242188,126.72262573242188,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,125.08775329589844,125.08775329589844,125.08775329589844,125.08775329589844,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,126.69271087646484,126.69271087646484,126.69271087646484,126.69271087646484,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,126.95189666748047,126.95189666748047,126.95189666748047,126.95189666748047,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,128.76620483398438,128.76620483398438,128.76620483398438,128.76620483398438,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,129.56370544433594,129.56370544433594,129.56370544433594,129.56370544433594,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,133.4315948486328,133.4315948486328,133.4315948486328,133.4315948486328,0,0.0,0.0,0.0
2022-11-11 00:00:00+01:00,134.65774536132812,134.65774536132812,134.65774536132812,134.65774536132812,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,133.0727081298828,133.0727081298828,133.0727081298828,133.0727081298828,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,133.06272888183594,133.06272888183594,133.06272888183594,133.06272888183594,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,130.9394073486328,130.9394073486328,130.9394073486328,130.9394073486328,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,130.78985595703125,130.78985595703125,130.78985595703125,130.78985595703125,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,131.9661865234375,131.9661865234375,131.9661865234375,131.9661865234375,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,132.01600646972656,132.01600646972656,132.01600646972656,132.01600646972656,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,131.81663513183594,131.81663513183594,131.81663513183594,131.81663513183594,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,132.44467163085938,132.44467163085938,132.44467163085938,132.44467163085938,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,133.62098693847656,133.62098693847656,133.62098693847656,133.62098693847656,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,133.52130126953125,133.52130126953125,133.52130126953125,133.52130126953125,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,132.71383666992188,132.71383666992188,132.71383666992188,132.71383666992188,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,131.43783569335938,131.43783569335938,131.43783569335938,131.43783569335938,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,132.09576416015625,132.09576416015625,132.09576416015625,132.09576416015625,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,133.84030151367188,133.84030151367188,133.84030151367188,133.84030151367188,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,133.7306365966797,133.7306365966797,133.7306365966797,133.7306365966797,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,132.8633575439453,132.8633575439453,132.8633575439453,132.8633575439453,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,131.18861389160156,131.18861389160156,131.18861389160156,131.18861389160156,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,130.1817626953125,130.1817626953125,130.1817626953125,130.1817626953125,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,129.90264892578125,129.90264892578125,129.90264892578125,129.90264892578125,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,130.91946411132812,130.91946411132812,130.91946411132812,130.91946411132812,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,132.52442932128906,132.52442932128906,132.52442932128906,132.52442932128906,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,132.703857421875,132.703857421875,132.703857421875,132.703857421875,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,129.2447052001953,129.2447052001953,129.2447052001953,129.2447052001953,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,127.68958282470703,127.68958282470703,127.68958282470703,127.68958282470703,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,127.5101547241211,127.5101547241211,127.5101547241211,127.5101547241211,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,126.08462524414062,126.08462524414062,126.08462524414062,126.08462524414062,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,128.57679748535156,128.57679748535156,128.57679748535156,128.57679748535156,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,127.61981201171875,127.61981201171875,127.61981201171875,127.61981201171875,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,128.2677764892578,128.2677764892578,128.2677764892578,128.2677764892578,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,128.51699829101562,128.51699829101562,128.51699829101562,128.51699829101562,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,128.27774047851562,128.27774047851562,128.27774047851562,128.27774047851562,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,129.1749267578125,129.1749267578125,129.1749267578125,129.1749267578125,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,127.63973999023438,127.63973999023438,127.63973999023438,127.63973999023438,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,130.4110565185547,130.4110565185547,130.4110565185547,130.4110565185547,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,132.38487243652344,132.38487243652344,132.38487243652344,132.38487243652344,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,132.06585693359375,132.06585693359375,132.06585693359375,132.06585693359375,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,132.8135223388672,132.8135223388672,132.8135223388672,132.8135223388672,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,134.27891540527344,134.27891540527344,134.27891540527344,134.27891540527344,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,133.33189392089844,133.33189392089844,133.33189392089844,133.33189392089844,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,134.44839477539062,134.44839477539062,134.44839477539062,134.44839477539062,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,134.73748779296875,134.73748779296875,134.73748779296875,134.73748779296875,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,136.85086059570312,136.85086059570312,136.85086059570312,136.85086059570312,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,136.52188110351562,136.52188110351562,136.52188110351562,136.52188110351562,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,136.6016387939453,136.6016387939453,136.6016387939453,136.6016387939453,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,134.80726623535156,134.80726623535156,134.80726623535156,134.80726623535156,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,135.52500915527344,135.52500915527344,135.52500915527344,135.52500915527344,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,137.10008239746094,137.10008239746094,137.10008239746094,137.10008239746094,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,137.36923217773438,137.36923217773438,137.36923217773438,137.36923217773438,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,136.8408966064453,136.8408966064453,136.8408966064453,136.8408966064453,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,136.8708038330078,136.8708038330078,136.8708038330078,136.8708038330078,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,137.30943298339844,137.30943298339844,137.30943298339844,137.30943298339844,0,0.0,0.0,0.0
