Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-06 00:00:00+02:00,1056.6600341796875,1056.6600341796875,1056.6600341796875,1056.6600341796875,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,1076.780029296875,1076.780029296875,1076.780029296875,1076.780029296875,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,1075.739990234375,1075.739990234375,1075.739990234375,1075.739990234375,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,1064.93994140625,1064.93994140625,1064.93994140625,1064.93994140625,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,1067.699951171875,1067.699951171875,1067.699951171875,1067.699951171875,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,1067.56005859375,1067.56005859375,1067.56005859375,1067.56005859375,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,1048.3599853515625,1048.3599853515625,1048.3599853515625,1048.3599853515625,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,1069.2099609375,1069.2099609375,1069.2099609375,1069.2099609375,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,1080.9599609375,1080.9599609375,1080.9599609375,1080.9599609375,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,1097.239990234375,1097.239990234375,1097.239990234375,1097.239990234375,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,1099.9300537109375,1099.9300537109375,1099.9300537109375,1099.9300537109375,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,1142.5,1142.5,1142.5,1142.5,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,1131.1300048828125,1131.1300048828125,1131.1300048828125,1131.1300048828125,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,1122.43994140625,1122.43994140625,1122.43994140625,1122.43994140625,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,1112.02001953125,1112.02001953125,1112.02001953125,1112.02001953125,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,1139.550048828125,1139.550048828125,1139.550048828125,1139.550048828125,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,1165.1600341796875,1165.1600341796875,1165.1600341796875,1165.1600341796875,0,0.0,0.0,0.0
2022-08-01 00:00:00+02:00,1149.1800537109375,1149.1800537109375,1149.1800537109375,1149.1800537109375,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,1143.0699462890625,1143.0699462890625,1143.0699462890625,1143.0699462890625,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,1153.1600341796875,1153.1600341796875,1153.1600341796875,1153.1600341796875,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,1144.9300537109375,1144.9300537109375,1144.9300537109375,1144.9300537109375,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,1130.6400146484375,1130.6400146484375,1130.6400146484375,1130.6400146484375,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,1146.1500244140625,1146.1500244140625,1146.1500244140625,1146.1500244140625,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,1134.050048828125,1134.050048828125,1134.050048828125,1134.050048828125,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,1172.22998046875,1172.22998046875,1172.22998046875,1172.22998046875,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,1165.0999755859375,1165.0999755859375,1165.0999755859375,1165.0999755859375,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,1180.8299560546875,1180.8299560546875,1180.8299560546875,1180.8299560546875,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,1168.3199462890625,1168.3199462890625,1168.3199462890625,1168.3199462890625,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,1135.25,1135.25,1135.25,1135.25,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,1143.300048828125,1143.300048828125,1143.300048828125,1143.300048828125,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,1111.47998046875,1111.47998046875,1111.47998046875,1111.47998046875,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,1100.4200439453125,1100.4200439453125,1100.4200439453125,1100.4200439453125,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,1090.1300048828125,1090.1300048828125,1090.1300048828125,1090.1300048828125,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,1083.43994140625,1083.43994140625,1083.43994140625,1083.43994140625,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,1083.1700439453125,1083.1700439453125,1083.1700439453125,1083.1700439453125,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,1060.5699462890625,1060.5699462890625,1060.5699462890625,1060.5699462890625,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,1052.06005859375,1052.06005859375,1052.06005859375,1052.06005859375,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,1043.9300537109375,1043.9300537109375,1043.9300537109375,1043.9300537109375,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,1012.780029296875,1012.780029296875,1012.780029296875,1012.780029296875,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,1035.3800048828125,1035.3800048828125,1035.3800048828125,1035.3800048828125,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,1022.3200073242188,1022.3200073242188,1022.3200073242188,1022.3200073242188,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,1028.8399658203125,1028.8399658203125,1028.8399658203125,1028.8399658203125,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,1023.22998046875,1023.22998046875,1023.22998046875,1023.22998046875,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,1014.27001953125,1014.27001953125,1014.27001953125,1014.27001953125,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,1029.4100341796875,1029.4100341796875,1029.4100341796875,1029.4100341796875,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,1050.010009765625,1050.010009765625,1050.010009765625,1050.010009765625,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,1009.9000244140625,1009.9000244140625,1009.9000244140625,1009.9000244140625,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,990.0599975585938,990.0599975585938,990.0599975585938,990.0599975585938,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,983.6699829101562,983.6699829101562,983.6699829101562,983.6699829101562,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,985.719970703125,985.719970703125,985.719970703125,985.719970703125,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,937.7999877929688,937.7999877929688,937.7999877929688,937.7999877929688,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,944.5700073242188,944.5700073242188,944.5700073242188,944.5700073242188,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,905.2899780273438,905.2899780273438,905.2899780273438,905.2899780273438,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,874.0999755859375,874.0999755859375,874.0999755859375,874.0999755859375,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,850.2899780273438,850.2899780273438,850.2899780273438,850.2899780273438,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,820.8800048828125,820.8800048828125,820.8800048828125,820.8800048828125,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,846.010009765625,846.010009765625,846.010009765625,846.010009765625,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,870.280029296875,870.280029296875,870.280029296875,870.280029296875,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,872.6799926757812,872.6799926757812,872.6799926757812,872.6799926757812,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,878.989990234375,878.989990234375,878.989990234375,878.989990234375,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,841.5599975585938,841.5599975585938,841.5599975585938,841.5599975585938,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,849.1300048828125,849.1300048828125,849.1300048828125,849.1300048828125,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,832.489990234375,832.489990234375,832.489990234375,832.489990234375,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,820.030029296875,820.030029296875,820.030029296875,820.030029296875,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,816.8800048828125,816.8800048828125,816.8800048828125,816.8800048828125,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,795.4299926757812,795.4299926757812,795.4299926757812,795.4299926757812,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,799.2999877929688,799.2999877929688,799.2999877929688,799.2999877929688,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,825.3300170898438,825.3300170898438,825.3300170898438,825.3300170898438,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,857.9299926757812,857.9299926757812,857.9299926757812,857.9299926757812,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,854.5999755859375,854.5999755859375,854.5999755859375,854.5999755859375,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,831.3099975585938,831.3099975585938,831.3099975585938,831.3099975585938,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,847.9500122070312,847.9500122070312,847.9500122070312,847.9500122070312,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,834.8400268554688,834.8400268554688,834.8400268554688,834.8400268554688,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,848.5499877929688,848.5499877929688,848.5499877929688,848.5499877929688,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,888.780029296875,888.780029296875,888.780029296875,888.780029296875,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,883.8599853515625,883.8599853515625,883.8599853515625,883.8599853515625,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,906.25,906.25,906.25,906.25,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,891.27001953125,891.27001953125,891.27001953125,891.27001953125,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,892.5900268554688,892.5900268554688,892.5900268554688,892.5900268554688,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,899.4600219726562,899.4600219726562,899.4600219726562,899.4600219726562,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,878.8099975585938,878.8099975585938,878.8099975585938,878.8099975585938,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,898.6900024414062,898.6900024414062,898.6900024414062,898.6900024414062,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,906.4099731445312,906.4099731445312,906.4099731445312,906.4099731445312,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,908.6599731445312,908.6599731445312,908.6599731445312,908.6599731445312,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,908.6400146484375,908.6400146484375,908.6400146484375,908.6400146484375,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,958.5399780273438,958.5399780273438,958.5399780273438,958.5399780273438,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,955.8099975585938,955.8099975585938,955.8099975585938,955.8099975585938,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,932.9199829101562,932.9199829101562,932.9199829101562,932.9199829101562,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,929.739990234375,929.739990234375,929.739990234375,929.739990234375,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,941.7999877929688,941.7999877929688,941.7999877929688,941.7999877929688,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,941.510009765625,941.510009765625,941.510009765625,941.510009765625,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,935.5499877929688,935.5499877929688,935.5499877929688,935.5499877929688,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,932.7999877929688,932.7999877929688,932.7999877929688,932.7999877929688,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,954.4299926757812,954.4299926757812,954.4299926757812,954.4299926757812,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,945.9400024414062,945.9400024414062,945.9400024414062,945.9400024414062,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,934.5499877929688,934.5499877929688,934.5499877929688,934.5499877929688,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,925.1799926757812,925.1799926757812,925.1799926757812,925.1799926757812,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,908.6400146484375,908.6400146484375,908.6400146484375,908.6400146484375,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,918.1699829101562,918.1699829101562,918.1699829101562,918.1699829101562,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,930.489990234375,930.489990234375,930.489990234375,930.489990234375,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,934.260009765625,934.260009765625,934.260009765625,934.260009765625,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,927.1500244140625,927.1500244140625,927.1500244140625,927.1500244140625,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,918.5700073242188,918.5700073242188,918.5700073242188,918.5700073242188,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,921.75,921.75,921.75,921.75,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,917.030029296875,917.030029296875,917.030029296875,917.030029296875,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,943.8800048828125,943.8800048828125,943.8800048828125,943.8800048828125,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,954.75,954.75,954.75,954.75,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,933.6500244140625,933.6500244140625,933.6500244140625,933.6500244140625,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,897.6400146484375,897.6400146484375,897.6400146484375,897.6400146484375,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,894.5700073242188,894.5700073242188,894.5700073242188,894.5700073242188,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,874.75,874.75,874.75,874.75,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,899.5499877929688,899.5499877929688,899.5499877929688,899.5499877929688,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,892.6199951171875,892.6199951171875,892.6199951171875,892.6199951171875,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,898.719970703125,898.719970703125,898.719970703125,898.719970703125,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,910.6300048828125,910.6300048828125,910.6300048828125,910.6300048828125,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,935.0599975585938,935.0599975585938,935.0599975585938,935.0599975585938,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,953.2999877929688,953.2999877929688,953.2999877929688,953.2999877929688,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,939.469970703125,939.469970703125,939.469970703125,939.469970703125,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,945.5599975585938,945.5599975585938,945.5599975585938,945.5599975585938,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,962.739990234375,962.739990234375,962.739990234375,962.739990234375,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,949.7100219726562,949.7100219726562,949.7100219726562,949.7100219726562,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,981.0999755859375,981.0999755859375,981.0999755859375,981.0999755859375,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,998.969970703125,998.969970703125,998.969970703125,998.969970703125,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,1017.5599975585938,1017.5599975585938,1017.5599975585938,1017.5599975585938,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,1014.3900146484375,1014.3900146484375,1014.3900146484375,1014.3900146484375,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,1002.4299926757812,1002.4299926757812,1002.4299926757812,1002.4299926757812,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,985.8599853515625,985.8599853515625,985.8599853515625,985.8599853515625,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,985.030029296875,985.030029296875,985.030029296875,985.030029296875,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,999.5900268554688,999.5900268554688,999.5900268554688,999.5900268554688,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,996.7100219726562,996.7100219726562,996.7100219726562,996.7100219726562,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,992.7000122070312,992.7000122070312,992.7000122070312,992.7000122070312,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,992.989990234375,992.989990234375,992.989990234375,992.989990234375,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,1004.780029296875,1004.780029296875,1004.780029296875,1004.780029296875,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,995.6599731445312,995.6599731445312,995.6599731445312,995.6599731445312,0,0.0,0.0,0.0
2023-01-31 00:00:00+01:00,986.1900024414062,986.1900024414062,986.1900024414062,986.1900024414062,0,0.0,0.0,0.0
2023-02-01 00:00:00+01:00,989.1599731445312,989.1599731445312,989.1599731445312,989.1599731445312,0,0.0,0.0,0.0
2023-02-02 00:00:00+01:00,1049.4200439453125,1049.4200439453125,1049.4200439453125,1049.4200439453125,0,0.0,0.0,0.0
2023-02-03 00:00:00+01:00,1031.1199951171875,1031.1199951171875,1031.1199951171875,1031.1199951171875,0,0.0,0.0,0.0
2023-02-06 00:00:00+01:00,1012.1799926757812,1012.1799926757812,1012.1799926757812,1012.1799926757812,0,0.0,0.0,0.0
2023-02-07 00:00:00+01:00,1001.9600219726562,1001.9600219726562,1001.9600219726562,1001.9600219726562,0,0.0,0.0,0.0
2023-02-08 00:00:00+01:00,1013.0700073242188,1013.0700073242188,1013.0700073242188,1013.0700073242188,0,0.0,0.0,0.0
