Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-26 00:00:00+02:00,131.34576416015625,131.34576416015625,131.34576416015625,131.34576416015625,0,0.0,0.0,0.0
2022-04-27 00:00:00+02:00,133.04196166992188,133.04196166992188,133.04196166992188,133.04196166992188,0,0.0,0.0,0.0
2022-04-28 00:00:00+02:00,136.4243927001953,136.4243927001953,136.4243927001953,136.4243927001953,0,0.0,0.0,0.0
2022-04-29 00:00:00+02:00,131.36572265625,131.36572265625,131.36572265625,131.36572265625,0,0.0,0.0,0.0
2022-05-02 00:00:00+02:00,133.15171813964844,133.15171813964844,133.15171813964844,133.15171813964844,0,0.0,0.0,0.0
2022-05-03 00:00:00+02:00,133.720458984375,133.720458984375,133.720458984375,133.720458984375,0,0.0,0.0,0.0
2022-05-04 00:00:00+02:00,138.26028442382812,138.26028442382812,138.26028442382812,138.26028442382812,0,0.0,0.0,0.0
2022-05-05 00:00:00+02:00,133.4410858154297,133.4410858154297,133.4410858154297,133.4410858154297,0,0.0,0.0,0.0
2022-05-06 00:00:00+02:00,132.4033966064453,132.4033966064453,132.4033966064453,132.4033966064453,0,0.0,0.0,0.0
2022-05-09 00:00:00+02:00,129.79922485351562,129.79922485351562,129.79922485351562,129.79922485351562,0,0.0,0.0,0.0
2022-05-10 00:00:00+02:00,129.79922485351562,129.79922485351562,129.79922485351562,129.79922485351562,0,0.0,0.0,0.0
2022-05-11 00:00:00+02:00,126.99551391601562,126.99551391601562,126.99551391601562,126.99551391601562,0,0.0,0.0,0.0
2022-05-12 00:00:00+02:00,128.033203125,128.033203125,128.033203125,128.033203125,0,0.0,0.0,0.0
2022-05-13 00:00:00+02:00,131.66505432128906,131.66505432128906,131.66505432128906,131.66505432128906,0,0.0,0.0,0.0
2022-05-16 00:00:00+02:00,131.25596618652344,131.25596618652344,131.25596618652344,131.25596618652344,0,0.0,0.0,0.0
2022-05-17 00:00:00+02:00,132.35350036621094,132.35350036621094,132.35350036621094,132.35350036621094,0,0.0,0.0,0.0
2022-05-18 00:00:00+02:00,126.32701110839844,126.32701110839844,126.32701110839844,126.32701110839844,0,0.0,0.0,0.0
2022-05-19 00:00:00+02:00,123.56320190429688,123.56320190429688,123.56320190429688,123.56320190429688,0,0.0,0.0,0.0
2022-05-20 00:00:00+02:00,123.932373046875,123.932373046875,123.932373046875,123.932373046875,0,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,124.87027740478516,124.87027740478516,124.87027740478516,124.87027740478516,0,0.0,0.0,0.0
2022-05-24 00:00:00+02:00,122.8647689819336,122.8647689819336,122.8647689819336,122.8647689819336,0,0.0,0.0,0.0
2022-05-25 00:00:00+02:00,124.48114776611328,124.48114776611328,124.48114776611328,124.48114776611328,0,0.0,0.0,0.0
2022-05-27 00:00:00+02:00,129.62960815429688,129.62960815429688,129.62960815429688,129.62960815429688,0,0.0,0.0,0.0
2022-05-31 00:00:00+02:00,128.9910430908203,128.9910430908203,128.9910430908203,128.9910430908203,0,0.0,0.0,0.0
2022-06-01 00:00:00+02:00,128.5819549560547,128.5819549560547,128.5819549560547,128.5819549560547,0,0.0,0.0,0.0
2022-06-02 00:00:00+02:00,130.71717834472656,130.71717834472656,130.71717834472656,130.71717834472656,0,0.0,0.0,0.0
2022-06-03 00:00:00+02:00,128.66177368164062,128.66177368164062,128.66177368164062,128.66177368164062,0,0.0,0.0,0.0
2022-06-07 00:00:00+02:00,131.59521484375,131.59521484375,131.59521484375,131.59521484375,0,0.0,0.0,0.0
2022-06-08 00:00:00+02:00,130.48768615722656,130.48768615722656,130.48768615722656,130.48768615722656,0,0.0,0.0,0.0
2022-06-09 00:00:00+02:00,128.15292358398438,128.15292358398438,128.15292358398438,128.15292358398438,0,0.0,0.0,0.0
2022-06-10 00:00:00+02:00,125.51882934570312,125.51882934570312,125.51882934570312,125.51882934570312,0,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,121.82708740234375,121.82708740234375,121.82708740234375,121.82708740234375,0,0.0,0.0,0.0
2022-06-14 00:00:00+02:00,121.81710815429688,121.81710815429688,121.81710815429688,121.81710815429688,0,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,123.7128677368164,123.7128677368164,123.7128677368164,123.7128677368164,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,115.88041687011719,115.88041687011719,115.88041687011719,115.88041687011719,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,116.74847412109375,116.74847412109375,116.74847412109375,116.74847412109375,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,118.51451110839844,118.51451110839844,118.51451110839844,118.51451110839844,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,117.93580627441406,117.93580627441406,117.93580627441406,117.93580627441406,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,119.13312530517578,119.13312530517578,119.13312530517578,119.13312530517578,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,122.35590362548828,122.35590362548828,122.35590362548828,122.35590362548828,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,122.05657958984375,122.05657958984375,122.05657958984375,122.05657958984375,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,119.56216430664062,119.56216430664062,119.56216430664062,119.56216430664062,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,119.02337646484375,119.02337646484375,119.02337646484375,119.02337646484375,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,118.40475463867188,118.40475463867188,118.40475463867188,118.40475463867188,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,120.38033294677734,120.38033294677734,120.38033294677734,120.38033294677734,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,121.81710815429688,121.81710815429688,121.81710815429688,121.81710815429688,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,122.24614715576172,122.24614715576172,122.24614715576172,122.24614715576172,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,124.53103637695312,124.53103637695312,124.53103637695312,124.53103637695312,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,124.8503189086914,124.8503189086914,124.8503189086914,124.8503189086914,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,123.79268646240234,123.79268646240234,123.79268646240234,123.79268646240234,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,122.7649917602539,122.7649917602539,122.7649917602539,122.7649917602539,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,121.7273178100586,121.7273178100586,121.7273178100586,121.7273178100586,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,122.47563934326172,122.47563934326172,122.47563934326172,122.47563934326172,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,124.03215026855469,124.03215026855469,124.03215026855469,124.03215026855469,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,122.30602264404297,122.30602264404297,122.30602264404297,122.30602264404297,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,124.96007537841797,124.96007537841797,124.96007537841797,124.96007537841797,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,126.08755493164062,126.08755493164062,126.08755493164062,126.08755493164062,0,0.0,0.0,0.0
2022-07-21 00:00:00+02:00,127.36469268798828,127.36469268798828,127.36469268798828,127.36469268798828,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,124.96007537841797,124.96007537841797,124.96007537841797,124.96007537841797,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,125.46893310546875,125.46893310546875,125.46893310546875,125.46893310546875,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,123.61309051513672,123.61309051513672,123.61309051513672,123.61309051513672,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,127.195068359375,127.195068359375,127.195068359375,127.195068359375,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,127.62410736083984,127.62410736083984,127.62410736083984,127.62410736083984,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,128.8413848876953,128.8413848876953,128.8413848876953,128.8413848876953,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,128.02320861816406,128.02320861816406,128.02320861816406,128.02320861816406,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,131.67503356933594,131.67503356933594,131.67503356933594,131.67503356933594,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,130.7371368408203,130.7371368408203,130.7371368408203,130.7371368408203,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,131.36572265625,131.36572265625,131.36572265625,131.36572265625,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,129.85910034179688,129.85910034179688,129.85910034179688,129.85910034179688,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,128.861328125,128.861328125,128.861328125,128.861328125,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,130.0985565185547,130.0985565185547,130.0985565185547,130.0985565185547,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,129.7892608642578,129.7892608642578,129.7892608642578,129.7892608642578,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,132.732666015625,132.732666015625,132.732666015625,132.732666015625,0,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,133.23153686523438,133.23153686523438,133.23153686523438,133.23153686523438,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,134.46878051757812,134.46878051757812,134.46878051757812,134.46878051757812,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,133.76036071777344,133.76036071777344,133.76036071777344,133.76036071777344,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,134.19937133789062,134.19937133789062,134.19937133789062,134.19937133789062,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,133.0220184326172,133.0220184326172,133.0220184326172,133.0220184326172,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,130.6573028564453,130.6573028564453,130.6573028564453,130.6573028564453,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,130.1883544921875,130.1883544921875,130.1883544921875,130.1883544921875,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,130.94667053222656,130.94667053222656,130.94667053222656,130.94667053222656,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,132.5830078125,132.5830078125,132.5830078125,132.5830078125,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,127.84362030029297,127.84362030029297,127.84362030029297,127.84362030029297,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,127.7338638305664,127.7338638305664,127.7338638305664,127.7338638305664,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,127.30481719970703,127.30481719970703,127.30481719970703,127.30481719970703,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,126.30705261230469,126.30705261230469,126.30705261230469,126.30705261230469,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,127.7538070678711,127.7538070678711,127.7538070678711,127.7538070678711,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,125.71837615966797,125.71837615966797,125.71837615966797,125.71837615966797,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,125.7083969116211,125.7083969116211,125.7083969116211,125.7083969116211,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,127.9234390258789,127.9234390258789,127.9234390258789,127.9234390258789,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,127.7338638305664,127.7338638305664,127.7338638305664,127.7338638305664,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,128.16290283203125,128.16290283203125,128.16290283203125,128.16290283203125,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,128.16290283203125,128.16290283203125,128.16290283203125,128.16290283203125,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,123.88249206542969,123.88249206542969,123.88249206542969,123.88249206542969,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,124.1319351196289,124.1319351196289,124.1319351196289,124.1319351196289,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,122.96453857421875,122.96453857421875,122.96453857421875,122.96453857421875,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,122.15635681152344,122.15635681152344,122.15635681152344,122.15635681152344,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,123.3636474609375,123.3636474609375,123.3636474609375,123.3636474609375,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,121.9667739868164,121.9667739868164,121.9667739868164,121.9667739868164,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,119.94131469726562,119.94131469726562,119.94131469726562,119.94131469726562,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,120.85926055908203,120.85926055908203,120.85926055908203,120.85926055908203,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,118.97348022460938,118.97348022460938,118.97348022460938,118.97348022460938,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,118.94355010986328,118.94355010986328,118.94355010986328,118.94355010986328,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,118.63424682617188,118.63424682617188,118.63424682617188,118.63424682617188,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,119.97124481201172,119.97124481201172,119.97124481201172,119.97124481201172,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,117.4568862915039,117.4568862915039,117.4568862915039,117.4568862915039,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,116.05003356933594,116.05003356933594,116.05003356933594,116.05003356933594,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,119.76171875,119.76171875,119.76171875,119.76171875,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,122.33595275878906,122.33595275878906,122.33595275878906,122.33595275878906,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,122.72000122070312,122.72000122070312,122.72000122070312,122.72000122070312,0,0.27405,0.0,0.0
2022-10-06 00:00:00+02:00,121.95999908447266,121.95999908447266,121.95999908447266,121.95999908447266,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,118.66000366210938,118.66000366210938,118.66000366210938,118.66000366210938,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,118.70999908447266,118.70999908447266,118.70999908447266,118.70999908447266,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,117.58999633789062,117.58999633789062,117.58999633789062,117.58999633789062,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,117.48999786376953,117.48999786376953,117.48999786376953,117.48999786376953,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,121.06999969482422,121.06999969482422,121.06999969482422,121.06999969482422,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,118.08000183105469,118.08000183105469,118.08000183105469,118.08000183105469,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,120.38999938964844,120.38999938964844,120.38999938964844,120.38999938964844,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,121.55999755859375,121.55999755859375,121.55999755859375,121.55999755859375,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,121.69000244140625,121.69000244140625,121.69000244140625,121.69000244140625,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,123.7699966430664,123.7699966430664,123.7699966430664,123.7699966430664,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,124.72000122070312,124.72000122070312,124.72000122070312,124.72000122070312,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,126.22000122070312,126.22000122070312,126.22000122070312,126.22000122070312,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,124.2699966430664,124.2699966430664,124.2699966430664,124.2699966430664,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,127.87000274658203,127.87000274658203,127.87000274658203,127.87000274658203,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,127.48999786376953,127.48999786376953,127.48999786376953,127.48999786376953,0,0.0,0.0,0.0
2022-11-01 00:00:00+01:00,126.80999755859375,126.80999755859375,126.80999755859375,126.80999755859375,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,123.41999816894531,123.41999816894531,123.41999816894531,123.41999816894531,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,123.6500015258789,123.6500015258789,123.6500015258789,123.6500015258789,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,123.44999694824219,123.44999694824219,123.44999694824219,123.44999694824219,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,123.58000183105469,123.58000183105469,123.58000183105469,123.58000183105469,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,123.75,123.75,123.75,123.75,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,121.05000305175781,121.05000305175781,121.05000305175781,121.05000305175781,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,125.83000183105469,125.83000183105469,125.83000183105469,125.83000183105469,0,0.0,0.0,0.0
2022-11-11 00:00:00+01:00,124.37000274658203,124.37000274658203,124.37000274658203,124.37000274658203,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,123.25,123.25,123.25,123.25,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,124.2699966430664,124.2699966430664,124.2699966430664,124.2699966430664,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,124.0199966430664,124.0199966430664,124.0199966430664,124.0199966430664,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,124.11000061035156,124.11000061035156,124.11000061035156,124.11000061035156,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,124.63999938964844,124.63999938964844,124.63999938964844,124.63999938964844,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,125.5,125.5,125.5,125.5,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,124.94999694824219,124.94999694824219,124.94999694824219,124.94999694824219,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,125.44000244140625,125.44000244140625,125.44000244140625,125.44000244140625,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,123.38999938964844,123.38999938964844,123.38999938964844,123.38999938964844,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,123.87999725341797,123.87999725341797,123.87999725341797,123.87999725341797,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,128.10000610351562,128.10000610351562,128.10000610351562,128.10000610351562,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,126.29000091552734,126.29000091552734,126.29000091552734,126.29000091552734,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,126.33000183105469,126.33000183105469,126.33000183105469,126.33000183105469,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,123.58999633789062,123.58999633789062,123.58999633789062,123.58999633789062,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,122.06999969482422,122.06999969482422,122.06999969482422,122.06999969482422,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,121.81999969482422,121.81999969482422,121.81999969482422,121.81999969482422,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,122.48999786376953,122.48999786376953,122.48999786376953,122.48999786376953,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,123.30999755859375,123.30999755859375,123.30999755859375,123.30999755859375,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,121.76000213623047,121.76000213623047,121.76000213623047,121.76000213623047,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,119.16999816894531,119.16999816894531,119.16999816894531,119.16999816894531,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,118.37000274658203,118.37000274658203,118.37000274658203,118.37000274658203,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,117.38999938964844,117.38999938964844,117.38999938964844,117.38999938964844,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,116.52999877929688,116.52999877929688,116.52999877929688,116.52999877929688,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,118.33999633789062,118.33999633789062,118.33999633789062,118.33999633789062,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,118.05000305175781,118.05000305175781,118.05000305175781,118.05000305175781,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,116.91000366210938,116.91000366210938,116.91000366210938,116.91000366210938,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,115.5,115.5,115.5,115.5,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,116.97000122070312,116.97000122070312,116.97000122070312,116.97000122070312,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,116.83999633789062,116.83999633789062,116.83999633789062,116.83999633789062,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,118.04000091552734,118.04000091552734,118.04000091552734,118.04000091552734,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,117.81999969482422,117.81999969482422,117.81999969482422,117.81999969482422,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,117.43000030517578,117.43000030517578,117.43000030517578,117.43000030517578,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,119.26000213623047,119.26000213623047,119.26000213623047,119.26000213623047,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,117.6500015258789,117.6500015258789,117.6500015258789,117.6500015258789,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,119.11000061035156,119.11000061035156,119.11000061035156,119.11000061035156,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,121.68000030517578,121.68000030517578,121.68000030517578,121.68000030517578,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,121.7300033569336,121.7300033569336,121.7300033569336,121.7300033569336,0,0.0,0.0,0.0
2023-01-13 00:00:00+01:00,122.04000091552734,122.04000091552734,122.04000091552734,122.04000091552734,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,121.08000183105469,121.08000183105469,121.08000183105469,121.08000183105469,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,118.29000091552734,118.29000091552734,118.29000091552734,118.29000091552734,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,117.75,117.75,117.75,117.75,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,120.58999633789062,120.58999633789062,120.58999633789062,120.58999633789062,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,122.41000366210938,122.41000366210938,122.41000366210938,122.41000366210938,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,122.2300033569336,122.2300033569336,122.2300033569336,122.2300033569336,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,121.86000061035156,121.86000061035156,121.86000061035156,121.86000061035156,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,123.36000061035156,123.36000061035156,123.36000061035156,123.36000061035156,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,123.8499984741211,123.8499984741211,123.8499984741211,123.8499984741211,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,122.2300033569336,122.2300033569336,122.2300033569336,122.2300033569336,0,0.0,0.0,0.0
2023-01-31 00:00:00+01:00,123.5199966430664,123.5199966430664,123.5199966430664,123.5199966430664,0,0.0,0.0,0.0
