Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-29 00:00:00+02:00,113.7061538696289,113.7061538696289,113.7061538696289,113.7061538696289,0,0.0,0.0,0.0
2022-05-02 00:00:00+02:00,113.98605346679688,113.98605346679688,113.98605346679688,113.98605346679688,0,0.0,0.0,0.0
2022-05-03 00:00:00+02:00,113.17532348632812,113.17532348632812,113.17532348632812,113.17532348632812,0,0.0,0.0,0.0
2022-05-04 00:00:00+02:00,115.0380859375,115.0380859375,115.0380859375,115.0380859375,0,0.0,0.0,0.0
2022-05-05 00:00:00+02:00,111.74686431884766,111.74686431884766,111.74686431884766,111.74686431884766,0,0.0,0.0,0.0
2022-05-06 00:00:00+02:00,109.99992370605469,109.99992370605469,109.99992370605469,109.99992370605469,0,0.0,0.0,0.0
2022-05-09 00:00:00+02:00,107.60630798339844,107.60630798339844,107.60630798339844,107.60630798339844,0,0.0,0.0,0.0
2022-05-10 00:00:00+02:00,107.52910614013672,107.52910614013672,107.52910614013672,107.52910614013672,0,0.0,0.0,0.0
2022-05-11 00:00:00+02:00,107.1912841796875,107.1912841796875,107.1912841796875,107.1912841796875,0,0.0,0.0,0.0
2022-05-12 00:00:00+02:00,108.11784362792969,108.11784362792969,108.11784362792969,108.11784362792969,0,0.0,0.0,0.0
2022-05-13 00:00:00+02:00,110.74310302734375,110.74310302734375,110.74310302734375,110.74310302734375,0,0.0,0.0,0.0
2022-05-16 00:00:00+02:00,110.25086975097656,110.25086975097656,110.25086975097656,110.25086975097656,0,0.0,0.0,0.0
2022-05-17 00:00:00+02:00,110.52111053466797,110.52111053466797,110.52111053466797,110.52111053466797,0,0.0,0.0,0.0
2022-05-18 00:00:00+02:00,106.71835327148438,106.71835327148438,106.71835327148438,106.71835327148438,0,0.0,0.0,0.0
2022-05-19 00:00:00+02:00,105.1258316040039,105.1258316040039,105.1258316040039,105.1258316040039,0,0.0,0.0,0.0
2022-05-20 00:00:00+02:00,105.4153823852539,105.4153823852539,105.4153823852539,105.4153823852539,0,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,106.08135223388672,106.08135223388672,106.08135223388672,106.08135223388672,0,0.0,0.0,0.0
2022-05-24 00:00:00+02:00,104.61429595947266,104.61429595947266,104.61429595947266,104.61429595947266,0,0.0,0.0,0.0
2022-05-25 00:00:00+02:00,105.47329711914062,105.47329711914062,105.47329711914062,105.47329711914062,0,0.0,0.0,0.0
2022-05-31 00:00:00+02:00,109.34361267089844,109.34361267089844,109.34361267089844,109.34361267089844,0,0.0,0.0,0.0
2022-06-01 00:00:00+02:00,108.93824768066406,108.93824768066406,108.93824768066406,108.93824768066406,0,0.0,0.0,0.0
2022-06-02 00:00:00+02:00,110.37633514404297,110.37633514404297,110.37633514404297,110.37633514404297,0,0.0,0.0,0.0
2022-06-03 00:00:00+02:00,109.16987609863281,109.16987609863281,109.16987609863281,109.16987609863281,0,0.0,0.0,0.0
2022-06-07 00:00:00+02:00,110.03852844238281,110.03852844238281,110.03852844238281,110.03852844238281,0,0.0,0.0,0.0
2022-06-08 00:00:00+02:00,109.1023178100586,109.1023178100586,109.1023178100586,109.1023178100586,0,0.0,0.0,0.0
2022-06-09 00:00:00+02:00,107.50979614257812,107.50979614257812,107.50979614257812,107.50979614257812,0,0.0,0.0,0.0
2022-06-10 00:00:00+02:00,105.8979721069336,105.8979721069336,105.8979721069336,105.8979721069336,0,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,103.56227111816406,103.56227111816406,103.56227111816406,103.56227111816406,0,0.0,0.0,0.0
2022-06-14 00:00:00+02:00,102.72257232666016,102.72257232666016,102.72257232666016,102.72257232666016,0,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,104.05450439453125,104.05450439453125,104.05450439453125,104.05450439453125,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,101.2169189453125,101.2169189453125,101.2169189453125,101.2169189453125,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,102.17243194580078,102.17243194580078,102.17243194580078,102.17243194580078,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,103.30167388916016,103.30167388916016,103.30167388916016,103.30167388916016,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,103.33062744140625,103.33062744140625,103.33062744140625,103.33062744140625,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,105.24165344238281,105.24165344238281,105.24165344238281,105.24165344238281,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,108.18540954589844,108.18540954589844,108.18540954589844,108.18540954589844,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,107.036865234375,107.036865234375,107.036865234375,107.036865234375,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,105.62772369384766,105.62772369384766,105.62772369384766,105.62772369384766,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,106.35160064697266,106.35160064697266,106.35160064697266,106.35160064697266,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,105.4153823852539,105.4153823852539,105.4153823852539,105.4153823852539,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,106.88243865966797,106.88243865966797,106.88243865966797,106.88243865966797,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,108.84172058105469,108.84172058105469,108.84172058105469,108.84172058105469,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,109.99027252197266,109.99027252197266,109.99027252197266,109.99027252197266,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,111.12916564941406,111.12916564941406,111.12916564941406,111.12916564941406,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,110.81065368652344,110.81065368652344,110.81065368652344,110.81065368652344,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,110.5597152709961,110.5597152709961,110.5597152709961,110.5597152709961,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,110.51145935058594,110.51145935058594,110.51145935058594,110.51145935058594,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,109.71037292480469,109.71037292480469,109.71037292480469,109.71037292480469,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,110.22190856933594,110.22190856933594,110.22190856933594,110.22190856933594,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,111.08090209960938,111.08090209960938,111.08090209960938,111.08090209960938,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,109.51734161376953,109.51734161376953,109.51734161376953,109.51734161376953,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,111.40906524658203,111.40906524658203,111.40906524658203,111.40906524658203,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,111.8433837890625,111.8433837890625,111.8433837890625,111.8433837890625,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,111.74686431884766,111.74686431884766,111.74686431884766,111.74686431884766,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,111.79513549804688,111.79513549804688,111.79513549804688,111.79513549804688,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,111.38976287841797,111.38976287841797,111.38976287841797,111.38976287841797,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,113.92814636230469,113.92814636230469,113.92814636230469,113.92814636230469,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,114.98017883300781,114.98017883300781,114.98017883300781,114.98017883300781,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,115.51101684570312,115.51101684570312,115.51101684570312,115.51101684570312,0,0.0,0.0,0.0
2022-08-01 00:00:00+02:00,115.12495422363281,115.12495422363281,115.12495422363281,115.12495422363281,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,114.96086883544922,114.96086883544922,114.96086883544922,114.96086883544922,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,117.57647705078125,117.57647705078125,117.57647705078125,117.57647705078125,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,117.00702667236328,117.00702667236328,117.00702667236328,117.00702667236328,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,116.69817352294922,116.69817352294922,116.69817352294922,116.69817352294922,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,116.37001037597656,116.37001037597656,116.37001037597656,116.37001037597656,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,115.61717987060547,115.61717987060547,115.61717987060547,115.61717987060547,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,116.09976959228516,116.09976959228516,116.09976959228516,116.09976959228516,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,115.92604064941406,115.92604064941406,115.92604064941406,115.92604064941406,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,118.09766387939453,118.09766387939453,118.09766387939453,118.09766387939453,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,119.80599975585938,119.80599975585938,119.80599975585938,119.80599975585938,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,119.41028594970703,119.41028594970703,119.41028594970703,119.41028594970703,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,119.8156509399414,119.8156509399414,119.8156509399414,119.8156509399414,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,119.53575897216797,119.53575897216797,119.53575897216797,119.53575897216797,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,118.13626861572266,118.13626861572266,118.13626861572266,118.13626861572266,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,117.20970916748047,117.20970916748047,117.20970916748047,117.20970916748047,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,117.66333770751953,117.66333770751953,117.66333770751953,117.66333770751953,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,118.89875030517578,118.89875030517578,118.89875030517578,118.89875030517578,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,115.25042724609375,115.25042724609375,115.25042724609375,115.25042724609375,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,114.79679870605469,114.79679870605469,114.79679870605469,114.79679870605469,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,113.83163452148438,113.83163452148438,113.83163452148438,113.83163452148438,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,112.40318298339844,112.40318298339844,112.40318298339844,112.40318298339844,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,113.57103729248047,113.57103729248047,113.57103729248047,113.57103729248047,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,112.11363220214844,112.11363220214844,112.11363220214844,112.11363220214844,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,112.72168731689453,112.72168731689453,112.72168731689453,112.72168731689453,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,113.91848754882812,113.91848754882812,113.91848754882812,113.91848754882812,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,114.12117767333984,114.12117767333984,114.12117767333984,114.12117767333984,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,114.79679870605469,114.79679870605469,114.79679870605469,114.79679870605469,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,115.09599304199219,115.09599304199219,115.09599304199219,115.09599304199219,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,112.35492706298828,112.35492706298828,112.35492706298828,112.35492706298828,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,113.05950164794922,113.05950164794922,113.05950164794922,113.05950164794922,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,111.82408142089844,111.82408142089844,111.82408142089844,111.82408142089844,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,110.675537109375,110.675537109375,110.675537109375,110.675537109375,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,111.38976287841797,111.38976287841797,111.38976287841797,111.38976287841797,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,110.52111053466797,110.52111053466797,110.52111053466797,110.52111053466797,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,110.25086975097656,110.25086975097656,110.25086975097656,110.25086975097656,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,109.75862884521484,109.75862884521484,109.75862884521484,109.75862884521484,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,109.20848846435547,109.20848846435547,109.20848846435547,109.20848846435547,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,109.45943450927734,109.45943450927734,109.45943450927734,109.45943450927734,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,108.96719360351562,108.96719360351562,108.96719360351562,108.96719360351562,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,110.37633514404297,110.37633514404297,110.37633514404297,110.37633514404297,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,107.50013732910156,107.50013732910156,107.50013732910156,107.50013732910156,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,105.63736724853516,105.63736724853516,105.63736724853516,105.63736724853516,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,107.10442352294922,107.10442352294922,107.10442352294922,107.10442352294922,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,108.7548599243164,108.7548599243164,108.7548599243164,108.7548599243164,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,109.4787368774414,109.4787368774414,109.4787368774414,109.4787368774414,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,108.61973571777344,108.61973571777344,108.61973571777344,108.61973571777344,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,106.58323669433594,106.58323669433594,106.58323669433594,106.58323669433594,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,106.6025390625,106.6025390625,106.6025390625,106.6025390625,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,106.25507354736328,106.25507354736328,106.25507354736328,106.25507354736328,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,106.59288787841797,106.59288787841797,106.59288787841797,106.59288787841797,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,107.66422271728516,107.66422271728516,107.66422271728516,107.66422271728516,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,106.10065460205078,106.10065460205078,106.10065460205078,106.10065460205078,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,107.9344711303711,107.9344711303711,107.9344711303711,107.9344711303711,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,108.25788879394531,108.25788879394531,108.25788879394531,108.25788879394531,0,1.7,0.0,0.0
2022-10-19 00:00:00+02:00,107.95407104492188,107.95407104492188,107.95407104492188,107.95407104492188,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,107.02300262451172,107.02300262451172,107.02300262451172,107.02300262451172,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,108.54210662841797,108.54210662841797,108.54210662841797,108.54210662841797,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,108.61071014404297,108.61071014404297,108.61071014404297,108.61071014404297,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,109.84558868408203,109.84558868408203,109.84558868408203,109.84558868408203,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,108.2774887084961,108.2774887084961,108.2774887084961,108.2774887084961,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,107.64044952392578,107.64044952392578,107.64044952392578,107.64044952392578,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,109.77698516845703,109.77698516845703,109.77698516845703,109.77698516845703,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,109.67898559570312,109.67898559570312,109.67898559570312,109.67898559570312,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,107.2876205444336,107.2876205444336,107.2876205444336,107.2876205444336,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,106.92499542236328,106.92499542236328,106.92499542236328,106.92499542236328,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,107.78746032714844,107.78746032714844,107.78746032714844,107.78746032714844,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,107.53263854980469,107.53263854980469,107.53263854980469,107.53263854980469,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,107.41503143310547,107.41503143310547,107.41503143310547,107.41503143310547,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,106.17034912109375,106.17034912109375,106.17034912109375,106.17034912109375,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,109.39476013183594,109.39476013183594,109.39476013183594,109.39476013183594,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,108.12067413330078,108.12067413330078,108.12067413330078,108.12067413330078,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,108.49309539794922,108.49309539794922,108.49309539794922,108.49309539794922,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,108.11087799072266,108.11087799072266,108.11087799072266,108.11087799072266,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,108.47350311279297,108.47350311279297,108.47350311279297,108.47350311279297,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,108.89492797851562,108.89492797851562,108.89492797851562,108.89492797851562,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,109.79658508300781,109.79658508300781,109.79658508300781,109.79658508300781,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,110.22781372070312,110.22781372070312,110.22781372070312,110.22781372070312,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,110.25721740722656,110.25721740722656,110.25721740722656,110.25721740722656,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,109.95339965820312,109.95339965820312,109.95339965820312,109.95339965820312,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,109.32615661621094,109.32615661621094,109.32615661621094,109.32615661621094,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,109.14974975585938,109.14974975585938,109.14974975585938,109.14974975585938,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,112.815185546875,112.815185546875,112.815185546875,112.815185546875,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,111.5802993774414,111.5802993774414,111.5802993774414,111.5802993774414,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,111.8645248413086,111.8645248413086,111.8645248413086,111.8645248413086,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,110.09060668945312,110.09060668945312,110.09060668945312,110.09060668945312,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,109.18894958496094,109.18894958496094,109.18894958496094,109.18894958496094,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,108.81652069091797,108.81652069091797,108.81652069091797,108.81652069091797,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,109.0517349243164,109.0517349243164,109.0517349243164,109.0517349243164,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,109.33595275878906,109.33595275878906,109.33595275878906,109.33595275878906,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,108.99293518066406,108.99293518066406,108.99293518066406,108.99293518066406,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,108.96353149414062,108.96353149414062,108.96353149414062,108.96353149414062,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,106.00374603271484,106.00374603271484,106.00374603271484,106.00374603271484,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,105.44509887695312,105.44509887695312,105.44509887695312,105.44509887695312,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,104.9158706665039,104.9158706665039,104.9158706665039,104.9158706665039,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,104.25922393798828,104.25922393798828,104.25922393798828,104.25922393798828,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,105.94493103027344,105.94493103027344,105.94493103027344,105.94493103027344,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,105.14128112792969,105.14128112792969,105.14128112792969,105.14128112792969,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,105.27848815917969,105.27848815917969,105.27848815917969,105.27848815917969,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,105.0530776977539,105.0530776977539,105.0530776977539,105.0530776977539,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,104.3474349975586,104.3474349975586,104.3474349975586,104.3474349975586,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,105.31769561767578,105.31769561767578,105.31769561767578,105.31769561767578,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,104.7590560913086,104.7590560913086,104.7590560913086,104.7590560913086,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,106.08214569091797,106.08214569091797,106.08214569091797,106.08214569091797,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,106.70938110351562,106.70938110351562,106.70938110351562,106.70938110351562,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,106.62117767333984,106.62117767333984,106.62117767333984,106.62117767333984,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,107.86585998535156,107.86585998535156,107.86585998535156,107.86585998535156,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,106.62117767333984,106.62117767333984,106.62117767333984,106.62117767333984,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,107.06220245361328,107.06220245361328,107.06220245361328,107.06220245361328,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,107.88546752929688,107.88546752929688,107.88546752929688,107.88546752929688,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,107.55223846435547,107.55223846435547,107.55223846435547,107.55223846435547,0,0.0,0.0,0.0
2023-01-13 00:00:00+01:00,108.05207061767578,108.05207061767578,108.05207061767578,108.05207061767578,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,108.40489959716797,108.40489959716797,108.40489959716797,108.40489959716797,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,106.78778839111328,106.78778839111328,106.78778839111328,106.78778839111328,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,106.29776000976562,106.29776000976562,106.29776000976562,106.29776000976562,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,107.40522766113281,107.40522766113281,107.40522766113281,107.40522766113281,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,107.86585998535156,107.86585998535156,107.86585998535156,107.86585998535156,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,107.71885681152344,107.71885681152344,107.71885681152344,107.71885681152344,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,107.6502456665039,107.6502456665039,107.6502456665039,107.6502456665039,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,108.37549591064453,108.37549591064453,108.37549591064453,108.37549591064453,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,108.43429565429688,108.43429565429688,108.43429565429688,108.43429565429688,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,107.40522766113281,107.40522766113281,107.40522766113281,107.40522766113281,0,0.0,0.0,0.0
2023-01-31 00:00:00+01:00,108.53230285644531,108.53230285644531,108.53230285644531,108.53230285644531,0,0.0,0.0,0.0
2023-02-01 00:00:00+01:00,108.48330688476562,108.48330688476562,108.48330688476562,108.48330688476562,0,0.0,0.0,0.0
2023-02-02 00:00:00+01:00,109.52217102050781,109.52217102050781,109.52217102050781,109.52217102050781,0,0.0,0.0,0.0
