Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-16 00:00:00+02:00,106.89373779296875,106.89373779296875,106.89373779296875,106.89373779296875,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,106.88390350341797,106.88390350341797,106.88390350341797,106.88390350341797,0,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,107.11022186279297,107.11022186279297,107.11022186279297,107.11022186279297,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,107.40542602539062,107.40542602539062,107.40542602539062,107.40542602539062,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,107.65143585205078,107.65143585205078,107.65143585205078,107.65143585205078,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,106.9626235961914,106.9626235961914,106.9626235961914,106.9626235961914,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,110.70188903808594,110.70188903808594,110.70188903808594,110.70188903808594,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,111.32181549072266,111.32181549072266,111.32181549072266,111.32181549072266,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,110.68220520019531,110.68220520019531,110.68220520019531,110.68220520019531,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,110.22955322265625,110.22955322265625,110.22955322265625,110.22955322265625,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,109.5604248046875,109.5604248046875,109.5604248046875,109.5604248046875,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,109.78675079345703,109.78675079345703,109.78675079345703,109.78675079345703,0,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,110.68220520019531,110.68220520019531,110.68220520019531,110.68220520019531,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,108.93065643310547,108.93065643310547,108.93065643310547,108.93065643310547,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,110.40667724609375,110.40667724609375,110.40667724609375,110.40667724609375,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,111.82366943359375,111.82366943359375,111.82366943359375,111.82366943359375,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,112.75847625732422,112.75847625732422,112.75847625732422,112.75847625732422,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,112.40424346923828,112.40424346923828,112.40424346923828,112.40424346923828,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,112.71912384033203,112.71912384033203,112.71912384033203,112.71912384033203,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,111.26277160644531,111.26277160644531,111.26277160644531,111.26277160644531,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,110.10163116455078,110.10163116455078,110.10163116455078,110.10163116455078,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,111.735107421875,111.735107421875,111.735107421875,111.735107421875,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,112.44358825683594,112.44358825683594,112.44358825683594,112.44358825683594,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,113.53585815429688,113.53585815429688,113.53585815429688,113.53585815429688,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,113.42760467529297,113.42760467529297,113.42760467529297,113.42760467529297,0,0.0,0.0,0.0
2022-07-21 00:00:00+02:00,114.27386474609375,114.27386474609375,114.27386474609375,114.27386474609375,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,113.79169464111328,113.79169464111328,113.79169464111328,113.79169464111328,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,113.84089660644531,113.84089660644531,113.84089660644531,113.84089660644531,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,113.38825988769531,113.38825988769531,113.38825988769531,113.38825988769531,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,113.03401184082031,113.03401184082031,113.03401184082031,113.03401184082031,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,114.0869140625,114.0869140625,114.0869140625,114.0869140625,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,115.31693267822266,115.31693267822266,115.31693267822266,115.31693267822266,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,114.67731475830078,114.67731475830078,114.67731475830078,114.67731475830078,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,115.60228729248047,115.60228729248047,115.60228729248047,115.60228729248047,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,116.12381744384766,116.12381744384766,116.12381744384766,116.12381744384766,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,114.99220275878906,114.99220275878906,114.99220275878906,114.99220275878906,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,115.68101501464844,115.68101501464844,115.68101501464844,115.68101501464844,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,114.72650909423828,114.72650909423828,114.72650909423828,114.72650909423828,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,115.72036743164062,115.72036743164062,115.72036743164062,115.72036743164062,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,116.45838165283203,116.45838165283203,116.45838165283203,116.45838165283203,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,115.7990951538086,115.7990951538086,115.7990951538086,115.7990951538086,0,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,116.07461547851562,116.07461547851562,116.07461547851562,116.07461547851562,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,115.08075714111328,115.08075714111328,115.08075714111328,115.08075714111328,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,114.47067260742188,114.47067260742188,114.47067260742188,114.47067260742188,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,115.11028289794922,115.11028289794922,115.11028289794922,115.11028289794922,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,114.3919448852539,114.3919448852539,114.3919448852539,114.3919448852539,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,113.19144439697266,113.19144439697266,113.19144439697266,113.19144439697266,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,112.03030395507812,112.03030395507812,112.03030395507812,112.03030395507812,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,112.8765640258789,112.8765640258789,112.8765640258789,112.8765640258789,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,113.43745422363281,113.43745422363281,113.43745422363281,113.43745422363281,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,111.8138198852539,111.8138198852539,111.8138198852539,111.8138198852539,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,111.3513412475586,111.3513412475586,111.3513412475586,111.3513412475586,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,111.11517333984375,111.11517333984375,111.11517333984375,111.11517333984375,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,111.0069351196289,111.0069351196289,111.0069351196289,111.0069351196289,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,108.58625030517578,108.58625030517578,108.58625030517578,108.58625030517578,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,111.2037353515625,111.2037353515625,111.2037353515625,111.2037353515625,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,109.9638671875,109.9638671875,109.9638671875,109.9638671875,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,110.05242919921875,110.05242919921875,110.05242919921875,110.05242919921875,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,109.81626892089844,109.81626892089844,109.81626892089844,109.81626892089844,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,109.85562896728516,109.85562896728516,109.85562896728516,109.85562896728516,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,111.10533905029297,111.10533905029297,111.10533905029297,111.10533905029297,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,112.315673828125,112.315673828125,112.315673828125,112.315673828125,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,110.67237091064453,110.67237091064453,110.67237091064453,110.67237091064453,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,109.46202850341797,109.46202850341797,109.46202850341797,109.46202850341797,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,108.93065643310547,108.93065643310547,108.93065643310547,108.93065643310547,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,107.56287384033203,107.56287384033203,107.56287384033203,107.56287384033203,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,107.5431900024414,107.5431900024414,107.5431900024414,107.5431900024414,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,106.19508361816406,106.19508361816406,106.19508361816406,106.19508361816406,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,106.11636352539062,106.11636352539062,106.11636352539062,106.11636352539062,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,104.26641845703125,104.26641845703125,104.26641845703125,104.26641845703125,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,102.3279037475586,102.3279037475586,102.3279037475586,102.3279037475586,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,101.86540985107422,101.86540985107422,101.86540985107422,101.86540985107422,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,102.23934173583984,102.23934173583984,102.23934173583984,102.23934173583984,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,102.79039001464844,102.79039001464844,102.79039001464844,102.79039001464844,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,101.51117706298828,101.51117706298828,101.51117706298828,101.51117706298828,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,103.37096405029297,103.37096405029297,103.37096405029297,103.37096405029297,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,103.6956787109375,103.6956787109375,103.6956787109375,103.6956787109375,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,106.98230743408203,106.98230743408203,106.98230743408203,106.98230743408203,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,105.761474609375,105.761474609375,105.761474609375,105.761474609375,0,0.859145,0.0,0.0
2022-10-06 00:00:00+02:00,104.98783111572266,104.98783111572266,104.98783111572266,104.98783111572266,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,103.62899017333984,103.62899017333984,103.62899017333984,103.62899017333984,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,103.22232818603516,103.22232818603516,103.22232818603516,103.22232818603516,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,102.40900421142578,102.40900421142578,102.40900421142578,102.40900421142578,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,102.22055053710938,102.22055053710938,102.22055053710938,102.22055053710938,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,102.65696716308594,102.65696716308594,102.65696716308594,102.65696716308594,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,103.69841766357422,103.69841766357422,103.69841766357422,103.69841766357422,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,105.57302856445312,105.57302856445312,105.57302856445312,105.57302856445312,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,106.69381713867188,106.69381713867188,106.69381713867188,106.69381713867188,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,105.6424560546875,105.6424560546875,105.6424560546875,105.6424560546875,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,105.92017364501953,105.92017364501953,105.92017364501953,105.92017364501953,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,105.14653015136719,105.14653015136719,105.14653015136719,105.14653015136719,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,107.03105163574219,107.03105163574219,107.03105163574219,107.03105163574219,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,109.213134765625,109.213134765625,109.213134765625,109.213134765625,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,109.73881530761719,109.73881530761719,109.73881530761719,109.73881530761719,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,108.47916412353516,108.47916412353516,108.47916412353516,108.47916412353516,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,108.49899291992188,108.49899291992188,108.49899291992188,108.49899291992188,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,108.85606384277344,108.85606384277344,108.85606384277344,108.85606384277344,0,0.0,0.0,0.0
2022-11-01 00:00:00+01:00,108.44940185546875,108.44940185546875,108.44940185546875,108.44940185546875,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,108.47916412353516,108.47916412353516,108.47916412353516,108.47916412353516,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,107.14015197753906,107.14015197753906,107.14015197753906,107.14015197753906,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,108.5386734008789,108.5386734008789,108.5386734008789,108.5386734008789,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,108.63785552978516,108.63785552978516,108.63785552978516,108.63785552978516,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,109.79832458496094,109.79832458496094,109.79832458496094,109.79832458496094,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,110.44303131103516,110.44303131103516,110.44303131103516,110.44303131103516,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,113.51777648925781,113.51777648925781,113.51777648925781,113.51777648925781,0,0.0,0.0,0.0
2022-11-11 00:00:00+01:00,114.53939056396484,114.53939056396484,114.53939056396484,114.53939056396484,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,113.39875793457031,113.39875793457031,113.39875793457031,113.39875793457031,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,113.43843841552734,113.43843841552734,113.43843841552734,113.43843841552734,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,111.96056365966797,111.96056365966797,111.96056365966797,111.96056365966797,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,111.80187225341797,111.80187225341797,111.80187225341797,111.80187225341797,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,112.8631591796875,112.8631591796875,112.8631591796875,112.8631591796875,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,112.95242309570312,112.95242309570312,112.95242309570312,112.95242309570312,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,112.87307739257812,112.87307739257812,112.87307739257812,112.87307739257812,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,113.28965759277344,113.28965759277344,113.28965759277344,113.28965759277344,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,114.14265441894531,114.14265441894531,114.14265441894531,114.14265441894531,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,113.93436431884766,113.93436431884766,113.93436431884766,113.93436431884766,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,113.38883972167969,113.38883972167969,113.38883972167969,113.38883972167969,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,112.44657897949219,112.44657897949219,112.44657897949219,112.44657897949219,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,112.96234130859375,112.96234130859375,112.96234130859375,112.96234130859375,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,114.24183654785156,114.24183654785156,114.24183654785156,114.24183654785156,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,114.04346466064453,114.04346466064453,114.04346466064453,114.04346466064453,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,113.70623016357422,113.70623016357422,113.70623016357422,113.70623016357422,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,112.59535217285156,112.59535217285156,112.59535217285156,112.59535217285156,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,111.67292785644531,111.67292785644531,111.67292785644531,111.67292785644531,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,111.53406524658203,111.53406524658203,111.53406524658203,111.53406524658203,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,112.2680435180664,112.2680435180664,112.2680435180664,112.2680435180664,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,113.55744934082031,113.55744934082031,113.55744934082031,113.55744934082031,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,113.56737518310547,113.56737518310547,113.56737518310547,113.56737518310547,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,110.81993865966797,110.81993865966797,110.81993865966797,110.81993865966797,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,109.44125366210938,109.44125366210938,109.44125366210938,109.44125366210938,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,109.38174438476562,109.38174438476562,109.38174438476562,109.38174438476562,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,108.20143127441406,108.20143127441406,108.20143127441406,108.20143127441406,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,110.30416870117188,110.30416870117188,110.30416870117188,110.30416870117188,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,109.5999526977539,109.5999526977539,109.5999526977539,109.5999526977539,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,110.05620574951172,110.05620574951172,110.05620574951172,110.05620574951172,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,110.44303131103516,110.44303131103516,110.44303131103516,110.44303131103516,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,110.18514251708984,110.18514251708984,110.18514251708984,110.18514251708984,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,110.88936614990234,110.88936614990234,110.88936614990234,110.88936614990234,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,109.59003448486328,109.59003448486328,109.59003448486328,109.59003448486328,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,112.17877197265625,112.17877197265625,112.17877197265625,112.17877197265625,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,114.02362823486328,114.02362823486328,114.02362823486328,114.02362823486328,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,113.5772933959961,113.5772933959961,113.5772933959961,113.5772933959961,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,114.34101867675781,114.34101867675781,114.34101867675781,114.34101867675781,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,115.5014877319336,115.5014877319336,115.5014877319336,115.5014877319336,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,114.91629791259766,114.91629791259766,114.91629791259766,114.91629791259766,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,115.95774841308594,115.95774841308594,115.95774841308594,115.95774841308594,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,116.41400146484375,116.41400146484375,116.41400146484375,116.41400146484375,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,117.7232437133789,117.7232437133789,117.7232437133789,117.7232437133789,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,117.51496124267578,117.51496124267578,117.51496124267578,117.51496124267578,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,117.41576385498047,117.41576385498047,117.41576385498047,117.41576385498047,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,115.9180679321289,115.9180679321289,115.9180679321289,115.9180679321289,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,116.56277465820312,116.56277465820312,116.56277465820312,116.56277465820312,0,0.0,0.0,0.0
