Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-14 00:00:00+02:00,112.01000213623047,112.01000213623047,112.01000213623047,112.01000213623047,0,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,113.02999877929688,113.02999877929688,113.02999877929688,113.02999877929688,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,110.87000274658203,110.87000274658203,110.87000274658203,110.87000274658203,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,111.08999633789062,111.08999633789062,111.08999633789062,111.08999633789062,0,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,110.83000183105469,110.83000183105469,110.83000183105469,110.83000183105469,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,111.47000122070312,111.47000122070312,111.47000122070312,111.47000122070312,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,112.05999755859375,112.05999755859375,112.05999755859375,112.05999755859375,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,112.98999786376953,112.98999786376953,112.98999786376953,112.98999786376953,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,112.80999755859375,112.80999755859375,112.80999755859375,112.80999755859375,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,112.25,112.25,112.25,112.25,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,112.75,112.75,112.75,112.75,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,113.4800033569336,113.4800033569336,113.4800033569336,113.4800033569336,0,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,113.45999908447266,113.45999908447266,113.45999908447266,113.45999908447266,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,113.33000183105469,113.33000183105469,113.33000183105469,113.33000183105469,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,113.77999877929688,113.77999877929688,113.77999877929688,113.77999877929688,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,114.16999816894531,114.16999816894531,114.16999816894531,114.16999816894531,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,114.3499984741211,114.3499984741211,114.3499984741211,114.3499984741211,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,114.44000244140625,114.44000244140625,114.44000244140625,114.44000244140625,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,113.91000366210938,113.91000366210938,113.91000366210938,113.91000366210938,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,113.4800033569336,113.4800033569336,113.4800033569336,113.4800033569336,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,114.16000366210938,114.16000366210938,114.16000366210938,114.16000366210938,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,113.88999938964844,113.88999938964844,113.88999938964844,113.88999938964844,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,114.19000244140625,114.19000244140625,114.19000244140625,114.19000244140625,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,114.31999969482422,114.31999969482422,114.31999969482422,114.31999969482422,0,0.0,0.0,0.0
2022-07-21 00:00:00+02:00,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,114.98999786376953,114.98999786376953,114.98999786376953,114.98999786376953,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,115.12999725341797,115.12999725341797,115.12999725341797,115.12999725341797,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,114.94000244140625,114.94000244140625,114.94000244140625,114.94000244140625,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,115.16999816894531,115.16999816894531,115.16999816894531,115.16999816894531,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,115.69999694824219,115.69999694824219,115.69999694824219,115.69999694824219,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,116.19000244140625,116.19000244140625,116.19000244140625,116.19000244140625,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,116.37000274658203,116.37000274658203,116.37000274658203,116.37000274658203,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,116.5,116.5,116.5,116.5,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,116.05999755859375,116.05999755859375,116.05999755859375,116.05999755859375,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,115.70999908447266,115.70999908447266,115.70999908447266,115.70999908447266,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,116.01000213623047,116.01000213623047,116.01000213623047,116.01000213623047,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,115.94000244140625,115.94000244140625,115.94000244140625,115.94000244140625,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,116.19000244140625,116.19000244140625,116.19000244140625,116.19000244140625,0,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,116.54000091552734,116.54000091552734,116.54000091552734,116.54000091552734,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,116.38999938964844,116.38999938964844,116.38999938964844,116.38999938964844,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,115.79000091552734,115.79000091552734,115.79000091552734,115.79000091552734,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,115.91999816894531,115.91999816894531,115.91999816894531,115.91999816894531,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,115.3499984741211,115.3499984741211,115.3499984741211,115.3499984741211,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,114.62000274658203,114.62000274658203,114.62000274658203,114.62000274658203,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,114.1500015258789,114.1500015258789,114.1500015258789,114.1500015258789,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,114.19000244140625,114.19000244140625,114.19000244140625,114.19000244140625,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,114.55999755859375,114.55999755859375,114.55999755859375,114.55999755859375,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,113.6500015258789,113.6500015258789,113.6500015258789,113.6500015258789,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,113.30999755859375,113.30999755859375,113.30999755859375,113.30999755859375,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,113.30999755859375,113.30999755859375,113.30999755859375,113.30999755859375,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,113.0999984741211,113.0999984741211,113.0999984741211,113.0999984741211,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,112.61000061035156,112.61000061035156,112.61000061035156,112.61000061035156,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,113.16999816894531,113.16999816894531,113.16999816894531,113.16999816894531,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,112.73999786376953,112.73999786376953,112.73999786376953,112.73999786376953,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,112.63999938964844,112.63999938964844,112.63999938964844,112.63999938964844,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,112.87999725341797,112.87999725341797,112.87999725341797,112.87999725341797,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,112.7699966430664,112.7699966430664,112.7699966430664,112.7699966430664,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,112.91000366210938,112.91000366210938,112.91000366210938,112.91000366210938,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,113.22000122070312,113.22000122070312,113.22000122070312,113.22000122070312,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,112.2699966430664,112.2699966430664,112.2699966430664,112.2699966430664,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,111.9800033569336,111.9800033569336,111.9800033569336,111.9800033569336,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,111.70999908447266,111.70999908447266,111.70999908447266,111.70999908447266,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,111.2699966430664,111.2699966430664,111.2699966430664,111.2699966430664,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,111.20999908447266,111.20999908447266,111.20999908447266,111.20999908447266,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,110.37000274658203,110.37000274658203,110.37000274658203,110.37000274658203,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,110.19000244140625,110.19000244140625,110.19000244140625,110.19000244140625,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,108.86000061035156,108.86000061035156,108.86000061035156,108.86000061035156,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,108.44999694824219,108.44999694824219,108.44999694824219,108.44999694824219,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,108.33000183105469,108.33000183105469,108.33000183105469,108.33000183105469,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,108.72000122070312,108.72000122070312,108.72000122070312,108.72000122070312,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,108.08000183105469,108.08000183105469,108.08000183105469,108.08000183105469,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,108.68000030517578,108.68000030517578,108.68000030517578,108.68000030517578,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,109.6500015258789,109.6500015258789,109.6500015258789,109.6500015258789,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,111.0199966430664,111.0199966430664,111.0199966430664,111.0199966430664,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,110.18000030517578,110.18000030517578,110.18000030517578,110.18000030517578,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,108.5199966430664,108.5199966430664,108.5199966430664,108.5199966430664,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,108.19000244140625,108.19000244140625,108.19000244140625,108.19000244140625,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,107.7699966430664,107.7699966430664,107.7699966430664,107.7699966430664,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,107.62999725341797,107.62999725341797,107.62999725341797,107.62999725341797,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,108.37000274658203,108.37000274658203,108.37000274658203,108.37000274658203,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,108.5,108.5,108.5,108.5,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,109.33999633789062,109.33999633789062,109.33999633789062,109.33999633789062,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,109.81999969482422,109.81999969482422,109.81999969482422,109.81999969482422,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,109.19000244140625,109.19000244140625,109.19000244140625,109.19000244140625,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,109.1500015258789,109.1500015258789,109.1500015258789,109.1500015258789,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,109.8499984741211,109.8499984741211,109.8499984741211,109.8499984741211,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,110.81999969482422,110.81999969482422,110.81999969482422,110.81999969482422,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,110.91999816894531,110.91999816894531,110.91999816894531,110.91999816894531,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,111.08000183105469,111.08000183105469,111.08000183105469,111.08000183105469,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,111.31999969482422,111.31999969482422,111.31999969482422,111.31999969482422,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,111.2699966430664,111.2699966430664,111.2699966430664,111.2699966430664,0,0.0,0.0,0.0
2022-11-01 00:00:00+01:00,111.11000061035156,111.11000061035156,111.11000061035156,111.11000061035156,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,110.80999755859375,110.80999755859375,110.80999755859375,110.80999755859375,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,110.29000091552734,110.29000091552734,110.29000091552734,110.29000091552734,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,110.62000274658203,110.62000274658203,110.62000274658203,110.62000274658203,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,110.80000305175781,110.80000305175781,110.80000305175781,110.80000305175781,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,111.47000122070312,111.47000122070312,111.47000122070312,111.47000122070312,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,111.44999694824219,111.44999694824219,111.44999694824219,111.44999694824219,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,0,0.0,0.0,0.0
2022-11-11 00:00:00+01:00,113.01000213623047,113.01000213623047,113.01000213623047,113.01000213623047,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,112.7300033569336,112.7300033569336,112.7300033569336,112.7300033569336,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,112.98999786376953,112.98999786376953,112.98999786376953,112.98999786376953,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,112.81999969482422,112.81999969482422,112.81999969482422,112.81999969482422,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,112.80999755859375,112.80999755859375,112.80999755859375,112.80999755859375,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,113.02999877929688,113.02999877929688,113.02999877929688,113.02999877929688,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,113.16999816894531,113.16999816894531,113.16999816894531,113.16999816894531,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,113.20999908447266,113.20999908447266,113.20999908447266,113.20999908447266,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,113.4800033569336,113.4800033569336,113.4800033569336,113.4800033569336,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,113.95999908447266,113.95999908447266,113.95999908447266,113.95999908447266,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,113.83999633789062,113.83999633789062,113.83999633789062,113.83999633789062,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,113.44999694824219,113.44999694824219,113.44999694824219,113.44999694824219,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,113.26000213623047,113.26000213623047,113.26000213623047,113.26000213623047,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,113.94000244140625,113.94000244140625,113.94000244140625,113.94000244140625,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,114.45999908447266,114.45999908447266,114.45999908447266,114.45999908447266,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,114.48999786376953,114.48999786376953,114.48999786376953,114.48999786376953,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,114.0999984741211,114.0999984741211,114.0999984741211,114.0999984741211,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,113.81999969482422,113.81999969482422,113.81999969482422,113.81999969482422,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,113.58000183105469,113.58000183105469,113.58000183105469,113.58000183105469,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,113.44000244140625,113.44000244140625,113.44000244140625,113.44000244140625,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,113.41999816894531,113.41999816894531,113.41999816894531,113.41999816894531,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,113.72000122070312,113.72000122070312,113.72000122070312,113.72000122070312,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,113.86000061035156,113.86000061035156,113.86000061035156,113.86000061035156,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,113.04000091552734,113.04000091552734,113.04000091552734,113.04000091552734,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,112.12000274658203,112.12000274658203,112.12000274658203,112.12000274658203,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,111.7300033569336,111.7300033569336,111.7300033569336,111.7300033569336,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,110.8499984741211,110.8499984741211,110.8499984741211,110.8499984741211,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,111.12999725341797,111.12999725341797,111.12999725341797,111.12999725341797,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,110.98999786376953,110.98999786376953,110.98999786376953,110.98999786376953,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,110.7300033569336,110.7300033569336,110.7300033569336,110.7300033569336,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,110.58999633789062,110.58999633789062,110.58999633789062,110.58999633789062,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,110.6500015258789,110.6500015258789,110.6500015258789,110.6500015258789,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,110.41999816894531,110.41999816894531,110.41999816894531,110.41999816894531,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,112.08999633789062,112.08999633789062,112.08999633789062,112.08999633789062,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,112.08000183105469,112.08000183105469,112.08000183105469,112.08000183105469,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,112.5,112.5,112.5,112.5,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,112.83999633789062,112.83999633789062,112.83999633789062,112.83999633789062,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,112.62000274658203,112.62000274658203,112.62000274658203,112.62000274658203,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,113.37999725341797,113.37999725341797,113.37999725341797,113.37999725341797,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,113.91999816894531,113.91999816894531,113.91999816894531,113.91999816894531,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,114.37000274658203,114.37000274658203,114.37000274658203,114.37000274658203,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,114.3499984741211,114.3499984741211,114.3499984741211,114.3499984741211,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,114.43000030517578,114.43000030517578,114.43000030517578,114.43000030517578,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,113.87000274658203,113.87000274658203,113.87000274658203,113.87000274658203,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,113.68000030517578,113.68000030517578,113.68000030517578,113.68000030517578,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,114.0999984741211,114.0999984741211,114.0999984741211,114.0999984741211,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,114.51000213623047,114.51000213623047,114.51000213623047,114.51000213623047,0,0.0,0.0,0.0
