Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-31 00:00:00+02:00,1229.1199951171875,1229.1199951171875,1229.1199951171875,1229.1199951171875,0,0.0,0.0,0.0
2022-06-01 00:00:00+02:00,1209.739990234375,1209.739990234375,1209.739990234375,1209.739990234375,0,0.0,0.0,0.0
2022-06-07 00:00:00+02:00,1219.6800537109375,1219.6800537109375,1219.6800537109375,1219.6800537109375,0,0.0,0.0,0.0
2022-06-08 00:00:00+02:00,1206.25,1206.25,1206.25,1206.25,0,0.0,0.0,0.0
2022-06-09 00:00:00+02:00,1175.4599609375,1175.4599609375,1175.4599609375,1175.4599609375,0,0.0,0.0,0.0
2022-06-10 00:00:00+02:00,1147.8699951171875,1147.8699951171875,1147.8699951171875,1147.8699951171875,0,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,1098.219970703125,1098.219970703125,1098.219970703125,1098.219970703125,0,0.0,0.0,0.0
2022-06-14 00:00:00+02:00,1088.239990234375,1088.239990234375,1088.239990234375,1088.239990234375,0,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,1097.4300537109375,1097.4300537109375,1097.4300537109375,1097.4300537109375,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,1068.5899658203125,1068.5899658203125,1068.5899658203125,1068.5899658203125,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,1090.4200439453125,1090.4200439453125,1090.4200439453125,1090.4200439453125,0,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,1090.7099609375,1090.7099609375,1090.7099609375,1090.7099609375,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,1087.25,1087.25,1087.25,1087.25,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,1089.9000244140625,1089.9000244140625,1089.9000244140625,1089.9000244140625,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,1070.0,1070.0,1070.0,1070.0,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,1090.9000244140625,1090.9000244140625,1090.9000244140625,1090.9000244140625,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,1098.199951171875,1098.199951171875,1098.199951171875,1098.199951171875,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,1110.030029296875,1110.030029296875,1110.030029296875,1110.030029296875,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,1066.1600341796875,1066.1600341796875,1066.1600341796875,1066.1600341796875,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,1035.530029296875,1035.530029296875,1035.530029296875,1035.530029296875,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,1034.1600341796875,1034.1600341796875,1034.1600341796875,1034.1600341796875,0,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,1012.3900146484375,1012.3900146484375,1012.3900146484375,1012.3900146484375,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,1017.6300048828125,1017.6300048828125,1017.6300048828125,1017.6300048828125,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,1045.02001953125,1045.02001953125,1045.02001953125,1045.02001953125,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,1064.9300537109375,1064.9300537109375,1064.9300537109375,1064.9300537109375,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,1063.9000244140625,1063.9000244140625,1063.9000244140625,1063.9000244140625,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,1053.2099609375,1053.2099609375,1053.2099609375,1053.2099609375,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,1055.93994140625,1055.93994140625,1055.93994140625,1055.93994140625,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,1055.7900390625,1055.7900390625,1055.7900390625,1055.7900390625,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,1036.800048828125,1036.800048828125,1036.800048828125,1036.800048828125,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,1057.4200439453125,1057.4200439453125,1057.4200439453125,1057.4200439453125,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,1069.030029296875,1069.030029296875,1069.030029296875,1069.030029296875,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,1085.1300048828125,1085.1300048828125,1085.1300048828125,1085.1300048828125,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,1087.7900390625,1087.7900390625,1087.7900390625,1087.7900390625,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,1129.8800048828125,1129.8800048828125,1129.8800048828125,1129.8800048828125,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,1118.6300048828125,1118.6300048828125,1118.6300048828125,1118.6300048828125,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,1110.030029296875,1110.030029296875,1110.030029296875,1110.030029296875,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,1099.719970703125,1099.719970703125,1099.719970703125,1099.719970703125,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,1126.949951171875,1126.949951171875,1126.949951171875,1126.949951171875,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,1152.27001953125,1152.27001953125,1152.27001953125,1152.27001953125,0,0.0,0.0,0.0
2022-08-01 00:00:00+02:00,1136.4599609375,1136.4599609375,1136.4599609375,1136.4599609375,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,1130.4100341796875,1130.4100341796875,1130.4100341796875,1130.4100341796875,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,1140.3900146484375,1140.3900146484375,1140.3900146484375,1140.3900146484375,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,1132.239990234375,1132.239990234375,1132.239990234375,1132.239990234375,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,1118.0999755859375,1118.0999755859375,1118.0999755859375,1118.0999755859375,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,1133.43994140625,1133.43994140625,1133.43994140625,1133.43994140625,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,1121.469970703125,1121.469970703125,1121.469970703125,1121.469970703125,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,1159.22998046875,1159.22998046875,1159.22998046875,1159.22998046875,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,1152.1700439453125,1152.1700439453125,1152.1700439453125,1152.1700439453125,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,1167.719970703125,1167.719970703125,1167.719970703125,1167.719970703125,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,1155.3299560546875,1155.3299560546875,1155.3299560546875,1155.3299560546875,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,1122.6300048828125,1122.6300048828125,1122.6300048828125,1122.6300048828125,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,1130.5799560546875,1130.5799560546875,1130.5799560546875,1130.5799560546875,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,1099.1099853515625,1099.1099853515625,1099.1099853515625,1099.1099853515625,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,1088.1700439453125,1088.1700439453125,1088.1700439453125,1088.1700439453125,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,1077.989990234375,1077.989990234375,1077.989990234375,1077.989990234375,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,1071.3699951171875,1071.3699951171875,1071.3699951171875,1071.3699951171875,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,1071.0999755859375,1071.0999755859375,1071.0999755859375,1071.0999755859375,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,1048.75,1048.75,1048.75,1048.75,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,1040.3199462890625,1040.3199462890625,1040.3199462890625,1040.3199462890625,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,1032.280029296875,1032.280029296875,1032.280029296875,1032.280029296875,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,1001.47998046875,1001.47998046875,1001.47998046875,1001.47998046875,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,1023.8200073242188,1023.8200073242188,1023.8200073242188,1023.8200073242188,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,1010.9000244140625,1010.9000244140625,1010.9000244140625,1010.9000244140625,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,1017.3400268554688,1017.3400268554688,1017.3400268554688,1017.3400268554688,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,1011.7899780273438,1011.7899780273438,1011.7899780273438,1011.7899780273438,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,1002.9299926757812,1002.9299926757812,1002.9299926757812,1002.9299926757812,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,1017.9000244140625,1017.9000244140625,1017.9000244140625,1017.9000244140625,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,1038.260009765625,1038.260009765625,1038.260009765625,1038.260009765625,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,998.5900268554688,998.5900268554688,998.5900268554688,998.5900268554688,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,978.969970703125,978.969970703125,978.969970703125,978.969970703125,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,972.6500244140625,972.6500244140625,972.6500244140625,972.6500244140625,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,974.6699829101562,974.6699829101562,974.6699829101562,974.6699829101562,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,927.280029296875,927.280029296875,927.280029296875,927.280029296875,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,933.969970703125,933.969970703125,933.969970703125,933.969970703125,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,895.1400146484375,895.1400146484375,895.1400146484375,895.1400146484375,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,864.3300170898438,864.3300170898438,864.3300170898438,864.3300170898438,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,840.77001953125,840.77001953125,840.77001953125,840.77001953125,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,811.7000122070312,811.7000122070312,811.7000122070312,811.7000122070312,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,836.9500122070312,836.9500122070312,836.9500122070312,836.9500122070312,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,861.6300048828125,861.6300048828125,861.6300048828125,861.6300048828125,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,864.010009765625,864.010009765625,864.010009765625,864.010009765625,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,870.25,870.25,870.25,870.25,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,833.1900024414062,833.1900024414062,833.1900024414062,833.1900024414062,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,840.6900024414062,840.6900024414062,840.6900024414062,840.6900024414062,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,824.239990234375,824.239990234375,824.239990234375,824.239990234375,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,811.8900146484375,811.8900146484375,811.8900146484375,811.8900146484375,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,808.780029296875,808.780029296875,808.780029296875,808.780029296875,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,787.5399780273438,787.5399780273438,787.5399780273438,787.5399780273438,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,791.3699951171875,791.3699951171875,791.3699951171875,791.3699951171875,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,817.1400146484375,817.1400146484375,817.1400146484375,817.1400146484375,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,849.4000244140625,849.4000244140625,849.4000244140625,849.4000244140625,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,846.0999755859375,846.0999755859375,846.0999755859375,846.0999755859375,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,823.02001953125,823.02001953125,823.02001953125,823.02001953125,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,839.489990234375,839.489990234375,839.489990234375,839.489990234375,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,826.52001953125,826.52001953125,826.52001953125,826.52001953125,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,840.0900268554688,840.0900268554688,840.0900268554688,840.0900268554688,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,879.9099731445312,879.9099731445312,879.9099731445312,879.9099731445312,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,875.0399780273438,875.0399780273438,875.0399780273438,875.0399780273438,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,897.2000122070312,897.2000122070312,897.2000122070312,897.2000122070312,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,882.3699951171875,882.3699951171875,882.3699951171875,882.3699951171875,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,883.6599731445312,883.6599731445312,883.6599731445312,883.6599731445312,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,890.4600219726562,890.4600219726562,890.4600219726562,890.4600219726562,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,870.010009765625,870.010009765625,870.010009765625,870.010009765625,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,889.75,889.75,889.75,889.75,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,897.4000244140625,897.4000244140625,897.4000244140625,897.4000244140625,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,899.6099853515625,899.6099853515625,899.6099853515625,899.6099853515625,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,899.5499877929688,899.5499877929688,899.5499877929688,899.5499877929688,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,948.9500122070312,948.9500122070312,948.9500122070312,948.9500122070312,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,946.22998046875,946.22998046875,946.22998046875,946.22998046875,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,923.530029296875,923.530029296875,923.530029296875,923.530029296875,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,920.3900146484375,920.3900146484375,920.3900146484375,920.3900146484375,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,932.3200073242188,932.3200073242188,932.3200073242188,932.3200073242188,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,932.02001953125,932.02001953125,932.02001953125,932.02001953125,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,926.1199951171875,926.1199951171875,926.1199951171875,926.1199951171875,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,923.4000244140625,923.4000244140625,923.4000244140625,923.4000244140625,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,944.7999877929688,944.7999877929688,944.7999877929688,944.7999877929688,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,925.1099853515625,925.1099853515625,925.1099853515625,925.1099853515625,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,915.8300170898438,915.8300170898438,915.8300170898438,915.8300170898438,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,899.4600219726562,899.4600219726562,899.4600219726562,899.4600219726562,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,908.8900146484375,908.8900146484375,908.8900146484375,908.8900146484375,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,921.0800170898438,921.0800170898438,921.0800170898438,921.0800170898438,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,924.7999877929688,924.7999877929688,924.7999877929688,924.7999877929688,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,917.760009765625,917.760009765625,917.760009765625,917.760009765625,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,909.260009765625,909.260009765625,909.260009765625,909.260009765625,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,912.4099731445312,912.4099731445312,912.4099731445312,912.4099731445312,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,907.719970703125,907.719970703125,907.719970703125,907.719970703125,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,934.2999877929688,934.2999877929688,934.2999877929688,934.2999877929688,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,945.0599975585938,945.0599975585938,945.0599975585938,945.0599975585938,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,924.1699829101562,924.1699829101562,924.1699829101562,924.1699829101562,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,888.52001953125,888.52001953125,888.52001953125,888.52001953125,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,885.4600219726562,885.4600219726562,885.4600219726562,885.4600219726562,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,865.8400268554688,865.8400268554688,865.8400268554688,865.8400268554688,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,890.3900146484375,890.3900146484375,890.3900146484375,890.3900146484375,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,883.52001953125,883.52001953125,883.52001953125,883.52001953125,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,889.5499877929688,889.5499877929688,889.5499877929688,889.5499877929688,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,901.3400268554688,901.3400268554688,901.3400268554688,901.3400268554688,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,925.510009765625,925.510009765625,925.510009765625,925.510009765625,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,943.5599975585938,943.5599975585938,943.5599975585938,943.5599975585938,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,929.8599853515625,929.8599853515625,929.8599853515625,929.8599853515625,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,935.8900146484375,935.8900146484375,935.8900146484375,935.8900146484375,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,952.8900146484375,952.8900146484375,952.8900146484375,952.8900146484375,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,939.989990234375,939.989990234375,939.989990234375,939.989990234375,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,971.0599975585938,971.0599975585938,971.0599975585938,971.0599975585938,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,988.739990234375,988.739990234375,988.739990234375,988.739990234375,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,1007.1199951171875,1007.1199951171875,1007.1199951171875,1007.1199951171875,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,1003.97998046875,1003.97998046875,1003.97998046875,1003.97998046875,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,992.1400146484375,992.1400146484375,992.1400146484375,992.1400146484375,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,975.739990234375,975.739990234375,975.739990234375,975.739990234375,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,974.9199829101562,974.9199829101562,974.9199829101562,974.9199829101562,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,989.3099975585938,989.3099975585938,989.3099975585938,989.3099975585938,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,986.4600219726562,986.4600219726562,986.4600219726562,986.4600219726562,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,982.489990234375,982.489990234375,982.489990234375,982.489990234375,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,982.77001953125,982.77001953125,982.77001953125,982.77001953125,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,994.4500122070312,994.4500122070312,994.4500122070312,994.4500122070312,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,985.4099731445312,985.4099731445312,985.4099731445312,985.4099731445312,0,0.0,0.0,0.0
2023-01-31 00:00:00+01:00,976.030029296875,976.030029296875,976.030029296875,976.030029296875,0,0.0,0.0,0.0
2023-02-01 00:00:00+01:00,978.969970703125,978.969970703125,978.969970703125,978.969970703125,0,0.0,0.0,0.0
2023-02-02 00:00:00+01:00,1038.6099853515625,1038.6099853515625,1038.6099853515625,1038.6099853515625,0,0.0,0.0,0.0
2023-02-03 00:00:00+01:00,1020.5,1020.5,1020.5,1020.5,0,0.0,0.0,0.0
2023-02-06 00:00:00+01:00,1001.739990234375,1001.739990234375,1001.739990234375,1001.739990234375,0,0.0,0.0,0.0
2023-02-07 00:00:00+01:00,991.6300048828125,991.6300048828125,991.6300048828125,991.6300048828125,0,0.0,0.0,0.0
2023-02-08 00:00:00+01:00,1002.6199951171875,1002.6199951171875,1002.6199951171875,1002.6199951171875,0,0.0,0.0,0.0
