Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-06 00:00:00+02:00,112.30974578857422,112.30974578857422,112.30974578857422,112.30974578857422,0,0.0,0.0,0.0
2022-05-09 00:00:00+02:00,108.83181762695312,108.83181762695312,108.83181762695312,108.83181762695312,0,0.0,0.0,0.0
2022-05-10 00:00:00+02:00,109.82830047607422,109.82830047607422,109.82830047607422,109.82830047607422,0,0.0,0.0,0.0
2022-05-11 00:00:00+02:00,111.16671752929688,111.16671752929688,111.16671752929688,111.16671752929688,0,0.0,0.0,0.0
2022-05-12 00:00:00+02:00,111.15695190429688,111.15695190429688,111.15695190429688,111.15695190429688,0,0.0,0.0,0.0
2022-05-13 00:00:00+02:00,112.92521667480469,112.92521667480469,112.92521667480469,112.92521667480469,0,0.0,0.0,0.0
2022-05-16 00:00:00+02:00,112.70052337646484,112.70052337646484,112.70052337646484,112.70052337646484,0,0.0,0.0,0.0
2022-05-17 00:00:00+02:00,114.10733032226562,114.10733032226562,114.10733032226562,114.10733032226562,0,0.0,0.0,0.0
2022-05-18 00:00:00+02:00,112.60282897949219,112.60282897949219,112.60282897949219,112.60282897949219,0,0.0,0.0,0.0
2022-05-19 00:00:00+02:00,110.34608459472656,110.34608459472656,110.34608459472656,110.34608459472656,0,0.0,0.0,0.0
2022-05-20 00:00:00+02:00,110.60009002685547,110.60009002685547,110.60009002685547,110.60009002685547,0,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,111.72357940673828,111.72357940673828,111.72357940673828,111.72357940673828,0,0.0,0.0,0.0
2022-05-24 00:00:00+02:00,110.9420166015625,110.9420166015625,110.9420166015625,110.9420166015625,0,0.0,0.0,0.0
2022-05-25 00:00:00+02:00,111.254638671875,111.254638671875,111.254638671875,111.254638671875,0,0.0,0.0,0.0
2022-05-27 00:00:00+02:00,113.1596908569336,113.1596908569336,113.1596908569336,113.1596908569336,0,0.0,0.0,0.0
2022-05-30 00:00:00+02:00,113.81423950195312,113.81423950195312,113.81423950195312,113.81423950195312,0,0.0,0.0,0.0
2022-05-31 00:00:00+02:00,112.29997253417969,112.29997253417969,112.29997253417969,112.29997253417969,0,0.0,0.0,0.0
2022-06-01 00:00:00+02:00,111.34256744384766,111.34256744384766,111.34256744384766,111.34256744384766,0,0.0,0.0,0.0
2022-06-02 00:00:00+02:00,112.06550598144531,112.06550598144531,112.06550598144531,112.06550598144531,0,0.0,0.0,0.0
2022-06-03 00:00:00+02:00,111.79196166992188,111.79196166992188,111.79196166992188,111.79196166992188,0,0.0,0.0,0.0
2022-06-07 00:00:00+02:00,112.15343475341797,112.15343475341797,112.15343475341797,112.15343475341797,0,0.0,0.0,0.0
2022-06-08 00:00:00+02:00,109.68175506591797,109.68175506591797,109.68175506591797,109.68175506591797,0,0.0,0.0,0.0
2022-06-09 00:00:00+02:00,108.86112213134766,108.86112213134766,108.86112213134766,108.86112213134766,0,0.0,0.0,0.0
2022-06-10 00:00:00+02:00,106.48714447021484,106.48714447021484,106.48714447021484,106.48714447021484,0,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,104.0252456665039,104.0252456665039,104.0252456665039,104.0252456665039,0,0.0,0.0,0.0
2022-06-14 00:00:00+02:00,103.15575408935547,103.15575408935547,103.15575408935547,103.15575408935547,0,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,104.64071655273438,104.64071655273438,104.64071655273438,104.64071655273438,0,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,101.01625061035156,101.01625061035156,101.01625061035156,101.01625061035156,0,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,101.11394500732422,101.11394500732422,101.11394500732422,101.11394500732422,0,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,101.46564483642578,101.46564483642578,101.46564483642578,101.46564483642578,0,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,101.47541046142578,101.47541046142578,101.47541046142578,101.47541046142578,0,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,101.289794921875,101.289794921875,101.289794921875,101.289794921875,0,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,100.08814239501953,100.08814239501953,100.08814239501953,100.08814239501953,0,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,103.03852844238281,103.03852844238281,103.03852844238281,103.03852844238281,0,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,103.03852844238281,103.03852844238281,103.03852844238281,103.03852844238281,0,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,103.05805969238281,103.05805969238281,103.05805969238281,103.05805969238281,0,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,102.10066223144531,102.10066223144531,102.10066223144531,102.10066223144531,0,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,101.53402709960938,101.53402709960938,101.53402709960938,101.53402709960938,0,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,101.70011138916016,101.70011138916016,101.70011138916016,101.70011138916016,0,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,102.2765121459961,102.2765121459961,102.2765121459961,102.2765121459961,0,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,100.2933120727539,100.2933120727539,100.2933120727539,100.2933120727539,0,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,101.11394500732422,101.11394500732422,101.11394500732422,101.11394500732422,0,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,103.01898193359375,103.01898193359375,103.01898193359375,103.01898193359375,0,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,104.01547241210938,104.01547241210938,104.01547241210938,104.01547241210938,0,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,103.16552734375,103.16552734375,103.16552734375,103.16552734375,0,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,103.781005859375,103.781005859375,103.781005859375,103.781005859375,0,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,102.5988998413086,102.5988998413086,102.5988998413086,102.5988998413086,0,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,101.39725494384766,101.39725494384766,101.39725494384766,101.39725494384766,0,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,102.42304229736328,102.42304229736328,102.42304229736328,102.42304229736328,0,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,103.4195327758789,103.4195327758789,103.4195327758789,103.4195327758789,0,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,104.28901672363281,104.28901672363281,104.28901672363281,104.28901672363281,0,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,104.26947784423828,104.26947784423828,104.26947784423828,104.26947784423828,0,0.0,0.0,0.0
2022-07-21 00:00:00+02:00,104.84587860107422,104.84587860107422,104.84587860107422,104.84587860107422,0,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,104.7774887084961,104.7774887084961,104.7774887084961,104.7774887084961,0,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,104.83610534667969,104.83610534667969,104.83610534667969,104.83610534667969,0,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,104.19132232666016,104.19132232666016,104.19132232666016,104.19132232666016,0,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,104.27924346923828,104.27924346923828,104.27924346923828,104.27924346923828,0,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,104.88495635986328,104.88495635986328,104.88495635986328,104.88495635986328,0,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,106.47737121582031,106.47737121582031,106.47737121582031,106.47737121582031,0,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,105.6958236694336,105.6958236694336,105.6958236694336,105.6958236694336,0,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,106.66299438476562,106.66299438476562,106.66299438476562,106.66299438476562,0,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,106.99515533447266,106.99515533447266,106.99515533447266,106.99515533447266,0,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,106.36991119384766,106.36991119384766,106.36991119384766,106.36991119384766,0,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,107.05377960205078,107.05377960205078,107.05377960205078,107.05377960205078,0,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,106.37968444824219,106.37968444824219,106.37968444824219,106.37968444824219,0,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,107.85487365722656,107.85487365722656,107.85487365722656,107.85487365722656,0,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,108.57781219482422,108.57781219482422,108.57781219482422,108.57781219482422,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,108.15772247314453,108.15772247314453,108.15772247314453,108.15772247314453,0,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,108.05026245117188,108.05026245117188,108.05026245117188,108.05026245117188,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,107.61063385009766,107.61063385009766,107.61063385009766,107.61063385009766,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,106.47737121582031,106.47737121582031,106.47737121582031,106.47737121582031,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,106.86815643310547,106.86815643310547,106.86815643310547,106.86815643310547,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,105.9595947265625,105.9595947265625,105.9595947265625,105.9595947265625,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,104.73841094970703,104.73841094970703,104.73841094970703,104.73841094970703,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,104.17178344726562,104.17178344726562,104.17178344726562,104.17178344726562,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,104.42578887939453,104.42578887939453,104.42578887939453,104.42578887939453,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,104.74818420410156,104.74818420410156,104.74818420410156,104.74818420410156,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,103.4683837890625,103.4683837890625,103.4683837890625,103.4683837890625,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,103.11668395996094,103.11668395996094,103.11668395996094,103.11668395996094,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,102.95059967041016,102.95059967041016,102.95059967041016,102.95059967041016,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,103.16552734375,103.16552734375,103.16552734375,103.16552734375,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,100.88924407958984,100.88924407958984,100.88924407958984,100.88924407958984,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,103.25345611572266,103.25345611572266,103.25345611572266,103.25345611572266,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,101.92481231689453,101.92481231689453,101.92481231689453,101.92481231689453,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,102.09088897705078,102.09088897705078,102.09088897705078,102.09088897705078,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,101.70987701416016,101.70987701416016,101.70987701416016,101.70987701416016,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,101.64149475097656,101.64149475097656,101.64149475097656,101.64149475097656,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,102.7942886352539,102.7942886352539,102.7942886352539,102.7942886352539,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,104.0936279296875,104.0936279296875,104.0936279296875,104.0936279296875,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,102.76498413085938,102.76498413085938,102.76498413085938,102.76498413085938,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,101.73918914794922,101.73918914794922,101.73918914794922,101.73918914794922,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,101.31909942626953,101.31909942626953,101.31909942626953,101.31909942626953,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,100.49846649169922,100.49846649169922,100.49846649169922,100.49846649169922,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,100.43984985351562,100.43984985351562,100.43984985351562,100.43984985351562,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,99.02327728271484,99.02327728271484,99.02327728271484,99.02327728271484,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,98.98419952392578,98.98419952392578,98.98419952392578,98.98419952392578,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,97.567626953125,97.567626953125,97.567626953125,97.567626953125,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,95.26203155517578,95.26203155517578,95.26203155517578,95.26203155517578,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,94.73448181152344,94.73448181152344,94.73448181152344,94.73448181152344,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,94.7247085571289,94.7247085571289,94.7247085571289,94.7247085571289,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,94.73448181152344,94.73448181152344,94.73448181152344,94.73448181152344,0,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,93.845458984375,93.845458984375,93.845458984375,93.845458984375,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,95.46719360351562,95.46719360351562,95.46719360351562,95.46719360351562,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,96.07289123535156,96.07289123535156,96.07289123535156,96.07289123535156,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,98.58365631103516,98.58365631103516,98.58365631103516,98.58365631103516,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,97.5090103149414,97.5090103149414,97.5090103149414,97.5090103149414,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,96.73722076416016,96.73722076416016,96.73722076416016,96.73722076416016,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,95.3988037109375,95.3988037109375,95.3988037109375,95.3988037109375,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,95.22295379638672,95.22295379638672,95.22295379638672,95.22295379638672,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,94.58793640136719,94.58793640136719,94.58793640136719,94.58793640136719,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,94.2264633178711,94.2264633178711,94.2264633178711,94.2264633178711,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,94.61724853515625,94.61724853515625,94.61724853515625,94.61724853515625,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,95.68212127685547,95.68212127685547,95.68212127685547,95.68212127685547,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,97.2550048828125,97.2550048828125,97.2550048828125,97.2550048828125,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,98.09518432617188,98.09518432617188,98.09518432617188,98.09518432617188,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,97.41131591796875,97.41131591796875,97.41131591796875,97.41131591796875,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,97.77278900146484,97.77278900146484,97.77278900146484,97.77278900146484,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,97.16707611083984,97.16707611083984,97.16707611083984,97.16707611083984,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,98.90604400634766,98.90604400634766,98.90604400634766,98.90604400634766,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,100.56685638427734,100.56685638427734,100.56685638427734,100.56685638427734,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,100.89900970458984,100.89900970458984,100.89900970458984,100.89900970458984,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,100.23468780517578,100.23468780517578,100.23468780517578,100.23468780517578,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,100.24446105957031,100.24446105957031,100.24446105957031,100.24446105957031,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,100.54730987548828,100.54730987548828,100.54730987548828,100.54730987548828,0,0.0,0.0,0.0
2022-11-01 00:00:00+01:00,100.21514892578125,100.21514892578125,100.21514892578125,100.21514892578125,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,100.22491455078125,100.22491455078125,100.22491455078125,100.22491455078125,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,99.21866607666016,99.21866607666016,99.21866607666016,99.21866607666016,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,100.45938873291016,100.45938873291016,100.45938873291016,100.45938873291016,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,100.74270629882812,100.74270629882812,100.74270629882812,100.74270629882812,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,101.77826690673828,101.77826690673828,101.77826690673828,101.77826690673828,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,102.42304229736328,102.42304229736328,102.42304229736328,102.42304229736328,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,104.85564422607422,104.85564422607422,104.85564422607422,104.85564422607422,0,0.0,0.0,0.0
2022-11-11 00:00:00+01:00,104.9631118774414,104.9631118774414,104.9631118774414,104.9631118774414,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,104.25971221923828,104.25971221923828,104.25971221923828,104.25971221923828,0,0.0,0.0,0.0
2022-11-15 00:00:00+01:00,104.48440551757812,104.48440551757812,104.48440551757812,104.48440551757812,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,103.05805969238281,103.05805969238281,103.05805969238281,103.05805969238281,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,102.88220977783203,102.88220977783203,102.88220977783203,102.88220977783203,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,103.88846588134766,103.88846588134766,103.88846588134766,103.88846588134766,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,104.07408905029297,104.07408905029297,104.07408905029297,104.07408905029297,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,104.11316680908203,104.11316680908203,104.11316680908203,104.11316680908203,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,104.4453353881836,104.4453353881836,104.4453353881836,104.4453353881836,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,105.21710968017578,105.21710968017578,105.21710968017578,105.21710968017578,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,105.10964965820312,105.10964965820312,105.10964965820312,105.10964965820312,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,104.27924346923828,104.27924346923828,104.27924346923828,104.27924346923828,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,103.80054473876953,103.80054473876953,103.80054473876953,103.80054473876953,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,104.05455017089844,104.05455017089844,104.05455017089844,104.05455017089844,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,105.16826629638672,105.16826629638672,105.16826629638672,105.16826629638672,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,105.13896179199219,105.13896179199219,105.13896179199219,105.13896179199219,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,104.88495635986328,104.88495635986328,104.88495635986328,104.88495635986328,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,104.17178344726562,104.17178344726562,104.17178344726562,104.17178344726562,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,103.39022827148438,103.39022827148438,103.39022827148438,103.39022827148438,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,103.08737182617188,103.08737182617188,103.08737182617188,103.08737182617188,0,0.0,0.0,0.0
2022-12-09 00:00:00+01:00,104.29878997802734,104.29878997802734,104.29878997802734,104.29878997802734,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,104.11316680908203,104.11316680908203,104.11316680908203,104.11316680908203,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,104.86540985107422,104.86540985107422,104.86540985107422,104.86540985107422,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,105.10964965820312,105.10964965820312,105.10964965820312,105.10964965820312,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,103.33160400390625,103.33160400390625,103.33160400390625,103.33160400390625,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,102.03227233886719,102.03227233886719,102.03227233886719,102.03227233886719,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,101.9834213256836,101.9834213256836,101.9834213256836,101.9834213256836,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,100.9869384765625,100.9869384765625,100.9869384765625,100.9869384765625,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,102.83336639404297,102.83336639404297,102.83336639404297,102.83336639404297,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,102.33512115478516,102.33512115478516,102.33512115478516,102.33512115478516,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,102.64774322509766,102.64774322509766,102.64774322509766,102.64774322509766,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,102.88220977783203,102.88220977783203,102.88220977783203,102.88220977783203,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,102.66728210449219,102.66728210449219,102.66728210449219,102.66728210449219,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,103.39999389648438,103.39999389648438,103.39999389648438,103.39999389648438,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,102.20812225341797,102.20812225341797,102.20812225341797,102.20812225341797,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,104.32809448242188,104.32809448242188,104.32809448242188,104.32809448242188,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,105.60789489746094,105.60789489746094,105.60789489746094,105.60789489746094,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,105.09988403320312,105.09988403320312,105.09988403320312,105.09988403320312,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,105.94005584716797,105.94005584716797,105.94005584716797,105.94005584716797,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,106.75091552734375,106.75091552734375,106.75091552734375,106.75091552734375,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,106.29176330566406,106.29176330566406,106.29176330566406,106.29176330566406,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,107.02446746826172,107.02446746826172,107.02446746826172,107.02446746826172,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,107.56178283691406,107.56178283691406,107.56178283691406,107.56178283691406,0,0.0,0.0,0.0
2023-01-13 00:00:00+01:00,107.11238861083984,107.11238861083984,107.11238861083984,107.11238861083984,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,108.13819122314453,108.13819122314453,108.13819122314453,108.13819122314453,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,108.12841796875,108.12841796875,108.12841796875,108.12841796875,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,106.8779296875,106.8779296875,106.8779296875,106.8779296875,0,0.0,0.0,0.0
