Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-11 00:00:00+02:00,135.102294921875,135.102294921875,135.102294921875,135.102294921875,0,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,134.21578979492188,134.21578979492188,134.21578979492188,134.21578979492188,0,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,134.74769592285156,134.74769592285156,134.74769592285156,134.74769592285156,0,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,133.1125946044922,133.1125946044922,133.1125946044922,133.1125946044922,0,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,132.66934204101562,132.66934204101562,132.66934204101562,132.66934204101562,0,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,133.99908447265625,133.99908447265625,133.99908447265625,133.99908447265625,0,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,132.90574645996094,132.90574645996094,132.90574645996094,132.90574645996094,0,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,131.566162109375,131.566162109375,131.566162109375,131.566162109375,0,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,129.98031616210938,129.98031616210938,129.98031616210938,129.98031616210938,0,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,130.9554443359375,130.9554443359375,130.9554443359375,130.9554443359375,0,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,131.55628967285156,131.55628967285156,131.55628967285156,131.55628967285156,0,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,129.53704833984375,129.53704833984375,129.53704833984375,129.53704833984375,0,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,129.05441284179688,129.05441284179688,129.05441284179688,129.05441284179688,0,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,128.660400390625,128.660400390625,128.660400390625,128.660400390625,0,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,128.59146118164062,128.59146118164062,128.59146118164062,128.59146118164062,0,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,125.7349624633789,125.7349624633789,125.7349624633789,125.7349624633789,0,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,128.660400390625,128.660400390625,128.660400390625,128.660400390625,0,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,127.29125213623047,127.29125213623047,127.29125213623047,127.29125213623047,0,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,127.38976287841797,127.38976287841797,127.38976287841797,127.38976287841797,0,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,127.19276428222656,127.19276428222656,127.19276428222656,127.19276428222656,0,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,127.27156829833984,127.27156829833984,127.27156829833984,127.27156829833984,0,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,128.71949768066406,128.71949768066406,128.71949768066406,128.71949768066406,0,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,130.1477508544922,130.1477508544922,130.1477508544922,130.1477508544922,0,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,128.19744873046875,128.19744873046875,128.19744873046875,128.19744873046875,0,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,126.72981262207031,126.72981262207031,126.72981262207031,126.72981262207031,0,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,126.08955383300781,126.08955383300781,126.08955383300781,126.08955383300781,0,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,124.91741180419922,124.91741180419922,124.91741180419922,124.91741180419922,0,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,124.47416687011719,124.47416687011719,124.47416687011719,124.47416687011719,0,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,122.86861419677734,122.86861419677734,122.86861419677734,122.86861419677734,0,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,122.701171875,122.701171875,122.701171875,122.701171875,0,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,120.4947738647461,120.4947738647461,120.4947738647461,120.4947738647461,0,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,118.5247802734375,118.5247802734375,118.5247802734375,118.5247802734375,0,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,118.111083984375,118.111083984375,118.111083984375,118.111083984375,0,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,118.73162841796875,118.73162841796875,118.73162841796875,118.73162841796875,0,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,118.98773193359375,118.98773193359375,118.98773193359375,118.98773193359375,0,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,119.85452270507812,119.85452270507812,119.85452270507812,119.85452270507812,0,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,120.07122802734375,120.07122802734375,120.07122802734375,120.07122802734375,0,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,123.46946716308594,123.46946716308594,123.46946716308594,123.46946716308594,0,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,122.05107116699219,122.05107116699219,122.05107116699219,122.05107116699219,0,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,121.06607818603516,121.06607818603516,121.06607818603516,121.06607818603516,0,0.0,0.0,0.0
2022-10-07 00:00:00+02:00,119.18473052978516,119.18473052978516,119.18473052978516,119.18473052978516,0,0.0,0.0,0.0
2022-10-10 00:00:00+02:00,118.92862701416016,118.92862701416016,118.92862701416016,118.92862701416016,0,0.0,0.0,0.0
2022-10-11 00:00:00+02:00,117.91407775878906,117.91407775878906,117.91407775878906,117.91407775878906,0,0.0,0.0,0.0
2022-10-12 00:00:00+02:00,117.54962921142578,117.54962921142578,117.54962921142578,117.54962921142578,0,0.0,0.0,0.0
2022-10-13 00:00:00+02:00,117.80573272705078,117.80573272705078,117.80573272705078,117.80573272705078,0,0.0,0.0,0.0
2022-10-14 00:00:00+02:00,118.92862701416016,118.92862701416016,118.92862701416016,118.92862701416016,0,0.0,0.0,0.0
2022-10-17 00:00:00+02:00,121.1448745727539,121.1448745727539,121.1448745727539,121.1448745727539,0,0.0,0.0,0.0
2022-10-18 00:00:00+02:00,122.5731201171875,122.5731201171875,122.5731201171875,122.5731201171875,0,0.0,0.0,0.0
2022-10-19 00:00:00+02:00,121.0168228149414,121.0168228149414,121.0168228149414,121.0168228149414,0,0.0,0.0,0.0
2022-10-20 00:00:00+02:00,121.24337005615234,121.24337005615234,121.24337005615234,121.24337005615234,0,0.0,0.0,0.0
2022-10-21 00:00:00+02:00,120.41597747802734,120.41597747802734,120.41597747802734,120.41597747802734,0,0.0,0.0,0.0
2022-10-24 00:00:00+02:00,122.71102142333984,122.71102142333984,122.71102142333984,122.71102142333984,0,0.0,0.0,0.0
2022-10-25 00:00:00+02:00,125.15380859375,125.15380859375,125.15380859375,125.15380859375,0,0.0,0.0,0.0
2022-10-26 00:00:00+02:00,125.92211151123047,125.92211151123047,125.92211151123047,125.92211151123047,0,0.0,0.0,0.0
2022-10-27 00:00:00+02:00,124.73026275634766,124.73026275634766,124.73026275634766,124.73026275634766,0,0.0,0.0,0.0
2022-10-28 00:00:00+02:00,124.89772033691406,124.89772033691406,124.89772033691406,124.89772033691406,0,0.0,0.0,0.0
2022-10-31 00:00:00+01:00,125.2129135131836,125.2129135131836,125.2129135131836,125.2129135131836,0,0.0,0.0,0.0
2022-11-01 00:00:00+01:00,124.6514663696289,124.6514663696289,124.6514663696289,124.6514663696289,0,0.0,0.0,0.0
2022-11-02 00:00:00+01:00,124.78936767578125,124.78936767578125,124.78936767578125,124.78936767578125,0,0.0,0.0,0.0
2022-11-03 00:00:00+01:00,123.1838150024414,123.1838150024414,123.1838150024414,123.1838150024414,0,0.0,0.0,0.0
2022-11-04 00:00:00+01:00,124.75981903076172,124.75981903076172,124.75981903076172,124.75981903076172,0,0.0,0.0,0.0
2022-11-07 00:00:00+01:00,125.02576446533203,125.02576446533203,125.02576446533203,125.02576446533203,0,0.0,0.0,0.0
2022-11-08 00:00:00+01:00,126.8184585571289,126.8184585571289,126.8184585571289,126.8184585571289,0,0.0,0.0,0.0
2022-11-09 00:00:00+01:00,127.60646057128906,127.60646057128906,127.60646057128906,127.60646057128906,0,0.0,0.0,0.0
2022-11-10 00:00:00+01:00,131.41839599609375,131.41839599609375,131.41839599609375,131.41839599609375,0,0.0,0.0,0.0
2022-11-11 00:00:00+01:00,132.62994384765625,132.62994384765625,132.62994384765625,132.62994384765625,0,0.0,0.0,0.0
2022-11-14 00:00:00+01:00,131.08349609375,131.08349609375,131.08349609375,131.08349609375,0,0.0,0.0,0.0
2022-11-16 00:00:00+01:00,128.97560119628906,128.97560119628906,128.97560119628906,128.97560119628906,0,0.0,0.0,0.0
2022-11-17 00:00:00+01:00,128.83770751953125,128.83770751953125,128.83770751953125,128.83770751953125,0,0.0,0.0,0.0
2022-11-18 00:00:00+01:00,130.0,130.0,130.0,130.0,0,0.0,0.0,0.0
2022-11-21 00:00:00+01:00,130.05909729003906,130.05909729003906,130.05909729003906,130.05909729003906,0,0.0,0.0,0.0
2022-11-22 00:00:00+01:00,129.8621063232422,129.8621063232422,129.8621063232422,129.8621063232422,0,0.0,0.0,0.0
2022-11-23 00:00:00+01:00,130.47280883789062,130.47280883789062,130.47280883789062,130.47280883789062,0,0.0,0.0,0.0
2022-11-24 00:00:00+01:00,131.6449432373047,131.6449432373047,131.6449432373047,131.6449432373047,0,0.0,0.0,0.0
2022-11-25 00:00:00+01:00,131.54644775390625,131.54644775390625,131.54644775390625,131.54644775390625,0,0.0,0.0,0.0
2022-11-28 00:00:00+01:00,130.75845336914062,130.75845336914062,130.75845336914062,130.75845336914062,0,0.0,0.0,0.0
2022-11-29 00:00:00+01:00,129.50750732421875,129.50750732421875,129.50750732421875,129.50750732421875,0,0.0,0.0,0.0
2022-11-30 00:00:00+01:00,130.15760803222656,130.15760803222656,130.15760803222656,130.15760803222656,0,0.0,0.0,0.0
2022-12-01 00:00:00+01:00,131.88134765625,131.88134765625,131.88134765625,131.88134765625,0,0.0,0.0,0.0
2022-12-02 00:00:00+01:00,131.7729949951172,131.7729949951172,131.7729949951172,131.7729949951172,0,0.0,0.0,0.0
2022-12-05 00:00:00+01:00,130.9259033203125,130.9259033203125,130.9259033203125,130.9259033203125,0,0.0,0.0,0.0
2022-12-06 00:00:00+01:00,129.2809600830078,129.2809600830078,129.2809600830078,129.2809600830078,0,0.0,0.0,0.0
2022-12-07 00:00:00+01:00,128.28611755371094,128.28611755371094,128.28611755371094,128.28611755371094,0,0.0,0.0,0.0
2022-12-08 00:00:00+01:00,128.01031494140625,128.01031494140625,128.01031494140625,128.01031494140625,0,0.0,0.0,0.0
2022-12-12 00:00:00+01:00,129.03469848632812,129.03469848632812,129.03469848632812,129.03469848632812,0,0.0,0.0,0.0
2022-12-13 00:00:00+01:00,130.6205596923828,130.6205596923828,130.6205596923828,130.6205596923828,0,0.0,0.0,0.0
2022-12-14 00:00:00+01:00,130.80770874023438,130.80770874023438,130.80770874023438,130.80770874023438,0,0.0,0.0,0.0
2022-12-15 00:00:00+01:00,127.39960479736328,127.39960479736328,127.39960479736328,127.39960479736328,0,0.0,0.0,0.0
2022-12-16 00:00:00+01:00,125.8630142211914,125.8630142211914,125.8630142211914,125.8630142211914,0,0.0,0.0,0.0
2022-12-19 00:00:00+01:00,125.69556427001953,125.69556427001953,125.69556427001953,125.69556427001953,0,0.0,0.0,0.0
2022-12-20 00:00:00+01:00,124.29686737060547,124.29686737060547,124.29686737060547,124.29686737060547,0,0.0,0.0,0.0
2022-12-21 00:00:00+01:00,126.74950408935547,126.74950408935547,126.74950408935547,126.74950408935547,0,0.0,0.0,0.0
2022-12-22 00:00:00+01:00,125.81376647949219,125.81376647949219,125.81376647949219,125.81376647949219,0,0.0,0.0,0.0
2022-12-23 00:00:00+01:00,126.45401763916016,126.45401763916016,126.45401763916016,126.45401763916016,0,0.0,0.0,0.0
2022-12-27 00:00:00+01:00,126.70026397705078,126.70026397705078,126.70026397705078,126.70026397705078,0,0.0,0.0,0.0
2022-12-28 00:00:00+01:00,126.47370147705078,126.47370147705078,126.47370147705078,126.47370147705078,0,0.0,0.0,0.0
2022-12-29 00:00:00+01:00,127.36021423339844,127.36021423339844,127.36021423339844,127.36021423339844,0,0.0,0.0,0.0
2022-12-30 00:00:00+01:00,125.85315704345703,125.85315704345703,125.85315704345703,125.85315704345703,0,0.0,0.0,0.0
2023-01-03 00:00:00+01:00,128.59146118164062,128.59146118164062,128.59146118164062,128.59146118164062,0,0.0,0.0,0.0
2023-01-04 00:00:00+01:00,130.541748046875,130.541748046875,130.541748046875,130.541748046875,0,0.0,0.0,0.0
2023-01-05 00:00:00+01:00,130.2265625,130.2265625,130.2265625,130.2265625,0,0.0,0.0,0.0
2023-01-06 00:00:00+01:00,130.96530151367188,130.96530151367188,130.96530151367188,130.96530151367188,0,0.0,0.0,0.0
2023-01-09 00:00:00+01:00,132.41323852539062,132.41323852539062,132.41323852539062,132.41323852539062,0,0.0,0.0,0.0
2023-01-10 00:00:00+01:00,131.4873504638672,131.4873504638672,131.4873504638672,131.4873504638672,0,0.0,0.0,0.0
2023-01-11 00:00:00+01:00,132.59054565429688,132.59054565429688,132.59054565429688,132.59054565429688,0,0.0,0.0,0.0
2023-01-12 00:00:00+01:00,132.87619018554688,132.87619018554688,132.87619018554688,132.87619018554688,0,0.0,0.0,0.0
2023-01-16 00:00:00+01:00,134.9742431640625,134.9742431640625,134.9742431640625,134.9742431640625,0,0.0,0.0,0.0
2023-01-17 00:00:00+01:00,134.64918518066406,134.64918518066406,134.64918518066406,134.64918518066406,0,0.0,0.0,0.0
2023-01-18 00:00:00+01:00,134.7378387451172,134.7378387451172,134.7378387451172,134.7378387451172,0,0.0,0.0,0.0
2023-01-19 00:00:00+01:00,132.96485900878906,132.96485900878906,132.96485900878906,132.96485900878906,0,0.0,0.0,0.0
2023-01-20 00:00:00+01:00,133.68389892578125,133.68389892578125,133.68389892578125,133.68389892578125,0,0.0,0.0,0.0
2023-01-23 00:00:00+01:00,135.23033142089844,135.23033142089844,135.23033142089844,135.23033142089844,0,0.0,0.0,0.0
2023-01-24 00:00:00+01:00,135.5061492919922,135.5061492919922,135.5061492919922,135.5061492919922,0,0.0,0.0,0.0
2023-01-25 00:00:00+01:00,134.9840850830078,134.9840850830078,134.9840850830078,134.9840850830078,0,0.0,0.0,0.0
2023-01-26 00:00:00+01:00,135.01364135742188,135.01364135742188,135.01364135742188,135.01364135742188,0,0.0,0.0,0.0
2023-01-27 00:00:00+01:00,135.45689392089844,135.45689392089844,135.45689392089844,135.45689392089844,0,0.0,0.0,0.0
2023-01-30 00:00:00+01:00,135.57508850097656,135.57508850097656,135.57508850097656,135.57508850097656,0,0.0,0.0,0.0
2023-01-31 00:00:00+01:00,134.2847442626953,134.2847442626953,134.2847442626953,134.2847442626953,0,0.0,0.0,0.0
